learning_rate,batch_size,optimizer,optimizer_name,optimizer_params,loss_function,loss_function_class,loss_function_params,metrics,epochs,activation_layers,pca_threshold,pca,pca_transform,n_splits,class_weights_enabled,outlier_dict,stratification_enabled,lr_schedule_enabled,lr_schedule_strategy,dropout_enabled,dropout_rate,early_stopping_metric,model,scaler,outlier_detection,avg_score,variance_score,mean_absolute_error_residuals_cv,median_absolute_error_residuals_cv,avg_sign_accuracy,validation_train_error_mean,validation_train_error_median,validation_train_error_std,validation_train_abserror_mean,validation_train_abserror_median,validation_train_abserror_std,validation_training_success,validation_training_improvement,validation_test_error_mean,validation_test_error_median,validation_test_error_std,validation_test_abserror_mean,validation_test_abserror_median,validation_test_abserror_std,validation_test_success,validation_test_improvement,validation_avg_train_test_improvement,validation_train_test_harmonic_mean,validation_train_test_geometric_mean
0.001,64,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.01})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.01}","(<class 'keras.src.losses.Huber'>, {'reduction': 'auto'})",<class 'keras.src.losses.Huber'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'softplus', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",,False,,1,False,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function cosine_annealing_50 at 0x000002423A45F670>, 'description': 'Cosine Annealing with 50 epochs cycle'}",True,0.9,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x0000024235C02F10>,StandardScaler(),IsolationForest(contamination=0.05),"[ 1.25293102e+01  2.92788849e+02  1.29115801e+01  3.85126343e+02
  1.71110744e+01 -2.30769202e-01  1.22242870e+01 -9.86390114e-02]",[0. 0. 0. 0. 0. 0. 0. 0.],12.911579618716177,8.159065811699818,0.38461538461538464,1.4426085935221817,0.4676981094551316,16.098487218093094,12.88749063055737,10.326247241566428,9.711313105769337,0.5333333333333333,0.03516719781486101,1.9329398073349744,0.5589768921021205,21.625867991675822,16.572434299696567,12.477043295935683,13.77760687472378,0.475,0.023580913419030902,0.029374055616945956,0.02823153389768078,0.028797129142714387
0.001,64,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.01})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.01}","(<class 'keras.src.losses.Huber'>, {'reduction': 'auto'})",<class 'keras.src.losses.Huber'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'softplus', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",,False,,1,False,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function cosine_annealing_50 at 0x000002423A45F670>, 'description': 'Cosine Annealing with 50 epochs cycle'}",True,0.9,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x00000242411DFD90>,StandardScaler(),IsolationForest(contamination=0.05),"[ 1.22159529e+01  2.80579315e+02  1.25996456e+01  2.96666504e+02
  1.67505016e+01  2.56410502e-02  1.19220219e+01 -5.28249741e-02]",[0. 0. 0. 0. 0. 0. 0. 0.],12.599644796333914,8.484113573018377,0.5128205128205128,0.5893943787228567,-0.2526538351253989,16.157989547309928,12.904360303982093,10.797104478110791,9.69788246263771,0.5333333333333333,-0.008827343119192258,0.7583696263587718,0.5051013671908456,21.460404217207095,16.59394050358817,12.127620320727296,13.368600352119852,0.5,0.05092579426868834,0.02104922557474804,-0.021356579510763668,
0.001,64,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.01})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.01}","(<class 'keras.src.losses.Huber'>, {'reduction': 'auto'})",<class 'keras.src.losses.Huber'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'softplus', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",,False,,1,False,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function cosine_annealing_50 at 0x000002423A45F670>, 'description': 'Cosine Annealing with 50 epochs cycle'}",True,0.9,loss,<keras.src.engine.sequential.Sequential object at 0x0000024242853D90>,StandardScaler(),IsolationForest(contamination=0.05),"[ 1.27239246e+01  2.98259552e+02  1.31055298e+01  3.67209625e+02
  1.72701931e+01 -3.33333313e-01  1.24183178e+01 -1.19166970e-01]",[0. 0. 0. 0. 0. 0. 0. 0.],13.105530213978708,8.59959861523528,0.3333333333333333,2.2061311825038765,0.6262880083637343,15.953604106017872,12.68080071558999,10.228311172036335,9.888275873512265,0.5282051282051282,0.04431785343923516,2.854121322921057,0.8664049186666889,21.60455025773477,16.624158498622215,11.83732863152807,13.844226410466515,0.5,0.07364322333317554,0.058980538386205345,0.055335364304437556,0.05712888567504653
0.001,64,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.01})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.01}","(<class 'keras.src.losses.Huber'>, {'reduction': 'auto'})",<class 'keras.src.losses.Huber'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'softplus', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",,False,,1,False,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function cosine_annealing_50 at 0x000002423A45F670>, 'description': 'Cosine Annealing with 50 epochs cycle'}",True,0.9,val_loss,<keras.src.engine.sequential.Sequential object at 0x00000242455128B0>,StandardScaler(),IsolationForest(contamination=0.05),"[ 1.28114567e+01  3.05940613e+02  1.31934738e+01  8.47043762e+02
  1.74911575e+01 -2.30769202e-01  1.25095911e+01 -1.47988677e-01]",[0. 0. 0. 0. 0. 0. 0. 0.],13.193474025521422,8.691065219583933,0.38461538461538464,3.4739878807478153,2.0351108390243438,16.3059513395171,13.107076945436118,10.184075997769863,10.263227583236548,0.517948717948718,0.048450966480618606,4.118542795231977,3.271296961324632,21.020397409593787,16.51351108287558,11.809869566125439,13.400230615992124,0.5,0.07579209425739024,0.06212153036900442,0.05911316409218642,0.060598681655302536
0.001,64,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.01})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.01}","(<class 'keras.src.losses.Huber'>, {'reduction': 'auto'})",<class 'keras.src.losses.Huber'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'softplus', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",,False,,1,False,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function cosine_annealing_50 at 0x000002423A45F670>, 'description': 'Cosine Annealing with 50 epochs cycle'}",True,0.9,val_mean_absolute_error,<keras.src.engine.sequential.Sequential object at 0x0000024246229580>,StandardScaler(),IsolationForest(contamination=0.05),"[ 1.20171585e+01  2.71634521e+02  1.23719015e+01  8.57216858e+02
  1.64813385e+01  2.30769232e-01  1.17338057e+01 -1.92611217e-02]",[0. 0. 0. 0. 0. 0. 0. 0.],12.371901864081233,9.589969447040481,0.6153846153846154,-2.7484458694869884,-3.6148892270663917,16.077066457871755,13.141495537560033,12.75066919352265,9.616436605852336,0.48717948717948717,-0.19135864171464562,-2.0427747403987433,-2.3957605224333887,21.552199988980906,16.596131448397063,14.045162626617973,13.648564904120496,0.5,-0.0991357918290403,-0.14524721677184296,-0.13060828903530877,
0.001,64,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.01})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.01}","(<class 'keras.src.losses.Huber'>, {'reduction': 'auto'})",<class 'keras.src.losses.Huber'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'softplus', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",,False,,1,False,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function cosine_annealing_50 at 0x000002423A45F670>, 'description': 'Cosine Annealing with 50 epochs cycle'}",True,0.9,val_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x00000242473A56D0>,StandardScaler(),IsolationForest(contamination=0.05),"[ 1.20107946e+01  2.70968414e+02  1.23942013e+01  4.10238129e+02
  1.64611187e+01  1.79487169e-01  1.17099180e+01 -1.67617798e-02]",[0. 0. 0. 0. 0. 0. 0. 0.],12.394201286197971,8.168318535096173,0.5897435897435898,0.2911145726577444,-0.6543904347170983,16.084361631074756,12.880513104495309,10.548933688977868,9.593177882013212,0.5076923076923077,0.014360491947915128,1.4838925102121203,0.3235037340206077,21.451637838964228,16.543363923689384,12.716606259578306,13.480755281852561,0.575,0.004833374872398172,0.00959693341015665,0.007232481248944738,0.008331244861143457
0.001,64,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.01})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.01}","(<class 'keras.src.losses.Huber'>, {'reduction': 'auto'})",<class 'keras.src.losses.Huber'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'softplus', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",,False,,1,False,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function cosine_annealing_50 at 0x000002423A45F670>, 'description': 'Cosine Annealing with 50 epochs cycle'}",True,0.9,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x000002424829EA60>,StandardScaler(),IsolationForest(contamination=0.05),"[ 1.22499161e+01  2.81641388e+02  1.26219311e+01  2.50932098e+02
  1.67821751e+01  7.69230649e-02  1.19599333e+01 -5.68102598e-02]",[0. 0. 0. 0. 0. 0. 0. 0.],12.62193004453958,8.541678841310613,0.5384615384615384,-0.09796552458226648,-1.1237347864417409,16.024104186389607,12.887760223284548,10.550017049980953,9.477923907927726,0.5025641025641026,0.014259268124009692,0.679228583362274,-0.3662405885148091,21.352395654422207,16.389722614892523,12.205758523871596,13.449431376932669,0.55,0.04481091343261005,0.02953509077830987,0.02163429373938559,0.02527787232971506
0.001,64,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.01})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.01}","(<class 'keras.src.losses.Huber'>, {'reduction': 'auto'})",<class 'keras.src.losses.Huber'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'softplus', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",,False,,1,False,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function cosine_annealing_50 at 0x000002423A45F670>, 'description': 'Cosine Annealing with 50 epochs cycle'}",True,0.9,loss,<keras.src.engine.sequential.Sequential object at 0x00000241C53A7160>,StandardScaler(),IsolationForest(contamination=0.05),"[ 1.22667894e+01  2.85880371e+02  1.26438799e+01  3.29468536e+02
  1.69079971e+01 -7.69230649e-02  1.19690666e+01 -7.27161169e-02]",[0. 0. 0. 0. 0. 0. 0. 0.],12.643879941386189,9.00035240178435,0.46153846153846156,0.9032355138043039,-0.050906166269911415,16.076014173962985,12.830722804497203,10.500689406357742,9.684122503860232,0.558974358974359,0.018868195986069432,2.127526624169609,0.9588871283352554,21.59400942007306,16.665116515312945,12.793868240735282,13.641714789230525,0.475,-0.0012129352412571044,0.008827630372406164,-0.002592530371682452,
0.001,64,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.01})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.01}","(<class 'keras.src.losses.Huber'>, {'reduction': 'auto'})",<class 'keras.src.losses.Huber'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'softplus', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",,False,,1,False,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function cosine_annealing_50 at 0x000002423A45F670>, 'description': 'Cosine Annealing with 50 epochs cycle'}",True,0.9,val_loss,<keras.src.engine.sequential.Sequential object at 0x0000024204529550>,StandardScaler(),IsolationForest(contamination=0.05),"[ 1.29661188e+01  3.07184631e+02  1.33512325e+01  7.28426453e+02
  1.75266838e+01 -2.30769232e-01  1.26599216e+01 -1.52656674e-01]",[0. 0. 0. 0. 0. 0. 0. 0.],13.35123225533952,8.674238680783574,0.38461538461538464,2.5549376474479812,1.3590757114844012,16.28076995216749,13.069800863120564,10.687883240620065,9.996230094263721,0.5230769230769231,0.001377742054646729,3.207970251968983,2.33621998110553,21.16726497381489,16.513412729200088,12.091084318377463,13.376215093907193,0.425,0.053785001309619586,0.027581371682133156,0.0026866632692345207,0.0086082436195482
0.001,64,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.01})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.01}","(<class 'keras.src.losses.Huber'>, {'reduction': 'auto'})",<class 'keras.src.losses.Huber'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'softplus', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",,False,,1,False,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function cosine_annealing_50 at 0x000002423A45F670>, 'description': 'Cosine Annealing with 50 epochs cycle'}",True,0.9,val_mean_absolute_error,<keras.src.engine.sequential.Sequential object at 0x0000024204E55A60>,StandardScaler(),IsolationForest(contamination=0.05),"[ 1.26354351e+01  2.92493225e+02  1.30212011e+01  4.53858765e+02
  1.71024342e+01 -2.30769202e-01  1.23312073e+01 -9.75298882e-02]",[0. 0. 0. 0. 0. 0. 0. 0.],13.021201284777558,8.377586721364324,0.38461538461538464,1.375132614836831,0.034647144455272366,16.142483203019797,12.928341856294749,10.157655566636544,9.719923922757573,0.5282051282051282,0.05091955918510947,2.257716156857248,1.0209179804364412,21.32648868988526,16.486640198494253,12.450971005800483,13.463592657051514,0.5,0.025621259125547687,0.03827040915532858,0.03408960732939283,0.036119568386684134
0.001,64,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.01})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.01}","(<class 'keras.src.losses.Huber'>, {'reduction': 'auto'})",<class 'keras.src.losses.Huber'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'softplus', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",,False,,1,False,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function cosine_annealing_50 at 0x000002423A45F670>, 'description': 'Cosine Annealing with 50 epochs cycle'}",True,0.9,val_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x00000242054C2E50>,StandardScaler(),IsolationForest(contamination=0.05),"[ 1.23200293e+01  2.87869110e+02  1.26950960e+01  1.43184952e+02
  1.69667053e+01 -3.33333313e-01  1.20209417e+01 -8.01786184e-02]",[0. 0. 0. 0. 0. 0. 0. 0.],12.695096526594613,8.345433349805944,0.3333333333333333,1.3703325539213698,0.38409209277513223,16.176857603137265,12.943599411157729,10.525413793225045,9.755913866361734,0.48717948717948717,0.016558073159698754,2.1276144299027178,0.3602168849233781,21.48204067032997,16.496762973257688,12.946262854782479,13.674782111202882,0.475,-0.013138918530606893,0.0017095773145459304,-0.12725670399229297,
0.001,64,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.01})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.01}","(<class 'keras.src.losses.Huber'>, {'reduction': 'auto'})",<class 'keras.src.losses.Huber'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'softplus', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",,False,,1,False,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function cosine_annealing_50 at 0x000002423A45F670>, 'description': 'Cosine Annealing with 50 epochs cycle'}",True,0.9,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x0000024206B27160>,StandardScaler(),IsolationForest(contamination=0.05),"[ 1.25847206e+01  2.94158264e+02  1.29697275e+01  3.59344360e+02
  1.71510429e+01 -2.82051235e-01  1.22818098e+01 -1.03777647e-01]",[0. 0. 0. 0. 0. 0. 0. 0.],12.96972765031676,9.050851105634038,0.358974358974359,2.0123694489425543,0.2036905401218485,16.173491948229902,12.973688361849124,10.4916860206586,9.821819891777222,0.48717948717948717,0.019709427233980063,2.7715082192557547,1.138624210514836,21.443516485947665,16.55332856986858,12.822200437823435,13.662501943356183,0.525,-0.003430135049376506,0.008139646092301778,-0.008305766171130031,
0.001,64,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.01})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.01}","(<class 'keras.src.losses.Huber'>, {'reduction': 'auto'})",<class 'keras.src.losses.Huber'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'softplus', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",,False,,1,False,"{'enabled': False, 'contamination': 0.05, 'remove_outliers': True}",False,True,"{'method': <function cosine_annealing_50 at 0x000002423A45F670>, 'description': 'Cosine Annealing with 50 epochs cycle'}",True,0.9,val_loss,<keras.src.engine.sequential.Sequential object at 0x00000242070BA040>,StandardScaler(),,"[ 1.20173845e+01  2.79645935e+02  1.23699636e+01  1.00110336e+02
  1.67226181e+01  7.69230798e-02  1.17318735e+01 -4.93226051e-02]",[0. 0. 0. 0. 0. 0. 0. 0.],12.369964494623916,8.260168960475845,0.5384615384615384,0.6671829202743381,-0.4430900251199219,16.1700029349824,12.923333258673622,10.783704585395954,9.69757653012094,0.4717948717948718,-0.007575324284605929,1.590930856183514,0.34054436758296847,21.38047111298692,16.507602594527906,13.667933077941964,13.425064540100943,0.425,-0.06961484502992461,-0.03859508465726527,-0.013663787262220582,
