learning_rate,batch_size,optimizer,optimizer_name,optimizer_params,loss_function,loss_function_class,loss_function_params,metrics,epochs,activation_layers,pca_threshold,pca,pca_transform,n_splits,class_weights_enabled,outlier_dict,stratification_enabled,lr_schedule_enabled,lr_schedule_strategy,dropout_enabled,dropout_rate,early_stopping_metric,model,scaler,outlier_detection,avg_score,variance_score,mean_absolute_error_residuals_cv,median_absolute_error_residuals_cv,avg_sign_accuracy,validation_train_error_mean,validation_train_error_median,validation_train_error_std,validation_train_abserror_mean,validation_train_abserror_median,validation_train_abserror_std,validation_training_success,validation_training_improvement,validation_test_error_mean,validation_test_error_median,validation_test_error_std,validation_test_abserror_mean,validation_test_abserror_median,validation_test_abserror_std,validation_test_success,validation_test_improvement,validation_avg_train_test_improvement,validation_train_test_harmonic_mean,validation_train_test_geometric_mean
0.01,64,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.01})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.01}","(<class 'keras.src.losses.LogCosh'>, {'reduction': 'auto'})",<class 'keras.src.losses.LogCosh'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'elu', 'l2_reg': 0.001, 'l1_reg': 0.1}]",0.95,True,PCA(n_components=0.95),3,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,False,,True,0.3,val_loss,<keras.src.engine.sequential.Sequential object at 0x00000247ACB983D0>,StandardScaler(),IsolationForest(contamination=0.05),"[ 1.36714675e+01  2.63194850e+02  1.29365590e+01  2.32618907e+02
  1.61502565e+01  4.61538360e-02  1.22609841e+01 -2.35305230e-02]","[2.07376397e+00 2.42556607e+03 2.01691097e+00 1.55860382e+04
 2.36406078e+00 5.68047384e-03 2.01434405e+00 3.85283573e-05]",12.936558709231747,10.49974988424143,0.5230769230769231,1.1610290178728222,-0.24640325984324882,16.20202148997949,12.679017537459695,10.180588515310571,10.113075921153712,0.5538461538461539,0.04877681936744719,0.6803520947117745,-0.4487713036289162,22.555619979176306,16.042848937240922,11.985760345598901,15.660728927546467,0.6,0.06202736569485995,0.055402092531153566,0.05460980757424431,0.05500452356249233
0.01,64,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.01})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.01}","(<class 'keras.src.losses.LogCosh'>, {'reduction': 'auto'})",<class 'keras.src.losses.LogCosh'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'elu', 'l2_reg': 0.001, 'l1_reg': 0.1}]",0.95,True,PCA(n_components=0.95),3,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,False,,True,0.3,val_mean_absolute_error,<keras.src.engine.sequential.Sequential object at 0x00000247905F0520>,StandardScaler(),IsolationForest(contamination=0.05),"[ 2.31203995e+01  2.60886724e+02  1.29797935e+01  2.09445282e+02
  1.60799058e+01  6.66666748e-02  1.23024480e+01 -1.47586266e-02]","[8.49829911e+00 2.38041074e+03 2.02013902e+00 2.27478819e+03
 2.32336992e+00 9.04667906e-03 2.01948284e+00 3.86048411e-05]",12.979793990853402,10.383031621301283,0.5333333333333333,0.9856256946413355,-0.0012686479274570672,16.5360200443076,12.960922052755594,9.85867657059045,10.274483896140708,0.5538461538461539,0.07885465852966998,-0.6323771296437497,-3.3222985298286405,22.53255414823205,16.581892398073325,11.749580156311124,15.037179286253183,0.6,0.08051017762579331,0.07968241807773165,0.07967381911843878,0.07967811848208395
0.01,64,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.01})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.01}","(<class 'keras.src.losses.LogCosh'>, {'reduction': 'auto'})",<class 'keras.src.losses.LogCosh'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'elu', 'l2_reg': 0.001, 'l1_reg': 0.1}]",0.95,True,PCA(n_components=0.95),3,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,False,,True,0.3,val_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x0000024751C9CC40>,StandardScaler(),IsolationForest(contamination=0.05),"[ 2.42463010e+01  2.57428375e+02  1.28373810e+01  2.61393946e+02
  1.59786307e+01  2.56410188e-02  1.21597214e+01 -2.82959143e-03]","[3.55384815e+00 2.09650901e+03 1.61490150e+00 4.46730762e+04
 2.11171994e+00 8.41551638e-04 1.61300167e+00 4.06304362e-04]",12.837381101708926,10.135948716864752,0.5128205128205128,0.9270484956295989,0.005834815334966992,16.117752930689583,12.869375641171464,10.09100472738847,9.704187932711921,0.5435897435897435,0.057147079647805285,1.3928017057670654,0.5324100094220562,21.583341112158998,16.594682819180854,12.128635843446466,13.615639459623264,0.425,0.050846322254178525,0.053996700950991905,0.053812895537725204,0.05390471990148464
0.01,64,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.01})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.01}","(<class 'keras.src.losses.LogCosh'>, {'reduction': 'auto'})",<class 'keras.src.losses.LogCosh'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'elu', 'l2_reg': 0.001, 'l1_reg': 0.1}]",0.95,True,PCA(n_components=0.95),3,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,False,,True,0.3,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x00000247BA397460>,StandardScaler(),IsolationForest(contamination=0.05),"[ 2.50998351e+01  2.69670787e+02  1.31392088e+01  1.65788737e+02
  1.63296550e+01 -1.53846170e-02  1.24564711e+01 -4.47206100e-02]","[4.19799914e+00 3.26738610e+03 2.03247894e+00 4.77039803e+03
 3.01314084e+00 4.41814589e-03 2.03905036e+00 1.00912931e-03]",13.139208462177677,10.767268452665187,0.49230769230769234,1.3791229872329769,0.9667080942692683,16.265705714900946,13.108670705134417,10.60752684520555,9.683075956286476,0.5076923076923077,0.008885841013308027,2.434057691317184,-0.0936568918935011,21.74607224718991,16.9098455457894,12.80444432093304,13.626938899924172,0.475,-0.002040590184930011,0.003422625414189008,-0.005297792706568028,
0.01,64,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.01})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.01}","(<class 'keras.src.losses.MeanSquaredError'>, {'reduction': 'auto'})",<class 'keras.src.losses.MeanSquaredError'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'elu', 'l2_reg': 0.001, 'l1_reg': 0.1}]",0.95,True,PCA(n_components=0.95),3,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,False,,True,0.3,loss,<keras.src.engine.sequential.Sequential object at 0x000002471146FFA0>,StandardScaler(),IsolationForest(contamination=0.05),"[ 2.90793788e+02  2.79221603e+02  1.34333413e+01  4.65146866e+02
  1.66037788e+01 -9.74359078e-02  1.27497292e+01 -7.83536434e-02]","[3.77829798e+03 3.75675908e+03 2.52332881e+00 1.88313906e+05
 3.53612052e+00 1.59894808e-02 2.52696797e+00 1.96003538e-03]",13.433340815665412,10.076274117323047,0.4512820512820513,0.01959834976099863,-0.5414893725277614,16.232173355908735,13.008797100743546,10.129909431061856,9.663473625499877,0.5282051282051282,0.05351201907010774,-0.3261435917435932,-1.4642240116668634,22.15858962143387,16.299037897803792,11.635261760914732,14.786541001150246,0.55,0.08945642078331345,0.0714842199267106,0.06696574012849452,0.06918810370938237
0.01,64,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.01})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.01}","(<class 'keras.src.losses.MeanSquaredError'>, {'reduction': 'auto'})",<class 'keras.src.losses.MeanSquaredError'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'elu', 'l2_reg': 0.001, 'l1_reg': 0.1}]",0.95,True,PCA(n_components=0.95),3,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,False,,True,0.3,val_loss,<keras.src.engine.sequential.Sequential object at 0x0000024769B1FF40>,StandardScaler(),IsolationForest(contamination=0.05),"[ 2.74317108e+02  2.61510610e+02  1.30247170e+01  3.00595904e+02
  1.60907017e+01 -4.61538471e-02  1.23468342e+01 -1.49867137e-02]","[2.67311482e+03 2.63322299e+03 2.09020983e+00 4.36197549e+04
 2.59991554e+00 2.52465484e-03 2.08737680e+00 1.37998663e-04]",13.02471677181032,10.630572123784829,0.47692307692307695,0.19736367962240794,-1.00844596558261,15.978682765872584,12.835660989678487,10.406005166418346,9.47385954510685,0.48717948717948717,0.02771501694690855,0.07231722927412179,-1.2157813122120005,21.860363752303073,16.761951201913593,12.158414641900773,13.773658899200921,0.475,0.04851591540244426,0.038115466174676406,0.03527752779964365,0.03666905258625486
0.01,64,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.01})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.01}","(<class 'keras.src.losses.MeanSquaredError'>, {'reduction': 'auto'})",<class 'keras.src.losses.MeanSquaredError'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'elu', 'l2_reg': 0.001, 'l1_reg': 0.1}]",0.95,True,PCA(n_components=0.95),3,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,False,,True,0.3,val_mean_absolute_error,<keras.src.engine.sequential.Sequential object at 0x000002475E748610>,StandardScaler(),IsolationForest(contamination=0.05),"[2.66084529e+02 2.54011729e+02 1.27482707e+01 1.39438082e+02
 1.58686533e+01 7.69230810e-02 1.20746880e+01 1.14693642e-02]","[2.32166482e+03 2.15811484e+03 1.71841442e+00 1.07021414e+03
 2.19755631e+00 6.31163556e-04 1.70635387e+00 2.13560359e-04]",12.748270850442239,10.189731505991691,0.5384615384615384,-1.1260093097141597,-2.643215931409158,16.020263775778016,12.931379278014179,10.47415782995922,9.478436170032872,0.49743589743589745,0.02134717354724315,-0.9792523279450472,-2.1702280371395,21.48987900588078,16.017457850339405,13.653160110237772,14.130146217676577,0.5,-0.06845875321476555,-0.0235557898337612,0.06203998660273942,
0.01,64,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.01})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.01}","(<class 'keras.src.losses.MeanSquaredError'>, {'reduction': 'auto'})",<class 'keras.src.losses.MeanSquaredError'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'elu', 'l2_reg': 0.001, 'l1_reg': 0.1}]",0.95,True,PCA(n_components=0.95),3,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,False,,True,0.3,val_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x0000024775155C40>,StandardScaler(),IsolationForest(contamination=0.05),"[ 2.71885101e+02  2.59095861e+02  1.29131168e+01  1.09277364e+02
  1.60233491e+01  1.53846120e-02  1.22412208e+01 -7.42149353e-03]","[2.39211501e+03 2.37321966e+03 1.88967568e+00 3.81344105e+01
 2.34813760e+00 7.57396573e-03 1.87488463e+00 2.53046506e-05]",12.913116294378588,10.775899732156061,0.5076923076923078,0.3933288955236555,-0.8115102363018423,16.0674370622101,12.890317746547153,10.41504733348715,9.555168804090151,0.49743589743589745,0.026870162162132248,0.04186036092730596,-1.031266311589258,22.116928910950797,16.813165055933403,11.605656117105724,14.11486991620146,0.475,0.0917732770288191,0.05932171959547568,0.04156930804990907,0.049658461876246784
0.01,64,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.01})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.01}","(<class 'keras.src.losses.MeanSquaredError'>, {'reduction': 'auto'})",<class 'keras.src.losses.MeanSquaredError'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'elu', 'l2_reg': 0.001, 'l1_reg': 0.1}]",0.95,True,PCA(n_components=0.95),3,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,False,,True,0.3,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x000002477087CC40>,StandardScaler(),IsolationForest(contamination=0.05),"[ 2.75882517e+02  2.62623098e+02  1.30883309e+01  1.74641029e+02
  1.61292706e+01 -1.53846340e-02  1.24050751e+01 -2.05133359e-02]","[2.58492764e+03 2.48591806e+03 1.99426773e+00 1.51847937e+03
 2.46974239e+00 3.59763295e-02 1.99484867e+00 4.45856940e-04]",13.088330974149718,10.926118936039503,0.49230769230769234,0.07527131295676781,-1.2984628819317747,16.06771378479552,12.866693143237763,10.378854663628202,9.579768736695394,0.5692307692307692,0.030251823888960496,-0.5402324214247777,-1.017369966019426,22.5090132376669,16.60580208768034,12.322533010208925,14.971030935985421,0.55,0.03567246335424908,0.03296214362160479,0.032739286967089574,0.03285052631356369
0.01,64,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.01})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.01}","(<class 'keras.src.losses.LogCosh'>, {'reduction': 'auto'})",<class 'keras.src.losses.LogCosh'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'elu', 'l2_reg': 0.001, 'l1_reg': 0.1}]",0.95,True,PCA(n_components=0.95),3,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,False,,True,0.3,loss,<keras.src.engine.sequential.Sequential object at 0x00000247FB273DF0>,StandardScaler(),IsolationForest(contamination=0.05),"[ 1.43815155e+01  2.61614176e+02  1.29809936e+01  1.92641019e+02
  1.61068602e+01 -4.61538493e-02  1.22994486e+01 -1.88647509e-02]","[1.56157070e+00 2.25472379e+03 1.74022974e+00 1.21951275e+04
 2.18322566e+00 2.52465442e-03 1.75519474e+00 2.06322625e-04]",12.980993451196978,10.272601781998453,0.47692307692307695,2.038451332716533,1.133939064921599,16.019113126359382,12.806331076541573,10.200126350681769,9.794957927816236,0.5384615384615384,0.04695130192545293,2.8107638404674535,1.5802656845685363,21.609292380547416,16.593231726216228,11.778961620458626,13.880535477192343,0.475,0.07821086506392537,0.06258108349468915,0.058677506594765914,0.06059787075027652
0.01,64,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.01})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.01}","(<class 'keras.src.losses.LogCosh'>, {'reduction': 'auto'})",<class 'keras.src.losses.LogCosh'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'elu', 'l2_reg': 0.001, 'l1_reg': 0.1}]",0.95,True,PCA(n_components=0.95),3,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,False,,True,0.3,val_loss,<keras.src.engine.sequential.Sequential object at 0x00000247FED99DC0>,StandardScaler(),IsolationForest(contamination=0.05),"[ 1.39153716e+01  2.65941533e+02  1.30524149e+01  2.48723307e+02
  1.62312899e+01 -5.64102586e-02  1.23772367e+01 -3.34315300e-02]","[2.32066074e+00 2.58540871e+03 1.78914861e+00 3.25213673e+04
 2.48676160e+00 6.52202530e-03 1.77980474e+00 2.09806434e-06]",13.052415335399743,10.164275330384996,0.47179487179487184,1.4019779757768578,-0.6406950480702616,16.087207514653162,12.883274811012118,10.869175154193934,9.69224375465818,0.517948717948718,-0.015561265979451844,2.0410120160647445,0.011997374400714696,21.469797579308164,16.405208361120295,12.921846701514355,13.754748236453102,0.575,-0.011228177539618396,-0.01339472175953512,-0.013044291646754825,
0.01,64,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.01})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.01}","(<class 'keras.src.losses.LogCosh'>, {'reduction': 'auto'})",<class 'keras.src.losses.LogCosh'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'elu', 'l2_reg': 0.001, 'l1_reg': 0.1}]",0.95,True,PCA(n_components=0.95),3,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,False,,True,0.3,val_mean_absolute_error,<keras.src.engine.sequential.Sequential object at 0x00000248038224F0>,StandardScaler(),IsolationForest(contamination=0.05),"[ 2.49365559e+01  2.65757528e+02  1.30670350e+01  2.75011775e+02
  1.62152100e+01 -1.53846132e-02  1.23806105e+01 -3.02201907e-02]","[2.68866452e+00 2.96706810e+03 2.04151395e+00 3.57795422e+04
 2.82448651e+00 4.41814490e-03 2.03929449e+00 2.55102989e-04]",13.067035697031661,10.346890056120174,0.49230769230769234,1.5480098402502358,0.9563186971875091,16.065738320379864,12.874384449841553,10.298011121335415,9.69084512508138,0.5333333333333333,0.03780543941105889,1.7194845984077531,-0.21109653269245013,21.41613737642273,16.39564754610537,12.733256692792928,13.637205347615831,0.55,0.0035303577709111305,0.02066789859098501,0.006457682488618248,0.011552780046704849
0.01,64,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.01})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.01}","(<class 'keras.src.losses.LogCosh'>, {'reduction': 'auto'})",<class 'keras.src.losses.LogCosh'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'elu', 'l2_reg': 0.001, 'l1_reg': 0.1}]",0.95,True,PCA(n_components=0.95),3,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,False,,True,0.3,val_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x00000248070727F0>,StandardScaler(),IsolationForest(contamination=0.05),"[ 2.47947814e+01  2.63130081e+02  1.30584310e+01  2.11144053e+02
  1.61549387e+01 -5.12820110e-03  1.23746560e+01 -2.50842969e-02]","[2.57775753e+00 2.19513895e+03 1.58279520e+00 6.44794318e+03
 2.14803721e+00 1.66206472e-02 1.56872588e+00 2.62775913e-04]",13.05843075724387,10.235436205778543,0.49743589743589745,1.8557321555682573,0.4697705508002943,16.05826637179434,12.898716336634438,10.078447613793458,9.700253399507622,0.5128205128205128,0.058320353424212996,2.2490011465170405,0.23733335300884756,21.355610888124993,16.518557754226055,12.493760181291728,13.46813216342557,0.525,0.022272695955752136,0.040296524689982564,0.032234826944578035,0.03604096974069238
