learning_rate,batch_size,optimizer,optimizer_name,optimizer_params,loss_function,loss_function_class,loss_function_params,metrics,epochs,activation_layers,pca_threshold,pca,pca_transform,n_splits,class_weights_enabled,outlier_dict,stratification_enabled,lr_schedule_enabled,lr_schedule_strategy,dropout_enabled,dropout_rate,early_stopping_metric,model,scaler,outlier_detection,avg_score,variance_score,mean_absolute_error_residuals_cv,median_absolute_error_residuals_cv,avg_sign_accuracy,validation_train_error_mean,validation_train_error_median,validation_train_error_std,validation_train_abserror_mean,validation_train_abserror_median,validation_train_abserror_std,validation_training_success,validation_training_improvement,validation_test_error_mean,validation_test_error_median,validation_test_error_std,validation_test_abserror_mean,validation_test_abserror_median,validation_test_abserror_std,validation_test_success,validation_test_improvement,validation_avg_train_test_improvement,validation_train_test_harmonic_mean,validation_train_test_geometric_mean
0.1,128,"(<class 'keras.src.optimizers.adamax.Adamax'>, {'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.1})",<class 'keras.src.optimizers.adamax.Adamax'>,"{'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.1}","(<class 'keras.src.losses.MeanAbsoluteError'>, {'reduction': 'auto'})",<class 'keras.src.losses.MeanAbsoluteError'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 256, 'activation': 'tanh', 'l2_reg': 0.001, 'l1_reg': 0.01}]",0.99,True,PCA(n_components=0.99),3,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': True}",False,True,"{'method': <function exponential_decay_80 at 0x000001D0508E3700>, 'description': 'Exponential Decay 20%'}",True,0.2,val_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x000001D71A351B80>,StandardScaler(),IsolationForest(contamination=0.05),"[ 1.09942741e+01  1.76287084e+02  1.01774747e+01  1.46995249e+02
  1.32753146e+01  6.67157086e-03  9.51074378e+00 -1.59283479e-03]","[1.54851563e-02 3.78229367e+01 5.22145455e-02 1.40930294e+03
 5.31039949e-02 6.26459748e-04 5.24554002e-02 5.51411751e-05]",10.177473876967527,7.991985201835632,0.5033357858733694,0.787409015780931,-0.10771679878234863,13.184393059999055,10.116356937969485,7.802676558494568,8.487159159805733,0.533085501858736,0.08674918710538788,1.0845099487323535,1.1443227529525757,14.863195785623558,11.495672681762766,9.63397715240717,9.47000027868832,0.5,-0.039133385830079914,0.023807900637653985,-0.14259087607547483,
0.1,128,"(<class 'keras.src.optimizers.adamax.Adamax'>, {'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.1})",<class 'keras.src.optimizers.adamax.Adamax'>,"{'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.1}","(<class 'keras.src.losses.MeanAbsoluteError'>, {'reduction': 'auto'})",<class 'keras.src.losses.MeanAbsoluteError'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 256, 'activation': 'tanh', 'l2_reg': 0.001, 'l1_reg': 0.01}]",0.99,True,PCA(n_components=0.99),3,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function exponential_decay_80 at 0x000001D0508E3700>, 'description': 'Exponential Decay 20%'}",True,0.2,val_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x000001D6FB1D2EB0>,StandardScaler(),IsolationForest(contamination=0.05),"[1.09159616e+01 1.75891622e+02 1.02094981e+01 1.47991531e+02
 1.32608598e+01 2.15326355e-02 9.54279168e+00 5.43177128e-04]","[9.73679212e-02 2.92850671e+01 4.00171565e-02 6.66542713e+02
 4.12143563e-02 1.30637540e-03 4.04091305e-02 9.91136641e-06]",10.209498574854022,7.960542531063159,0.5107663193339697,0.5359144403048718,-0.4611959457397461,13.137628553766167,10.084841860596741,7.986135363578796,8.432377719192191,0.5486988847583643,0.06527656785482504,0.9953021410955742,0.9440474957227707,14.862321589062391,11.481388612992678,9.291991710662842,9.476173927058547,0.5276679841897233,-0.002246388449607053,0.031515089702608995,-0.004652898958651247,
0.1,128,"(<class 'keras.src.optimizers.adamax.Adamax'>, {'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.1})",<class 'keras.src.optimizers.adamax.Adamax'>,"{'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.1}","(<class 'keras.src.losses.MeanAbsoluteError'>, {'reduction': 'auto'})",<class 'keras.src.losses.MeanAbsoluteError'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 256, 'activation': 'tanh', 'l2_reg': 0.001, 'l1_reg': 0.01}]",0.99,True,PCA(n_components=0.99),3,True,"{'enabled': True, 'contamination': 0.02, 'remove_outliers': True}",False,True,"{'method': <function exponential_decay_80 at 0x000001D0508E3700>, 'description': 'Exponential Decay 20%'}",True,0.2,val_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x000001D6FB1CC0A0>,StandardScaler(),IsolationForest(contamination=0.02),"[ 1.10023324e+01  1.76457545e+02  1.02097451e+01  1.31136775e+02
  1.32816292e+01  2.00743688e-02  9.54321861e+00 -2.53591935e-03]","[1.39092915e-01 3.98867299e+01 4.28685782e-02 8.05661320e+01
 5.58672598e-02 5.61357770e-04 4.24141582e-02 6.55167527e-05]",10.20974426376088,7.9637183000644045,0.510037185809736,0.467806943054536,-0.3927086591720581,13.19353290452141,10.14259077580888,7.926127910614014,8.446278899401605,0.5390334572490706,0.07230003663364577,0.9063904206949496,0.6326649188995361,14.863984021512486,11.478070450438695,9.17334395647049,9.473869683050834,0.5158102766798419,0.01055111361881215,0.041425575126228964,0.018414853598082568,0.027619665116830748
0.1,128,"(<class 'keras.src.optimizers.adamax.Adamax'>, {'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.1})",<class 'keras.src.optimizers.adamax.Adamax'>,"{'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.1}","(<class 'keras.src.losses.Huber'>, {'reduction': 'auto'})",<class 'keras.src.losses.Huber'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 256, 'activation': 'tanh', 'l2_reg': 0.001, 'l1_reg': 0.01}]",0.99,True,PCA(n_components=0.99),3,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function exponential_decay_95 at 0x000001D0508595E0>, 'description': 'Exponential Decay 5%'}",True,0.2,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x000001D607E695E0>,StandardScaler(),IsolationForest(contamination=0.05),"[1.03836877e+01 1.75340088e+02 1.01757962e+01 1.61703954e+02
 1.32398526e+01 1.40888475e-02 9.51057084e+00 3.72789303e-03]","[7.75886732e-02 3.28909190e+01 4.67600739e-02 2.49539890e+03
 4.63865098e-02 1.35812198e-03 4.66428281e-02 2.81129081e-05]",10.175796275642423,7.86390687028567,0.5070444241170856,0.7080819164953267,-0.20037256181240082,13.14221967406038,10.068159447837497,7.866434574127197,8.472097370144628,0.5553903345724907,0.07928674019136632,0.8941181654279883,0.9078705161809921,14.893197837811813,11.499554117088733,9.271584317088127,9.492458397120974,0.5138339920948617,-4.522026685278153e-05,0.039620759962256766,-9.049214484417284e-05,
0.1,128,"(<class 'keras.src.optimizers.adamax.Adamax'>, {'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.1})",<class 'keras.src.optimizers.adamax.Adamax'>,"{'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.1}","(<class 'keras.src.losses.Huber'>, {'reduction': 'auto'})",<class 'keras.src.losses.Huber'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 256, 'activation': 'tanh', 'l2_reg': 0.001, 'l1_reg': 0.01}]",0.99,True,PCA(n_components=0.99),3,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function exponential_decay_90 at 0x000001D050859D30>, 'description': 'Exponential Decay 10%'}",True,0.2,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x000001D69B9B9D60>,StandardScaler(),IsolationForest(contamination=0.05),"[ 1.06839504e+01  1.76560903e+02  1.01774276e+01  1.24423307e+02
  1.32854083e+01  3.19658757e-02  9.51302719e+00 -3.10460726e-03]","[1.26265684e-01 4.20721046e+01 4.72881695e-02 1.17829852e+01
 5.88305060e-02 1.21649441e-03 4.91267499e-02 9.45300191e-05]",10.177427445080028,8.033245106538137,0.5159829382755329,1.448880154747502,0.3992016911506653,13.200739572972571,10.124249407937093,8.131684273481369,8.58974095353859,0.521189591078067,0.04824104686558966,1.8148422987446955,1.4851147830486298,14.92794151634557,11.560399106663207,9.329702258110046,9.603965108293346,0.4980237154150198,-0.006313897457610918,0.02096357470398937,-0.014529441064227103,
0.1,128,"(<class 'keras.src.optimizers.adamax.Adamax'>, {'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.1})",<class 'keras.src.optimizers.adamax.Adamax'>,"{'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.1}","(<class 'keras.src.losses.Huber'>, {'reduction': 'auto'})",<class 'keras.src.losses.Huber'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 256, 'activation': 'tanh', 'l2_reg': 0.001, 'l1_reg': 0.01}]",0.99,True,PCA(n_components=0.99),3,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function exponential_decay_85 at 0x000001D0508E3670>, 'description': 'Exponential Decay 15%'}",True,0.2,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x000001D67B90E0D0>,StandardScaler(),IsolationForest(contamination=0.05),"[ 1.04347973e+01  1.76107976e+02  1.01913659e+01  1.46760907e+02
  1.32680365e+01  3.49288099e-02  9.52671973e+00 -4.57684199e-04]","[1.85261078e-01 4.79595441e+01 4.59306840e-02 5.96563913e+02
 6.71894668e-02 3.78051583e-04 4.66251265e-02 1.39515600e-04]",10.191365339536551,7.843936135371526,0.5174644050270442,-0.2382464269224596,-1.0586574077606201,13.145875145315305,10.13217324364695,7.9505205154418945,8.37457567080577,0.5323420074349442,0.06944504629530766,-0.10240170506856187,-0.5384495854377747,14.80527676010029,11.457354152567772,8.93368885666132,9.363536732253253,0.5296442687747036,0.03640062637522596,0.052922836335266815,0.04776469590163019,0.05027766088240148
0.1,128,"(<class 'keras.src.optimizers.adamax.Adamax'>, {'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.1})",<class 'keras.src.optimizers.adamax.Adamax'>,"{'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.1}","(<class 'keras.src.losses.Huber'>, {'reduction': 'auto'})",<class 'keras.src.losses.Huber'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 256, 'activation': 'tanh', 'l2_reg': 0.001, 'l1_reg': 0.01}]",0.99,True,PCA(n_components=0.99),3,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function exponential_decay_80 at 0x000001D0508E3700>, 'description': 'Exponential Decay 20%'}",True,0.2,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x000001D61D3BEB50>,StandardScaler(),IsolationForest(contamination=0.05),"[ 1.02924074e+01  1.76324748e+02  1.01756773e+01  1.53210724e+02
  1.32764775e+01  2.74916456e-02  9.51121298e+00 -1.74736977e-03]","[2.35608581e-02 4.27005443e+01 4.78415351e-02 2.02540714e+03
 5.98917171e-02 2.84956169e-04 4.84465422e-02 8.97647681e-05]",10.175678116680599,8.019033243258795,0.5137458240534521,0.8113420855877125,-0.2757469415664673,13.161539801746821,10.088628870176782,7.897134482860565,8.486974357971759,0.5524163568773234,0.07569352235177565,0.9900265893799515,0.9658499658107758,14.8346137243387,11.465312848243082,9.436438739299774,9.451674741888006,0.5276679841897233,-0.017826634028981898,0.028933444161396878,-0.04663671264999237,
0.1,128,"(<class 'keras.src.optimizers.adamax.Adamax'>, {'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.1})",<class 'keras.src.optimizers.adamax.Adamax'>,"{'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.1}","(<class 'keras.src.losses.Huber'>, {'reduction': 'auto'})",<class 'keras.src.losses.Huber'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 256, 'activation': 'tanh', 'l2_reg': 0.001, 'l1_reg': 0.01}]",0.99,True,PCA(n_components=0.99),3,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function step_decay_50_10 at 0x000001D0508E3790>, 'description': 'Step Decay 50% every 10 epochs'}",True,0.2,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x000001D6501E7C10>,StandardScaler(),IsolationForest(contamination=0.05),"[1.01398754e+01 1.75723246e+02 1.01666241e+01 1.34633591e+02
 1.32545195e+01 2.89664871e-02 9.50331879e+00 1.49778525e-03]","[4.56709709e-02 2.90630304e+01 4.38751911e-02 6.32332371e+02
 4.09579125e-02 1.28135246e-03 4.38990045e-02 9.45739601e-06]",10.16662379528609,7.8944701453049975,0.5144832431859159,0.9512266320948486,-0.016007691621780396,13.202502005469146,10.126573072792096,7.902840614318848,8.519846368311454,0.5323420074349442,0.07502565804217706,1.2832229236442698,1.2063961997628212,14.821858117565732,11.462735661912872,9.616051882505417,9.470105819837084,0.5079051383399209,-0.037199942755609686,0.01891285764328369,-0.14756893098923382,
0.1,128,"(<class 'keras.src.optimizers.adamax.Adamax'>, {'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.1})",<class 'keras.src.optimizers.adamax.Adamax'>,"{'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.1}","(<class 'keras.src.losses.Huber'>, {'reduction': 'auto'})",<class 'keras.src.losses.Huber'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 256, 'activation': 'tanh', 'l2_reg': 0.001, 'l1_reg': 0.01}]",0.99,True,PCA(n_components=0.99),3,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function step_decay_30_10 at 0x000001D0508E3820>, 'description': 'Step Decay 30% every 10 epochs'}",True,0.2,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x000001D69A8D7580>,StandardScaler(),IsolationForest(contamination=0.05),"[ 1.02017851e+01  1.76538366e+02  1.01740672e+01  1.27351295e+02
  1.32841743e+01  4.23792228e-02  9.50992521e+00 -2.88567940e-03]","[1.27400348e-01 4.93746535e+01 6.04913532e-02 2.69263201e+02
 6.90745934e-02 3.32362652e-06 6.01509394e-02 1.45623750e-04]",10.174067182466333,7.988052909572919,0.5211896144872202,1.0223672767027825,-0.07065892219543457,13.210739631678381,10.136223684049117,7.855418875813484,8.529371482625264,0.521189591078067,0.08057605359096483,1.336009249772155,1.0964594781398773,14.8377383582998,11.456790063916724,9.390908658504486,9.50941529877555,0.5118577075098815,-0.012915699918856532,0.033830176836054146,-0.030762361481879493,
0.1,128,"(<class 'keras.src.optimizers.adamax.Adamax'>, {'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.1})",<class 'keras.src.optimizers.adamax.Adamax'>,"{'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.1}","(<class 'keras.src.losses.Huber'>, {'reduction': 'auto'})",<class 'keras.src.losses.Huber'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 256, 'activation': 'tanh', 'l2_reg': 0.001, 'l1_reg': 0.01}]",0.99,True,PCA(n_components=0.99),3,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function step_decay_50_5 at 0x000001D0508E38B0>, 'description': 'Step Decay 50% every 5 epochs'}",True,0.2,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x000001D62C3E7D00>,StandardScaler(),IsolationForest(contamination=0.05),"[1.01448787e+01 1.75830048e+02 1.01795896e+01 1.38926353e+02
 1.32581336e+01 2.00544822e-02 9.51524544e+00 9.94622707e-04]","[1.27688521e-02 3.68935806e+01 4.20095455e-02 4.93482347e+02
 5.19395533e-02 5.19635848e-04 4.22370494e-02 5.02001900e-05]",10.179589115307145,7.914619865516822,0.5100272430798601,0.31242160372796113,-0.6456976234912872,13.1917840506105,10.124752005945794,7.816295742988586,8.45777573412405,0.5338289962825279,0.08515515315859004,0.5262970062996087,0.4839755855500698,14.823353389643245,11.450247769799864,9.315818298608065,9.414964079003317,0.5098814229249012,-0.0048163554126396824,0.04016939887297518,-0.010210197173387751,
0.1,128,"(<class 'keras.src.optimizers.adamax.Adamax'>, {'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.1})",<class 'keras.src.optimizers.adamax.Adamax'>,"{'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.1}","(<class 'keras.src.losses.Huber'>, {'reduction': 'auto'})",<class 'keras.src.losses.Huber'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 256, 'activation': 'tanh', 'l2_reg': 0.001, 'l1_reg': 0.01}]",0.99,True,PCA(n_components=0.99),3,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function step_decay_70_10 at 0x000001D0508E3940>, 'description': 'Step Decay 70% every 10 epochs'}",True,0.2,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x000001D5AAC82400>,StandardScaler(),IsolationForest(contamination=0.05),"[ 1.05347230e+01  1.76425741e+02  1.02220637e+01  1.48612406e+02
  1.32806743e+01  2.75015871e-02  9.55546824e+00 -2.41343180e-03]","[2.38514624e-01 3.52395303e+01 5.30332230e-02 1.31719461e+03
 4.94312232e-02 3.85832166e-04 5.39739866e-02 3.66222776e-05]",10.222063778037148,8.152443567911783,0.5137507954183901,0.636012463653841,-0.3369809091091156,13.195336189989018,10.12966990876929,7.913914322853088,8.475561966733606,0.545724907063197,0.07372955493642376,1.108059587744856,0.6984446793794632,14.848409868249394,11.462410046560727,9.28033509850502,9.489915010202328,0.525691699604743,-0.0009890910046116848,0.03637023196590604,-0.0020050804083405604,
0.1,128,"(<class 'keras.src.optimizers.adamax.Adamax'>, {'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.1})",<class 'keras.src.optimizers.adamax.Adamax'>,"{'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.1}","(<class 'keras.src.losses.Huber'>, {'reduction': 'auto'})",<class 'keras.src.losses.Huber'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 256, 'activation': 'tanh', 'l2_reg': 0.001, 'l1_reg': 0.01}]",0.99,True,PCA(n_components=0.99),3,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function time_based_decay_1e4 at 0x000001D0508E39D0>, 'description': 'Time-Based Decay 1e-4'}",True,0.2,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x000001D60C44F0D0>,StandardScaler(),IsolationForest(contamination=0.05),"[ 1.08291839e+01  1.76372472e+02  1.02385712e+01  1.93098643e+02
  1.32787946e+01  2.00611086e-02  9.57028421e+00 -2.14203199e-03]","[5.33906629e-02 3.28394086e+01 5.92708995e-02 5.02368172e+03
 4.60840282e-02 2.41475196e-04 5.93225049e-02 2.36081791e-05]",10.23857183349572,7.9969910979270935,0.510030557323152,-0.05477382339066289,-1.0442967414855957,13.262430286213617,10.176922438988898,7.757315471768379,8.499896960866181,0.5360594795539033,0.09205839722270018,0.40864452607782464,0.38328640908002853,14.971717696755093,11.528200019254044,9.174506664276123,9.547622165224462,0.5019762845849802,0.010425702432997041,0.05124204982784861,0.01873019247135784,0.03098021071430137
