learning_rate,batch_size,optimizer,optimizer_name,optimizer_params,loss_function,loss_function_class,loss_function_params,metrics,epochs,activation_layers,pca_threshold,pca,pca_transform,n_splits,class_weights_enabled,outlier_dict,stratification_enabled,lr_schedule_enabled,lr_schedule_strategy,dropout_enabled,dropout_rate,early_stopping_metric,model,scaler,outlier_detection,avg_score,variance_score,mean_absolute_error_residuals_cv,median_absolute_error_residuals_cv,avg_sign_accuracy,validation_train_error_mean,validation_train_error_median,validation_train_error_std,validation_train_abserror_mean,validation_train_abserror_median,validation_train_abserror_std,validation_training_success,validation_training_improvement,validation_test_error_mean,validation_test_error_median,validation_test_error_std,validation_test_abserror_mean,validation_test_abserror_median,validation_test_abserror_std,validation_test_success,validation_test_improvement,validation_avg_train_test_improvement,validation_train_test_harmonic_mean,validation_train_test_geometric_mean
0.01,64,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.01})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.01}","(<class 'keras.src.losses.MeanAbsolutePercentageError'>, {'reduction': 'auto'})",<class 'keras.src.losses.MeanAbsolutePercentageError'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'softplus', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",0.99,True,PCA(n_components=0.99),1,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function cosine_annealing_50 at 0x0000028608458F70>, 'description': 'Cosine Annealing with 50 epochs cycle'}",True,0.9,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x000002862A986B50>,StandardScaler(),IsolationForest(contamination=0.05),"[1.87582870e+02 1.74971725e+02 1.01412430e+01 1.87501312e+02
 1.32276878e+01 5.67010306e-02 9.48417664e+00 2.15649605e-03]",[0. 0. 0. 0. 0. 0. 0. 0.],10.141242709913358,8.402926981449127,0.5283505154639175,0.2960676187072103,-1.0212233066558838,12.452152348527934,9.494058011711598,7.439367592334747,8.059781598549204,0.5325413223140496,0.04974827912738536,-1.1227674362570506,-1.759645700454712,12.792746023924288,9.889376501980104,7.9005889892578125,8.184152901818942,0.499302649930265,-0.02316844669058035,0.013289916218402505,-0.08672668314604952,
0.01,64,"(<class 'keras.src.optimizers.adamax.Adamax'>, {'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.01})",<class 'keras.src.optimizers.adamax.Adamax'>,"{'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.01}","(<class 'keras.src.losses.MeanSquaredLogarithmicError'>, {'reduction': 'auto'})",<class 'keras.src.losses.MeanSquaredLogarithmicError'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'softplus', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",0.99,True,PCA(n_components=0.99),1,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function cosine_annealing_50 at 0x0000028608458F70>, 'description': 'Cosine Annealing with 50 epochs cycle'}",True,0.7,loss,<keras.src.engine.sequential.Sequential object at 0x000002862AF8D460>,StandardScaler(),IsolationForest(contamination=0.05),"[ 1.34246790e+00  1.85567535e+02  1.01987286e+01  1.75877350e+02
  1.36223173e+01 -5.67010306e-02  9.53564930e+00 -5.82700968e-02]",[0. 0. 0. 0. 0. 0. 0. 0.],10.198727861661272,7.399125456809998,0.47164948453608246,3.602690343537237,2.274210214614868,12.425901607404573,9.626835671045686,7.234180450439453,8.640906003664368,0.46797520661157027,0.07595742019575202,2.1862535747898173,1.542878270149231,12.812789040423143,9.838444710588355,7.655378699302673,8.486681353156904,0.500697350069735,0.008587594767477514,0.04227250748161477,0.015430632888475487,0.02553999890806832
0.01,64,"(<class 'keras.src.optimizers.adamax.Adamax'>, {'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.01})",<class 'keras.src.optimizers.adamax.Adamax'>,"{'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.01}","(<class 'keras.src.losses.MeanSquaredLogarithmicError'>, {'reduction': 'auto'})",<class 'keras.src.losses.MeanSquaredLogarithmicError'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'softplus', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",0.99,True,PCA(n_components=0.99),1,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function cosine_annealing_50 at 0x0000028608458F70>, 'description': 'Cosine Annealing with 50 epochs cycle'}",True,0.7,val_loss,<keras.src.engine.sequential.Sequential object at 0x000002862C695F10>,StandardScaler(),IsolationForest(contamination=0.05),"[ 1.35389900e+00  1.87262924e+02  1.02269650e+01  1.83809967e+02
  1.36844044e+01 -5.67010194e-02  9.56622696e+00 -6.79388046e-02]",[0. 0. 0. 0. 0. 0. 0. 0.],10.226964709531401,7.330039858818054,0.47164948453608246,3.85398773687376,2.4794002771377563,12.429068110019882,9.677196733484214,7.317291259765625,8.697476533716554,0.46797520661157027,0.06534143858103994,2.439068374877362,1.9193614721298218,12.816548605948,9.874849341051183,7.753096580505371,8.518946007671024,0.500697350069735,-0.004067392456892868,0.030637023062073537,-0.00867477476086944,
0.01,64,"(<class 'keras.src.optimizers.adamax.Adamax'>, {'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.01})",<class 'keras.src.optimizers.adamax.Adamax'>,"{'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.01}","(<class 'keras.src.losses.MeanSquaredLogarithmicError'>, {'reduction': 'auto'})",<class 'keras.src.losses.MeanSquaredLogarithmicError'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'softplus', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",0.99,True,PCA(n_components=0.99),1,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function cosine_annealing_50 at 0x0000028608458F70>, 'description': 'Cosine Annealing with 50 epochs cycle'}",True,0.7,val_mean_absolute_error,<keras.src.engine.sequential.Sequential object at 0x000002862D316C70>,StandardScaler(),IsolationForest(contamination=0.05),"[ 1.34599400e+00  1.85095505e+02  1.01853943e+01  1.70251587e+02
  1.36049805e+01 -5.67010306e-02  9.52172756e+00 -5.55782318e-02]",[0. 0. 0. 0. 0. 0. 0. 0.],10.18539405821525,7.292208671569824,0.47164948453608246,3.5268072069522516,2.212278798222542,12.4290712545127,9.620103375001017,7.2009522914886475,8.621623564363333,0.46797520661157027,0.08020174806805204,2.125630751085913,1.4514367580413818,12.810504643393397,9.827489646138673,7.6493000984191895,8.480519170621006,0.500697350069735,0.009374806028873667,0.04478827704846285,0.016787335456128823,0.027420354325110047
0.01,64,"(<class 'keras.src.optimizers.adamax.Adamax'>, {'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.01})",<class 'keras.src.optimizers.adamax.Adamax'>,"{'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.01}","(<class 'keras.src.losses.MeanSquaredLogarithmicError'>, {'reduction': 'auto'})",<class 'keras.src.losses.MeanSquaredLogarithmicError'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'softplus', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",0.99,True,PCA(n_components=0.99),1,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function cosine_annealing_50 at 0x0000028608458F70>, 'description': 'Cosine Annealing with 50 epochs cycle'}",True,0.7,val_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x000002862DA55FA0>,StandardScaler(),IsolationForest(contamination=0.05),"[ 1.44850707e+00  1.82952621e+02  1.01476288e+01  1.41796066e+02
  1.35259981e+01 -4.12371084e-02  9.47822762e+00 -4.33576107e-02]",[0. 0. 0. 0. 0. 0. 0. 0.],10.147627615657894,7.57889249920845,0.4793814432989691,2.991513346612438,1.7198183238506317,12.440591989835381,9.55404212986781,7.234877109527588,8.508537597237044,0.47210743801652894,0.07586843393594632,1.6339940673241722,0.9555819034576416,12.805267799322728,9.76356117560358,7.530395030975342,8.437314958630166,0.502092050209205,0.024773646966628756,0.05032104045128754,0.03735093275862582,0.04335363650537439
0.01,64,"(<class 'keras.src.optimizers.adamax.Adamax'>, {'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.01})",<class 'keras.src.optimizers.adamax.Adamax'>,"{'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.01}","(<class 'keras.src.losses.MeanSquaredLogarithmicError'>, {'reduction': 'auto'})",<class 'keras.src.losses.MeanSquaredLogarithmicError'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'softplus', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",0.99,True,PCA(n_components=0.99),1,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function cosine_annealing_50 at 0x0000028608458F70>, 'description': 'Cosine Annealing with 50 epochs cycle'}",True,0.7,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x000002862E19FD30>,StandardScaler(),IsolationForest(contamination=0.05),"[ 1.38631475e+00  1.84678818e+02  1.01662998e+01  1.56288391e+02
  1.35896587e+01 -6.18556701e-02  9.50005341e+00 -5.32019138e-02]",[0. 0. 0. 0. 0. 0. 0. 0.],10.166299763510061,7.419085055589676,0.4690721649484536,3.4118399336243295,2.116017460823059,12.44098343368536,9.602314337190387,7.186915040016174,8.612354200024154,0.46797520661157027,0.08199476638613908,1.9300346328166407,1.197274088859558,12.826874024677938,9.811128298420787,7.555115580558777,8.477396777383785,0.499302649930265,0.021572203839665533,0.0517834851129023,0.034157759185405506,0.042057196937831554
0.01,64,"(<class 'keras.src.optimizers.adamax.Adamax'>, {'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.01})",<class 'keras.src.optimizers.adamax.Adamax'>,"{'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.01}","(<class 'keras.src.losses.MeanAbsolutePercentageError'>, {'reduction': 'auto'})",<class 'keras.src.losses.MeanAbsolutePercentageError'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'softplus', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",0.99,True,PCA(n_components=0.99),1,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function cosine_annealing_50 at 0x0000028608458F70>, 'description': 'Cosine Annealing with 50 epochs cycle'}",True,0.7,loss,<keras.src.engine.sequential.Sequential object at 0x000002862E995B80>,StandardScaler(),IsolationForest(contamination=0.05),"[ 1.11249626e+02  1.79119125e+02  1.00591974e+01  1.11201744e+02
  1.33835392e+01 -2.57731974e-02  9.39430904e+00 -2.14955807e-02]",[0. 0. 0. 0. 0. 0. 0. 0.],10.059198677380804,7.983803316950798,0.48711340206185566,2.3789342361843175,1.0422604829072952,12.443208969852623,9.487086261590738,7.2650295197963715,8.393115180820546,0.48295454545454547,0.07201698024841903,1.0155078706935872,0.3126678466796875,12.824773362472746,9.765780900462305,7.68369123339653,8.366829312872502,0.4769874476987448,0.004920970472747951,0.03846897536058349,0.009212447953632397,0.01882534019185158
0.01,64,"(<class 'keras.src.optimizers.adamax.Adamax'>, {'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.01})",<class 'keras.src.optimizers.adamax.Adamax'>,"{'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.01}","(<class 'keras.src.losses.MeanAbsolutePercentageError'>, {'reduction': 'auto'})",<class 'keras.src.losses.MeanAbsolutePercentageError'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'softplus', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",0.99,True,PCA(n_components=0.99),1,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function cosine_annealing_50 at 0x0000028608458F70>, 'description': 'Cosine Annealing with 50 epochs cycle'}",True,0.7,val_loss,<keras.src.engine.sequential.Sequential object at 0x000002862EFA1760>,StandardScaler(),IsolationForest(contamination=0.05),"[ 1.07527023e+02  1.77902985e+02  1.00677357e+01  1.07478958e+02
  1.33380280e+01 -1.54639222e-02  9.41176224e+00 -1.45601034e-02]",[0. 0. 0. 0. 0. 0. 0. 0.],10.06773522219707,8.279842026531696,0.49226804123711343,1.862926232294191,0.6087975595146418,12.433260702170296,9.453243032970931,7.257474280893803,8.285425317227435,0.5056818181818182,0.07298203254347797,0.4927979843194806,-0.21063083410263062,12.788890075139896,9.737107600388084,7.703198790550232,8.297904313411278,0.502092050209205,0.0023946376918857763,0.037688335117681875,0.00463712513204261,0.013219891299063192
0.01,64,"(<class 'keras.src.optimizers.adamax.Adamax'>, {'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.01})",<class 'keras.src.optimizers.adamax.Adamax'>,"{'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.01}","(<class 'keras.src.losses.MeanAbsolutePercentageError'>, {'reduction': 'auto'})",<class 'keras.src.losses.MeanAbsolutePercentageError'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'softplus', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",0.99,True,PCA(n_components=0.99),1,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function cosine_annealing_50 at 0x0000028608458F70>, 'description': 'Cosine Annealing with 50 epochs cycle'}",True,0.7,val_mean_absolute_error,<keras.src.engine.sequential.Sequential object at 0x000002862FA9AAC0>,StandardScaler(),IsolationForest(contamination=0.05),"[ 1.17730179e+02  1.77038330e+02  1.00333185e+01  1.17681923e+02
  1.33055754e+01  1.13402054e-01  9.37515354e+00 -9.62913036e-03]",[0. 0. 0. 0. 0. 0. 0. 0.],10.03331815735581,8.177887998521328,0.5567010309278351,1.8680165737419012,0.6481747524812818,12.436519119611493,9.451644531090375,7.279480539262295,8.293283156566659,0.5387396694214877,0.07017111015994454,0.4978175081982897,-0.12121205031871796,12.812807703919411,9.754618236691154,7.737222172319889,8.314489644316886,0.4895397489539749,-0.002011571860813779,0.03407976914956538,-0.004141877546773478,
0.01,64,"(<class 'keras.src.optimizers.adamax.Adamax'>, {'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.01})",<class 'keras.src.optimizers.adamax.Adamax'>,"{'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.01}","(<class 'keras.src.losses.MeanAbsolutePercentageError'>, {'reduction': 'auto'})",<class 'keras.src.losses.MeanAbsolutePercentageError'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'softplus', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",0.99,True,PCA(n_components=0.99),1,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function cosine_annealing_50 at 0x0000028608458F70>, 'description': 'Cosine Annealing with 50 epochs cycle'}",True,0.7,val_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x00000286310A69A0>,StandardScaler(),IsolationForest(contamination=0.05),"[ 1.32666641e+02  1.76810684e+02  1.00306940e+01  1.32617493e+02
  1.32970181e+01  5.67010269e-02  9.37818241e+00 -8.33082199e-03]",[0. 0. 0. 0. 0. 0. 0. 0.],10.03069382274197,8.242144847288728,0.5283505154639175,1.5415128878652589,0.3621464967727661,12.451155275656095,9.448682149781746,7.2070295959711075,8.251365042528136,0.5263429752066116,0.07942547656767951,0.236074612100545,-0.5973083972930908,12.82857571687152,9.75241430492934,7.6675955504179,8.329810597623995,0.49372384937238495,0.007005447335683206,0.043215461951681355,0.012875275840589999,0.023588365632370958
0.01,64,"(<class 'keras.src.optimizers.adamax.Adamax'>, {'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.01})",<class 'keras.src.optimizers.adamax.Adamax'>,"{'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.01}","(<class 'keras.src.losses.MeanAbsolutePercentageError'>, {'reduction': 'auto'})",<class 'keras.src.losses.MeanAbsolutePercentageError'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'softplus', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",0.99,True,PCA(n_components=0.99),1,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function cosine_annealing_50 at 0x0000028608458F70>, 'description': 'Cosine Annealing with 50 epochs cycle'}",True,0.7,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x000002863186C3D0>,StandardScaler(),IsolationForest(contamination=0.05),"[ 1.18088623e+02  1.78185593e+02  1.00476656e+01  1.18040993e+02
  1.33486176e+01  2.06185523e-02  9.38903904e+00 -1.61718130e-02]",[0. 0. 0. 0. 0. 0. 0. 0.],10.047665740248085,8.164284516125917,0.5103092783505154,2.1180950391822115,0.8055311590433121,12.448209308054782,9.466671514836687,7.25133116543293,8.353584642109348,0.512396694214876,0.07376671026853462,0.678062007943041,-0.061931073665618896,12.839153895145488,9.773628629203705,7.556640058755875,8.345481006557028,0.4755927475592748,0.021374775775623852,0.04757074302207924,0.033145307210432136,0.03970827233329772
0.01,64,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.01})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.01}","(<class 'keras.src.losses.MeanSquaredLogarithmicError'>, {'reduction': 'auto'})",<class 'keras.src.losses.MeanSquaredLogarithmicError'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'softplus', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",0.99,True,PCA(n_components=0.99),1,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function cosine_annealing_50 at 0x0000028608458F70>, 'description': 'Cosine Annealing with 50 epochs cycle'}",True,0.7,loss,<keras.src.engine.sequential.Sequential object at 0x0000028631FE6D30>,StandardScaler(),IsolationForest(contamination=0.05),"[ 1.36958349e+00  1.86314178e+02  1.02132959e+01  1.79794037e+02
  1.36496954e+01 -5.67010306e-02  9.55185127e+00 -6.25281334e-02]",[0. 0. 0. 0. 0. 0. 0. 0.],10.213295274788571,7.465831637382507,0.47164948453608246,3.6876058779071923,2.3523409366607666,12.433385794692324,9.652398111976005,7.293201804161072,8.658961166866968,0.46797520661157027,0.06841845371155954,2.317578878965504,1.568137288093567,12.813042852416705,9.851734585904177,7.689109563827515,8.506498237771675,0.500697350069735,0.004219267759410435,0.03631886073548499,0.007948370902830952,0.016990461320808756
0.01,64,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.01})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.01}","(<class 'keras.src.losses.MeanSquaredLogarithmicError'>, {'reduction': 'auto'})",<class 'keras.src.losses.MeanSquaredLogarithmicError'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'softplus', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",0.99,True,PCA(n_components=0.99),1,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function cosine_annealing_50 at 0x0000028608458F70>, 'description': 'Cosine Annealing with 50 epochs cycle'}",True,0.7,val_loss,<keras.src.engine.sequential.Sequential object at 0x0000028632796F10>,StandardScaler(),IsolationForest(contamination=0.05),"[ 1.36620247e+00  1.85456421e+02  1.01878500e+01  1.67636688e+02
  1.36182384e+01 -5.67010194e-02  9.52704620e+00 -5.76364994e-02]",[0. 0. 0. 0. 0. 0. 0. 0.],10.187848430318931,7.356137156486511,0.47164948453608246,3.64117386513813,2.366827607154846,12.428812639838064,9.637778236399875,7.274266310036182,8.649023625565626,0.46797520661157027,0.0708371385869096,2.262309809879113,1.509726881980896,12.817324741547004,9.855124439051792,7.643262267112732,8.49410868132743,0.500697350069735,0.010156737412420836,0.040496937999665215,0.01776613865671652,0.026823016528244998
