learning_rate,batch_size,optimizer,optimizer_name,optimizer_params,loss_function,loss_function_class,loss_function_params,metrics,epochs,activation_layers,pca_threshold,pca,pca_transform,n_splits,class_weights_enabled,outlier_dict,stratification_enabled,lr_schedule_enabled,lr_schedule_strategy,dropout_enabled,dropout_rate,early_stopping_metric,model,scaler,outlier_detection,avg_score,variance_score,avg_accuracy,avg_precision,avg_recall,avg_f1_score,avg_TP_accuracy,avg_TN_accuracy,avg_TP_TN_accuracy,confusion_matrix,validation_training_success,validation_training_improvement,validation_test_success,validation_test_improvement,validation_avg_train_test_improvement,validation_train_test_harmonic_mean,validation_train_test_geometric_mean
0.0001,32,"(<class 'keras.src.optimizers.adamax.Adamax'>, {'beta_1': 0.85, 'beta_2': 0.95, 'epsilon': 1e-08, 'learning_rate': 0.0001})",<class 'keras.src.optimizers.adamax.Adamax'>,"{'beta_1': 0.85, 'beta_2': 0.95, 'epsilon': 1e-08, 'learning_rate': 0.0001}","(<class 'keras.src.losses.BinaryCrossentropy'>, {'reduction': 'auto'})",<class 'keras.src.losses.BinaryCrossentropy'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.confusion_metrics.AUC'>, {}), (<class 'keras.src.metrics.accuracy_metrics.BinaryAccuracy'>, {}), (<class 'keras.src.metrics.confusion_metrics.Precision'>, {}), (<class 'keras.src.metrics.confusion_metrics.Recall'>, {}), (<class 'keras.src.metrics.confusion_metrics.TruePositives'>, {}), (<class 'keras.src.metrics.confusion_metrics.FalsePositives'>, {}), (<class 'keras.src.metrics.confusion_metrics.TrueNegatives'>, {}), (<class 'keras.src.metrics.confusion_metrics.FalseNegatives'>, {}), (<class 'keras.src.metrics.probabilistic_metrics.BinaryCrossentropy'>, {}), (<class 'tensorflow_addons.metrics.matthews_correlation_coefficient.MatthewsCorrelationCoefficient'>, {'num_classes': 2})]",200,"[{'nodes': 128, 'activation': <function gelu at 0x000002E7F2A69A60>, 'l2_reg': 0.01, 'l1_reg': 0.01}, {'nodes': 256, 'activation': 'softsign', 'l2_reg': 0.0001, 'l1_reg': 0.001}, {'nodes': 128, 'activation': 'softsign', 'l2_reg': 0.001, 'l1_reg': 0.0001}]",0.99,True,PCA(n_components=0.99),3,False,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': True}",True,True,"{'method': <function step_decay_70_10 at 0x000002E817B4C9D0>, 'description': 'Step Decay 70% every 10 epochs'}",False,,val_loss,<keras.src.engine.sequential.Sequential object at 0x000002F121078E80>,StandardScaler(),IsolationForest(contamination=0.05),"[  1.40288289   0.70135981   0.72527411   0.81401086   0.82479713
 365.66666667  84.33333333  62.          77.66666667   0.56902792
   0.        ]","[4.96662688e-03 3.20528544e-04 9.65896344e-05 5.39726854e-04
 8.61790668e-04 1.74222222e+02 2.34888889e+02 2.48666667e+02
 1.68222222e+02 3.31816784e-04 0.00000000e+00]",0.725274092831861,0.4395804844202374,0.4233684341316435,0.42727562945895675,0.4395804844202374,0.8140108565589426,0.62679567048959,"[[ 58  88]
 [ 68 375]]",0.7942340305257207,0.07330960854092523,0.6893203883495146,-0.012323943661971745,0.030492832439476744,-0.029628716431403728,
0.0001,32,"(<class 'keras.src.optimizers.adamax.Adamax'>, {'beta_1': 0.85, 'beta_2': 0.95, 'epsilon': 1e-08, 'learning_rate': 0.0001})",<class 'keras.src.optimizers.adamax.Adamax'>,"{'beta_1': 0.85, 'beta_2': 0.95, 'epsilon': 1e-08, 'learning_rate': 0.0001}","(<class 'keras.src.losses.BinaryCrossentropy'>, {'reduction': 'auto'})",<class 'keras.src.losses.BinaryCrossentropy'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.confusion_metrics.AUC'>, {}), (<class 'keras.src.metrics.accuracy_metrics.BinaryAccuracy'>, {}), (<class 'keras.src.metrics.confusion_metrics.Precision'>, {}), (<class 'keras.src.metrics.confusion_metrics.Recall'>, {}), (<class 'keras.src.metrics.confusion_metrics.TruePositives'>, {}), (<class 'keras.src.metrics.confusion_metrics.FalsePositives'>, {}), (<class 'keras.src.metrics.confusion_metrics.TrueNegatives'>, {}), (<class 'keras.src.metrics.confusion_metrics.FalseNegatives'>, {}), (<class 'keras.src.metrics.probabilistic_metrics.BinaryCrossentropy'>, {}), (<class 'tensorflow_addons.metrics.matthews_correlation_coefficient.MatthewsCorrelationCoefficient'>, {'num_classes': 2})]",200,"[{'nodes': 128, 'activation': <function gelu at 0x000002E7F2A69A60>, 'l2_reg': 0.01, 'l1_reg': 0.01}, {'nodes': 256, 'activation': 'softsign', 'l2_reg': 0.0001, 'l1_reg': 0.001}, {'nodes': 128, 'activation': 'softsign', 'l2_reg': 0.001, 'l1_reg': 0.0001}]",0.99,True,PCA(n_components=0.99),3,False,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': True}",True,True,"{'method': <function time_based_decay_1e4 at 0x000002E817B4CA60>, 'description': 'Time-Based Decay 1e-4'}",False,,val_loss,<keras.src.engine.sequential.Sequential object at 0x000002F1372F02E0>,StandardScaler(),IsolationForest(contamination=0.05),"[  1.18239379   0.66196297   0.72300078   0.7799955    0.87969345
 390.         110.          36.33333333  53.33333333   0.57506871
   0.        ]","[2.84636657e-04 5.46048482e-06 6.94917821e-05 1.83699081e-05
 6.01718320e-05 1.40000000e+01 4.66666667e+00 6.88888889e+00
 1.15555556e+01 1.52677243e-04 0.00000000e+00]",0.7230007769560589,0.4053708439897698,0.24823719442114744,0.30782420740579736,0.4053708439897698,0.77999548979164,0.5926831668907049,"[[ 34 112]
 [ 58 385]]",0.8677218767665348,0.1517915309446254,0.6953883495145631,-0.0034904013961605572,0.07415056477423243,-0.007145102308358693,
0.0001,32,"(<class 'keras.src.optimizers.adamax.Adamax'>, {'beta_1': 0.85, 'beta_2': 0.95, 'epsilon': 1e-08, 'learning_rate': 0.0001})",<class 'keras.src.optimizers.adamax.Adamax'>,"{'beta_1': 0.85, 'beta_2': 0.95, 'epsilon': 1e-08, 'learning_rate': 0.0001}","(<class 'keras.src.losses.BinaryCrossentropy'>, {'reduction': 'auto'})",<class 'keras.src.losses.BinaryCrossentropy'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.confusion_metrics.AUC'>, {}), (<class 'keras.src.metrics.accuracy_metrics.BinaryAccuracy'>, {}), (<class 'keras.src.metrics.confusion_metrics.Precision'>, {}), (<class 'keras.src.metrics.confusion_metrics.Recall'>, {}), (<class 'keras.src.metrics.confusion_metrics.TruePositives'>, {}), (<class 'keras.src.metrics.confusion_metrics.FalsePositives'>, {}), (<class 'keras.src.metrics.confusion_metrics.TrueNegatives'>, {}), (<class 'keras.src.metrics.confusion_metrics.FalseNegatives'>, {}), (<class 'keras.src.metrics.probabilistic_metrics.BinaryCrossentropy'>, {}), (<class 'tensorflow_addons.metrics.matthews_correlation_coefficient.MatthewsCorrelationCoefficient'>, {'num_classes': 2})]",200,"[{'nodes': 128, 'activation': <function gelu at 0x000002E7F2A69A60>, 'l2_reg': 0.01, 'l1_reg': 0.01}, {'nodes': 256, 'activation': 'softsign', 'l2_reg': 0.0001, 'l1_reg': 0.001}, {'nodes': 128, 'activation': 'softsign', 'l2_reg': 0.001, 'l1_reg': 0.0001}]",0.99,True,PCA(n_components=0.99),3,False,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': True}",True,True,"{'method': <function time_based_decay_1e5 at 0x000002E817B4CAF0>, 'description': 'Time-Based Decay 1e-5'}",False,,val_loss,<keras.src.engine.sequential.Sequential object at 0x000002F137342AF0>,StandardScaler(),IsolationForest(contamination=0.05),"[  1.19233652   0.67186832   0.74279781   0.78694135   0.90300063
 400.33333333 108.66666667  37.66666667  43.           0.5683253
   0.        ]","[6.06073072e-06 2.67396746e-05 1.81842349e-04 2.31618404e-04
 5.55553249e-05 1.35555556e+01 1.20222222e+02 1.26888889e+02
 1.06666667e+01 9.94111753e-05 0.00000000e+00]",0.7427978091757552,0.4553062985332183,0.2572453638989842,0.32664808550729224,0.4553062985332183,0.7869413637895376,0.6211238311613779,"[[ 43 103]
 [ 43 400]]",0.8773318258903335,0.16108247422680413,0.6966019417475728,-0.0017421602787455641,0.07967015697402928,-0.0035224166596216694,
0.0001,32,"(<class 'keras.src.optimizers.adamax.Adamax'>, {'beta_1': 0.85, 'beta_2': 0.95, 'epsilon': 1e-08, 'learning_rate': 0.0001})",<class 'keras.src.optimizers.adamax.Adamax'>,"{'beta_1': 0.85, 'beta_2': 0.95, 'epsilon': 1e-08, 'learning_rate': 0.0001}","(<class 'keras.src.losses.BinaryCrossentropy'>, {'reduction': 'auto'})",<class 'keras.src.losses.BinaryCrossentropy'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.confusion_metrics.AUC'>, {}), (<class 'keras.src.metrics.accuracy_metrics.BinaryAccuracy'>, {}), (<class 'keras.src.metrics.confusion_metrics.Precision'>, {}), (<class 'keras.src.metrics.confusion_metrics.Recall'>, {}), (<class 'keras.src.metrics.confusion_metrics.TruePositives'>, {}), (<class 'keras.src.metrics.confusion_metrics.FalsePositives'>, {}), (<class 'keras.src.metrics.confusion_metrics.TrueNegatives'>, {}), (<class 'keras.src.metrics.confusion_metrics.FalseNegatives'>, {}), (<class 'keras.src.metrics.probabilistic_metrics.BinaryCrossentropy'>, {}), (<class 'tensorflow_addons.metrics.matthews_correlation_coefficient.MatthewsCorrelationCoefficient'>, {'num_classes': 2})]",200,"[{'nodes': 128, 'activation': <function gelu at 0x000002E7F2A69A60>, 'l2_reg': 0.01, 'l1_reg': 0.01}, {'nodes': 256, 'activation': 'softsign', 'l2_reg': 0.0001, 'l1_reg': 0.001}, {'nodes': 128, 'activation': 'softsign', 'l2_reg': 0.001, 'l1_reg': 0.0001}]",0.99,True,PCA(n_components=0.99),3,False,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': True}",True,True,"{'method': <function time_based_decay_5e4 at 0x000002E817B4CB80>, 'description': 'Time-Based Decay 5e-4'}",False,,val_loss,<keras.src.engine.sequential.Sequential object at 0x000002F12003EEB0>,StandardScaler(),IsolationForest(contamination=0.05),"[  1.23383971   0.68262388   0.73205181   0.7825044    0.89171565
 395.33333333 110.          36.33333333  48.           0.53868248
   0.        ]","[4.16659297e-04 8.02408459e-05 1.96110164e-06 5.19263037e-05
 1.79103646e-04 4.02222222e+01 4.20000000e+01 4.42222222e+01
 3.46666667e+01 5.41176628e-05 0.00000000e+00]",0.7320518354387883,0.42830983969043673,0.24823719442114744,0.31272710246437535,0.42830983969043673,0.7825043974469857,0.6054071185687112,"[[ 42 104]
 [ 54 389]]",0.8224985867721877,0.10515463917525772,0.7160194174757282,0.025423728813559386,0.06528918399440856,0.04094741067844247,0.051705154770868254
0.0001,32,"(<class 'keras.src.optimizers.adamax.Adamax'>, {'beta_1': 0.85, 'beta_2': 0.95, 'epsilon': 1e-08, 'learning_rate': 0.0001})",<class 'keras.src.optimizers.adamax.Adamax'>,"{'beta_1': 0.85, 'beta_2': 0.95, 'epsilon': 1e-08, 'learning_rate': 0.0001}","(<class 'keras.src.losses.BinaryCrossentropy'>, {'reduction': 'auto'})",<class 'keras.src.losses.BinaryCrossentropy'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.confusion_metrics.AUC'>, {}), (<class 'keras.src.metrics.accuracy_metrics.BinaryAccuracy'>, {}), (<class 'keras.src.metrics.confusion_metrics.Precision'>, {}), (<class 'keras.src.metrics.confusion_metrics.Recall'>, {}), (<class 'keras.src.metrics.confusion_metrics.TruePositives'>, {}), (<class 'keras.src.metrics.confusion_metrics.FalsePositives'>, {}), (<class 'keras.src.metrics.confusion_metrics.TrueNegatives'>, {}), (<class 'keras.src.metrics.confusion_metrics.FalseNegatives'>, {}), (<class 'keras.src.metrics.probabilistic_metrics.BinaryCrossentropy'>, {}), (<class 'tensorflow_addons.metrics.matthews_correlation_coefficient.MatthewsCorrelationCoefficient'>, {'num_classes': 2})]",200,"[{'nodes': 128, 'activation': <function gelu at 0x000002E7F2A69A60>, 'l2_reg': 0.01, 'l1_reg': 0.01}, {'nodes': 256, 'activation': 'softsign', 'l2_reg': 0.0001, 'l1_reg': 0.001}, {'nodes': 128, 'activation': 'softsign', 'l2_reg': 0.001, 'l1_reg': 0.0001}]",0.99,True,PCA(n_components=0.99),3,False,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': True}",True,True,"{'method': <function time_based_decay_2e4 at 0x000002E817B4CC10>, 'description': 'Time-Based Decay 2e-4'}",False,,val_loss,<keras.src.engine.sequential.Sequential object at 0x000002F15BA346A0>,StandardScaler(),IsolationForest(contamination=0.05),"[  1.19746224   0.66144741   0.72752533   0.78200525   0.88420135
 392.         109.33333333  37.          51.33333333   0.55979522
   0.        ]","[1.80515636e-04 1.25136326e-04 2.98253542e-05 1.36413246e-05
 2.91770426e-04 6.06666667e+01 2.02222222e+01 1.86666667e+01
 5.68888889e+01 6.54695617e-05 0.00000000e+00]",0.7275253469924127,0.41978136464775,0.25288106110023917,0.3143267864215652,0.41978136464775,0.7820052535198586,0.6008933090838043,"[[ 43 103]
 [ 62 381]]",0.856416054267948,0.14059405940594058,0.691747572815534,-0.00877192982456132,0.06591106479068963,-0.01871129266042938,
0.0001,32,"(<class 'keras.src.optimizers.adamax.Adamax'>, {'beta_1': 0.85, 'beta_2': 0.95, 'epsilon': 1e-08, 'learning_rate': 0.0001})",<class 'keras.src.optimizers.adamax.Adamax'>,"{'beta_1': 0.85, 'beta_2': 0.95, 'epsilon': 1e-08, 'learning_rate': 0.0001}","(<class 'keras.src.losses.BinaryCrossentropy'>, {'reduction': 'auto'})",<class 'keras.src.losses.BinaryCrossentropy'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.confusion_metrics.AUC'>, {}), (<class 'keras.src.metrics.accuracy_metrics.BinaryAccuracy'>, {}), (<class 'keras.src.metrics.confusion_metrics.Precision'>, {}), (<class 'keras.src.metrics.confusion_metrics.Recall'>, {}), (<class 'keras.src.metrics.confusion_metrics.TruePositives'>, {}), (<class 'keras.src.metrics.confusion_metrics.FalsePositives'>, {}), (<class 'keras.src.metrics.confusion_metrics.TrueNegatives'>, {}), (<class 'keras.src.metrics.confusion_metrics.FalseNegatives'>, {}), (<class 'keras.src.metrics.probabilistic_metrics.BinaryCrossentropy'>, {}), (<class 'tensorflow_addons.metrics.matthews_correlation_coefficient.MatthewsCorrelationCoefficient'>, {'num_classes': 2})]",200,"[{'nodes': 128, 'activation': <function gelu at 0x000002E7F2A69A60>, 'l2_reg': 0.01, 'l1_reg': 0.01}, {'nodes': 256, 'activation': 'softsign', 'l2_reg': 0.0001, 'l1_reg': 0.001}, {'nodes': 128, 'activation': 'softsign', 'l2_reg': 0.001, 'l1_reg': 0.0001}]",0.99,True,PCA(n_components=0.99),3,False,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': True}",True,True,"{'method': <function cosine_annealing_30 at 0x000002E817B4CCA0>, 'description': 'Cosine Annealing with 30 epochs cycle'}",False,,val_loss,<keras.src.engine.sequential.Sequential object at 0x000002F15AFA98E0>,StandardScaler(),IsolationForest(contamination=0.05),"[  1.35269713   0.68338652   0.72187948   0.79102586   0.85713027
 380.         100.66666667  45.66666667  63.33333333   0.55215408
   0.        ]","[4.72214153e-04 4.20445219e-05 6.93382331e-05 1.93626277e-04
 1.40174409e-04 3.20000000e+01 1.02888889e+02 1.08222222e+02
 2.68888889e+01 4.77029787e-07 0.00000000e+00]",0.7218794662983319,0.41319254024398777,0.3119466964868139,0.35384410847213443,0.41319254024398777,0.7910258421044452,0.6021091911742165,"[[ 52  94]
 [ 67 376]]",0.7908422837761447,0.06933523945675484,0.7026699029126213,0.006908462867012087,0.03812185116188346,0.012564970287731337,0.021886066964221372
0.0001,32,"(<class 'keras.src.optimizers.adamax.Adamax'>, {'beta_1': 0.85, 'beta_2': 0.95, 'epsilon': 1e-08, 'learning_rate': 0.0001})",<class 'keras.src.optimizers.adamax.Adamax'>,"{'beta_1': 0.85, 'beta_2': 0.95, 'epsilon': 1e-08, 'learning_rate': 0.0001}","(<class 'keras.src.losses.BinaryCrossentropy'>, {'reduction': 'auto'})",<class 'keras.src.losses.BinaryCrossentropy'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.confusion_metrics.AUC'>, {}), (<class 'keras.src.metrics.accuracy_metrics.BinaryAccuracy'>, {}), (<class 'keras.src.metrics.confusion_metrics.Precision'>, {}), (<class 'keras.src.metrics.confusion_metrics.Recall'>, {}), (<class 'keras.src.metrics.confusion_metrics.TruePositives'>, {}), (<class 'keras.src.metrics.confusion_metrics.FalsePositives'>, {}), (<class 'keras.src.metrics.confusion_metrics.TrueNegatives'>, {}), (<class 'keras.src.metrics.confusion_metrics.FalseNegatives'>, {}), (<class 'keras.src.metrics.probabilistic_metrics.BinaryCrossentropy'>, {}), (<class 'tensorflow_addons.metrics.matthews_correlation_coefficient.MatthewsCorrelationCoefficient'>, {'num_classes': 2})]",200,"[{'nodes': 128, 'activation': <function gelu at 0x000002E7F2A69A60>, 'l2_reg': 0.01, 'l1_reg': 0.01}, {'nodes': 256, 'activation': 'softsign', 'l2_reg': 0.0001, 'l1_reg': 0.001}, {'nodes': 128, 'activation': 'softsign', 'l2_reg': 0.001, 'l1_reg': 0.0001}]",0.99,True,PCA(n_components=0.99),3,False,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': True}",True,True,"{'method': <function cosine_annealing_50 at 0x000002E817B4CD30>, 'description': 'Cosine Annealing with 50 epochs cycle'}",False,,val_loss,<keras.src.engine.sequential.Sequential object at 0x000002F163BBC6D0>,StandardScaler(),IsolationForest(contamination=0.05),"[  1.35004723   0.66533105   0.71904117   0.79369352   0.84660451
 375.33333333  97.66666667  48.66666667  68.           0.56288979
   0.        ]","[6.08474656e-04 2.20672503e-04 2.24333685e-04 7.52572620e-05
 6.58918460e-04 1.33555556e+02 4.62222222e+01 4.82222222e+01
 1.28666667e+02 1.98600364e-04 0.00000000e+00]",0.7190411786711174,0.4180506405686262,0.33252570434566525,0.3687129527354025,0.4180506405686262,0.7936935256589298,0.605872083113778,"[[ 55  91]
 [ 84 359]]",0.7801017524024872,0.05652173913043473,0.6856796116504854,-0.01769911504424778,0.019411312043093473,-0.051536174430128825,
0.0001,32,"(<class 'keras.src.optimizers.adamax.Adamax'>, {'beta_1': 0.85, 'beta_2': 0.95, 'epsilon': 1e-08, 'learning_rate': 0.0001})",<class 'keras.src.optimizers.adamax.Adamax'>,"{'beta_1': 0.85, 'beta_2': 0.95, 'epsilon': 1e-08, 'learning_rate': 0.0001}","(<class 'keras.src.losses.BinaryCrossentropy'>, {'reduction': 'auto'})",<class 'keras.src.losses.BinaryCrossentropy'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.confusion_metrics.AUC'>, {}), (<class 'keras.src.metrics.accuracy_metrics.BinaryAccuracy'>, {}), (<class 'keras.src.metrics.confusion_metrics.Precision'>, {}), (<class 'keras.src.metrics.confusion_metrics.Recall'>, {}), (<class 'keras.src.metrics.confusion_metrics.TruePositives'>, {}), (<class 'keras.src.metrics.confusion_metrics.FalsePositives'>, {}), (<class 'keras.src.metrics.confusion_metrics.TrueNegatives'>, {}), (<class 'keras.src.metrics.confusion_metrics.FalseNegatives'>, {}), (<class 'keras.src.metrics.probabilistic_metrics.BinaryCrossentropy'>, {}), (<class 'tensorflow_addons.metrics.matthews_correlation_coefficient.MatthewsCorrelationCoefficient'>, {'num_classes': 2})]",200,"[{'nodes': 128, 'activation': <function gelu at 0x000002E7F2A69A60>, 'l2_reg': 0.01, 'l1_reg': 0.01}, {'nodes': 256, 'activation': 'softsign', 'l2_reg': 0.0001, 'l1_reg': 0.001}, {'nodes': 128, 'activation': 'softsign', 'l2_reg': 0.001, 'l1_reg': 0.0001}]",0.99,True,PCA(n_components=0.99),3,False,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': True}",True,True,"{'method': <function cosine_annealing_10 at 0x000002E817B4CDC0>, 'description': 'Cosine Annealing with 10 epochs cycle'}",False,,val_loss,<keras.src.engine.sequential.Sequential object at 0x000002F17428D7F0>,StandardScaler(),IsolationForest(contamination=0.05),"[  1.51421579   0.69083967   0.68965689   0.8359378    0.73083637
 324.          63.66666667  82.66666667 119.33333333   0.62413253
   0.        ]","[3.23662837e-04 3.91701537e-04 1.27198658e-04 1.34159842e-04
 1.18095850e-04 2.06666667e+01 2.95555556e+01 3.48888889e+01
 2.42222222e+01 1.52939410e-05 0.00000000e+00]",0.6896568923676057,0.4089704953882167,0.5647966949336812,0.47423882385538807,0.4089704953882167,0.8359377810576206,0.6224541382229187,"[[ 78  68]
 [113 330]]",0.6998304126625212,-0.051696284329563795,0.6395631067961165,-0.0910815939278937,-0.07138893912872875,-0.06595671590518719,
0.0001,32,"(<class 'keras.src.optimizers.adamax.Adamax'>, {'beta_1': 0.85, 'beta_2': 0.95, 'epsilon': 1e-08, 'learning_rate': 0.0001})",<class 'keras.src.optimizers.adamax.Adamax'>,"{'beta_1': 0.85, 'beta_2': 0.95, 'epsilon': 1e-08, 'learning_rate': 0.0001}","(<class 'keras.src.losses.BinaryCrossentropy'>, {'reduction': 'auto'})",<class 'keras.src.losses.BinaryCrossentropy'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.confusion_metrics.AUC'>, {}), (<class 'keras.src.metrics.accuracy_metrics.BinaryAccuracy'>, {}), (<class 'keras.src.metrics.confusion_metrics.Precision'>, {}), (<class 'keras.src.metrics.confusion_metrics.Recall'>, {}), (<class 'keras.src.metrics.confusion_metrics.TruePositives'>, {}), (<class 'keras.src.metrics.confusion_metrics.FalsePositives'>, {}), (<class 'keras.src.metrics.confusion_metrics.TrueNegatives'>, {}), (<class 'keras.src.metrics.confusion_metrics.FalseNegatives'>, {}), (<class 'keras.src.metrics.probabilistic_metrics.BinaryCrossentropy'>, {}), (<class 'tensorflow_addons.metrics.matthews_correlation_coefficient.MatthewsCorrelationCoefficient'>, {'num_classes': 2})]",200,"[{'nodes': 128, 'activation': <function gelu at 0x000002E7F2A69A60>, 'l2_reg': 0.01, 'l1_reg': 0.01}, {'nodes': 256, 'activation': 'softsign', 'l2_reg': 0.0001, 'l1_reg': 0.001}, {'nodes': 128, 'activation': 'softsign', 'l2_reg': 0.001, 'l1_reg': 0.0001}]",0.99,True,PCA(n_components=0.99),3,False,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': True}",True,True,"{'method': <function cosine_annealing_20 at 0x000002E817B44790>, 'description': 'Cosine Annealing with 20 epochs cycle'}",False,,val_loss,<keras.src.engine.sequential.Sequential object at 0x000002F174EE0A60>,StandardScaler(),IsolationForest(contamination=0.05),"[  1.48453422   0.69260019   0.69192829   0.81666581   0.76165444
 337.66666667  76.          70.33333333 105.66666667   0.6038486
   0.        ]","[2.13572657e-04 5.21243261e-04 2.92495257e-04 2.72940760e-04
 3.06660103e-04 6.02222222e+01 7.80000000e+01 8.42222222e+01
 6.02222222e+01 4.08827242e-05 0.00000000e+00]",0.6919282898333861,0.3986225365212232,0.48049265368247757,0.43517395639636725,0.3986225365212232,0.8166658176909559,0.6076441771060895,"[[ 73  73]
 [ 96 347]]",0.7241379310344828,-0.016393442622950827,0.6565533980582524,-0.06284658040665432,-0.03962001151480257,-0.02600382409177821,
0.0001,32,"(<class 'keras.src.optimizers.adamax.Adamax'>, {'beta_1': 0.85, 'beta_2': 0.95, 'epsilon': 1e-08, 'learning_rate': 0.0001})",<class 'keras.src.optimizers.adamax.Adamax'>,"{'beta_1': 0.85, 'beta_2': 0.95, 'epsilon': 1e-08, 'learning_rate': 0.0001}","(<class 'keras.src.losses.BinaryCrossentropy'>, {'reduction': 'auto'})",<class 'keras.src.losses.BinaryCrossentropy'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.confusion_metrics.AUC'>, {}), (<class 'keras.src.metrics.accuracy_metrics.BinaryAccuracy'>, {}), (<class 'keras.src.metrics.confusion_metrics.Precision'>, {}), (<class 'keras.src.metrics.confusion_metrics.Recall'>, {}), (<class 'keras.src.metrics.confusion_metrics.TruePositives'>, {}), (<class 'keras.src.metrics.confusion_metrics.FalsePositives'>, {}), (<class 'keras.src.metrics.confusion_metrics.TrueNegatives'>, {}), (<class 'keras.src.metrics.confusion_metrics.FalseNegatives'>, {}), (<class 'keras.src.metrics.probabilistic_metrics.BinaryCrossentropy'>, {}), (<class 'tensorflow_addons.metrics.matthews_correlation_coefficient.MatthewsCorrelationCoefficient'>, {'num_classes': 2})]",200,"[{'nodes': 128, 'activation': <function gelu at 0x000002E7F2A69A60>, 'l2_reg': 0.01, 'l1_reg': 0.01}, {'nodes': 256, 'activation': 'softsign', 'l2_reg': 0.0001, 'l1_reg': 0.001}, {'nodes': 128, 'activation': 'softsign', 'l2_reg': 0.001, 'l1_reg': 0.0001}]",0.99,True,PCA(n_components=0.99),3,False,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': True}",True,True,"{'method': <keras.src.callbacks.ReduceLROnPlateau object at 0x000002E817C15B50>, 'description': 'Reduce on Plateau 50%, patience 5'}",False,,val_loss,<keras.src.engine.sequential.Sequential object at 0x000002F19B24E490>,StandardScaler(),IsolationForest(contamination=0.05),"[  1.18766205   0.65827582   0.72979194   0.78189723   0.88870758
 394.         110.          36.33333333  49.33333333   0.58075978
   0.        ]","[1.32503836e-03 3.16742703e-04 3.82955319e-06 4.09813829e-05
 1.80402504e-04 4.06666667e+01 3.46666667e+01 3.62222222e+01
 3.48888889e+01 8.02023516e-05 0.00000000e+00]",0.7297919484331387,0.42240338164251207,0.24825272574783339,0.3113107956438607,0.42240338164251207,0.7818972197573918,0.6021503006999519,"[[ 42 104]
 [ 54 389]]",0.8829847371396269,0.1664532650448143,0.6966019417475728,-0.0017421602787455641,0.08235555238303437,-0.0035211744471077325,
