learning_rate,batch_size,optimizer,optimizer_name,optimizer_params,loss_function,loss_function_class,loss_function_params,metrics,epochs,activation_layers,pca_threshold,pca,pca_transform,n_splits,class_weights_enabled,outlier_dict,stratification_enabled,lr_schedule_enabled,lr_schedule_strategy,dropout_enabled,dropout_rate,early_stopping_metric,model,scaler,outlier_detection,avg_score,variance_score,mean_absolute_error_residuals_cv,median_absolute_error_residuals_cv,avg_sign_accuracy,validation_train_error_mean,validation_train_error_median,validation_train_error_std,validation_train_abserror_mean,validation_train_abserror_median,validation_train_abserror_std,validation_training_success,validation_training_improvement,validation_test_error_mean,validation_test_error_median,validation_test_error_std,validation_test_abserror_mean,validation_test_abserror_median,validation_test_abserror_std,validation_test_success,validation_test_improvement,validation_avg_train_test_improvement,validation_train_test_harmonic_mean,validation_train_test_geometric_mean
0.001,128,"(<class 'keras.src.optimizers.adamax.Adamax'>, {'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.001})",<class 'keras.src.optimizers.adamax.Adamax'>,"{'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.001}","(<class 'keras.src.losses.MeanSquaredLogarithmicError'>, {'reduction': 'auto'})",<class 'keras.src.losses.MeanSquaredLogarithmicError'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'softplus', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",0.95,True,PCA(n_components=0.95),1,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function cosine_annealing_50 at 0x000001F5C26FC040>, 'description': 'Cosine Annealing with 50 epochs cycle'}",True,0.5,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x000001F60382F280>,StandardScaler(),IsolationForest(contamination=0.05),"[ 2.23807311e+00  1.75844711e+02  1.01576147e+01  1.89973999e+02
  1.32606449e+01  5.67010306e-02  9.49413776e+00 -2.82204151e-03]",[0. 0. 0. 0. 0. 0. 0. 0.],10.157614704183082,8.371598958969116,0.5283505154639175,0.2461681574244391,-0.9996448159217834,12.431718232921504,9.485012466965381,7.499434113502502,8.037181908146133,0.5320247933884298,0.04207581041306856,-0.7781698468141258,-1.2794725894927979,13.082988950565868,10.072341969210655,7.928071558475494,8.37956609702977,0.509,0.0010255635660291844,0.02155068698954887,0.0020023221622457333,0.006568973905473707
0.001,128,"(<class 'keras.src.optimizers.adamax.Adamax'>, {'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.001})",<class 'keras.src.optimizers.adamax.Adamax'>,"{'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.001}","(<class 'keras.src.losses.MeanSquaredLogarithmicError'>, {'reduction': 'auto'})",<class 'keras.src.losses.MeanSquaredLogarithmicError'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'softplus', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",0.95,True,PCA(n_components=0.95),1,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function cosine_annealing_50 at 0x000001F5C26FC040>, 'description': 'Cosine Annealing with 50 epochs cycle'}",True,0.6,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x000001F6040E5F40>,StandardScaler(),IsolationForest(contamination=0.05),"[ 2.18749547e+00  1.77011047e+02  1.00407391e+01  1.12627304e+02
  1.33045502e+01  3.09278350e-02  9.38528252e+00 -9.47356224e-03]",[0. 0. 0. 0. 0. 0. 0. 0.],10.040739516362779,8.20602172613144,0.5154639175257731,1.8134323366713703,0.5860808156430721,12.438465829139828,9.456671182027717,7.251201391220093,8.27833451446851,0.5144628099173554,0.07378328670027333,0.7308213436547667,0.25084346532821655,13.079055297994708,10.015676260998472,7.996243469417095,8.436950681883655,0.502,-0.00756441898032008,0.033109433859976625,-0.01685705943225511,
0.001,128,"(<class 'keras.src.optimizers.adamax.Adamax'>, {'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.001})",<class 'keras.src.optimizers.adamax.Adamax'>,"{'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.001}","(<class 'keras.src.losses.MeanSquaredLogarithmicError'>, {'reduction': 'auto'})",<class 'keras.src.losses.MeanSquaredLogarithmicError'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'softplus', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",0.95,True,PCA(n_components=0.95),1,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function cosine_annealing_50 at 0x000001F5C26FC040>, 'description': 'Cosine Annealing with 50 epochs cycle'}",True,0.7,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x000001F6047A9670>,StandardScaler(),IsolationForest(contamination=0.05),"[ 2.23696542e+00  1.76559906e+02  1.00503750e+01  1.19165298e+02
  1.32875843e+01  7.21649453e-02  9.39963531e+00 -6.90066814e-03]",[0. 0. 0. 0. 0. 0. 0. 0.],10.05037530734487,8.30960139632225,0.5360824742268041,1.3574501108690857,0.06661343574523926,12.447463316768914,9.442105816136026,7.329866677522659,8.220920251306122,0.5346074380165289,0.06373514446853681,0.22867424485646187,-0.437797874212265,13.084341034871011,10.0204369262103,7.882300704717636,8.410865515112437,0.51,0.00679290717545676,0.03526402582199679,0.012277297049817717,0.02080737658113336
0.001,128,"(<class 'keras.src.optimizers.adamax.Adamax'>, {'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.001})",<class 'keras.src.optimizers.adamax.Adamax'>,"{'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.001}","(<class 'keras.src.losses.MeanSquaredLogarithmicError'>, {'reduction': 'auto'})",<class 'keras.src.losses.MeanSquaredLogarithmicError'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'softplus', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",0.95,True,PCA(n_components=0.95),1,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function cosine_annealing_50 at 0x000001F5C26FC040>, 'description': 'Cosine Annealing with 50 epochs cycle'}",True,0.9,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x000001F605E532B0>,StandardScaler(),IsolationForest(contamination=0.05),"[ 2.23641014e+00  1.76777588e+02  1.00274429e+01  1.35572983e+02
  1.32957735e+01  6.70103058e-02  9.37464809e+00 -8.14211369e-03]",[0. 0. 0. 0. 0. 0. 0. 0.],10.027442908394583,8.22439181804657,0.5335051546391752,1.5172913662689038,0.19396920502185822,12.438862991328069,9.441999050365252,7.294313505291939,8.235973302928961,0.5330578512396694,0.06827645294340408,0.4151215404123068,-0.2315533459186554,13.07439103894212,9.998503612056375,7.926830351352692,8.428644897369123,0.506,0.0011819615219323626,0.03472920723266822,0.0023236965846205144,0.00898332567778377
0.001,128,"(<class 'keras.src.optimizers.adamax.Adamax'>, {'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.001})",<class 'keras.src.optimizers.adamax.Adamax'>,"{'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.001}","(<class 'keras.src.losses.MeanSquaredLogarithmicError'>, {'reduction': 'auto'})",<class 'keras.src.losses.MeanSquaredLogarithmicError'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'softplus', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",0.95,True,PCA(n_components=0.95),1,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function cosine_annealing_50 at 0x000001F5C26FC040>, 'description': 'Cosine Annealing with 50 epochs cycle'}",True,0.9,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x000001F606696C10>,StandardScaler(),IsolationForest(contamination=0.05),"[ 1.50504184e+00  1.81306473e+02  1.00928326e+01  1.29605118e+02
  1.34650087e+01 -4.12371121e-02  9.42236328e+00 -3.39698792e-02]",[0. 0. 0. 0. 0. 0. 0. 0.],10.092833015280439,7.916491121053696,0.4793814432989691,2.7961037609695403,1.5198357701301575,12.446627404957916,9.516326086049176,7.2077600955963135,8.493144703994489,0.4715909090909091,0.079332167759191,1.6277598820328711,1.0211611688137054,13.102984299616908,10.047820571109652,7.872565023601055,8.560414362450539,0.491,0.008019648948030707,0.04367590835361085,0.014566752237046338,0.025223325231122713
0.001,128,"(<class 'keras.src.optimizers.adamax.Adamax'>, {'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.001})",<class 'keras.src.optimizers.adamax.Adamax'>,"{'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.001}","(<class 'keras.src.losses.MeanAbsolutePercentageError'>, {'reduction': 'auto'})",<class 'keras.src.losses.MeanAbsolutePercentageError'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'softplus', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",0.95,True,PCA(n_components=0.95),1,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function cosine_annealing_50 at 0x000001F5C26FC040>, 'description': 'Cosine Annealing with 50 epochs cycle'}",True,0.4,loss,<keras.src.engine.sequential.Sequential object at 0x000001F6071D33D0>,StandardScaler(),IsolationForest(contamination=0.05),"[ 1.03735550e+02  1.77034485e+02  1.00291548e+01  1.03699905e+02
  1.33054304e+01  5.67010306e-02  9.37393761e+00 -9.60719585e-03]",[0. 0. 0. 0. 0. 0. 0. 0.],10.029154464023994,8.233769768383354,0.5283505154639175,1.906507635391933,0.6253062007017434,12.438646733132417,9.459428554284386,7.296379543840885,8.296357663160851,0.5077479338842975,0.068012551924647,0.7507380908848718,0.1410583183169365,13.092383450367688,10.022999450084754,7.795132353901863,8.450656614072395,0.51,0.01777653080811354,0.04289454136638027,0.028186039204851278,0.034771068787526636
0.001,128,"(<class 'keras.src.optimizers.adamax.Adamax'>, {'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.001})",<class 'keras.src.optimizers.adamax.Adamax'>,"{'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.001}","(<class 'keras.src.losses.MeanAbsolutePercentageError'>, {'reduction': 'auto'})",<class 'keras.src.losses.MeanAbsolutePercentageError'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'softplus', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",0.95,True,PCA(n_components=0.95),1,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function cosine_annealing_50 at 0x000001F5C26FC040>, 'description': 'Cosine Annealing with 50 epochs cycle'}",True,0.4,val_loss,<keras.src.engine.sequential.Sequential object at 0x000001F607BF8670>,StandardScaler(),IsolationForest(contamination=0.05),"[ 1.06998611e+02  1.76984192e+02  1.00444460e+01  1.06963387e+02
  1.33035402e+01  1.03092771e-02  9.39009476e+00 -9.32037830e-03]",[0. 0. 0. 0. 0. 0. 0. 0.],10.044445096227081,8.183396935462952,0.5051546391752577,1.5863632689343674,0.3205721825361252,12.440955089467737,9.444121459727022,7.290657699108124,8.249708394396194,0.5222107438016529,0.06874341953353821,0.4584806928858161,-0.12855739146471024,13.085767085715473,10.01370363920927,7.777599327266216,8.430485156453452,0.495,0.019985774919136057,0.044364597226337135,0.030968172729255002,0.03706602905584891
0.001,128,"(<class 'keras.src.optimizers.adamax.Adamax'>, {'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.001})",<class 'keras.src.optimizers.adamax.Adamax'>,"{'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.001}","(<class 'keras.src.losses.MeanAbsolutePercentageError'>, {'reduction': 'auto'})",<class 'keras.src.losses.MeanAbsolutePercentageError'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'softplus', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",0.95,True,PCA(n_components=0.95),1,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function cosine_annealing_50 at 0x000001F5C26FC040>, 'description': 'Cosine Annealing with 50 epochs cycle'}",True,0.4,val_mean_absolute_error,<keras.src.engine.sequential.Sequential object at 0x000001F6085357F0>,StandardScaler(),IsolationForest(contamination=0.05),"[ 1.10881577e+02  1.80185471e+02  1.00713339e+01  1.10845589e+02
  1.34233179e+01 -1.22896171e-09  9.40809155e+00 -2.75768042e-02]",[0. 0. 0. 0. 0. 0. 0. 0.],10.07133321587918,7.903676599264145,0.5,2.475757002974822,1.1480968743562698,12.45005382189805,9.485229534120107,7.149484679102898,8.433285558953857,0.4850206611570248,0.0867758535456676,1.3024388649985195,0.664016273804009,13.106021702577005,10.022485774964094,7.859239619225264,8.539032616712573,0.505,0.009698712794563503,0.04823728317011555,0.017447377334135192,0.029010585672173787
0.001,128,"(<class 'keras.src.optimizers.adamax.Adamax'>, {'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.001})",<class 'keras.src.optimizers.adamax.Adamax'>,"{'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.001}","(<class 'keras.src.losses.MeanAbsolutePercentageError'>, {'reduction': 'auto'})",<class 'keras.src.losses.MeanAbsolutePercentageError'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'softplus', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",0.95,True,PCA(n_components=0.95),1,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function cosine_annealing_50 at 0x000001F5C26FC040>, 'description': 'Cosine Annealing with 50 epochs cycle'}",True,0.4,val_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x000001F608CB1280>,StandardScaler(),IsolationForest(contamination=0.05),"[ 1.10434883e+02  1.78504333e+02  1.00782938e+01  1.10399323e+02
  1.33605518e+01 -9.27834958e-02  9.41755867e+00 -1.79895163e-02]",[0. 0. 0. 0. 0. 0. 0. 0.],10.07829385068863,8.212103144265711,0.4536082474226804,2.136751604695566,0.9332224130630493,12.439043727413074,9.474578811477269,7.2348025580868125,8.335696768080012,0.48140495867768596,0.07587795660491127,1.0527098712641745,0.424351304769516,13.081241627028751,10.025073574790731,7.779452055692673,8.463184211766698,0.473,0.019752322392625254,0.04781513949876826,0.03134500656204182,0.0387138975221281
0.001,128,"(<class 'keras.src.optimizers.adamax.Adamax'>, {'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.001})",<class 'keras.src.optimizers.adamax.Adamax'>,"{'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.001}","(<class 'keras.src.losses.MeanAbsolutePercentageError'>, {'reduction': 'auto'})",<class 'keras.src.losses.MeanAbsolutePercentageError'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'softplus', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",0.95,True,PCA(n_components=0.95),1,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function cosine_annealing_50 at 0x000001F5C26FC040>, 'description': 'Cosine Annealing with 50 epochs cycle'}",True,0.4,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x000001F609276CA0>,StandardScaler(),IsolationForest(contamination=0.05),"[ 1.03600487e+02  1.77708878e+02  1.00327730e+01  1.03565567e+02
  1.33307495e+01  3.60824652e-02  9.38180065e+00 -1.34531260e-02]",[0. 0. 0. 0. 0. 0. 0. 0.],10.032773022258777,8.37313611805439,0.5180412371134021,1.7962535940319972,0.48405328392982483,12.452290540314815,9.4483656373868,7.2265759781003,8.304817018568581,0.5227272727272727,0.07692876121861722,0.599948242733386,-0.01608853042125702,13.10752126090349,10.013078180775643,7.687344513833523,8.473801687915039,0.512,0.0313583074094603,0.05414353431403876,0.04455482586213202,0.049115738240632874
