learning_rate,batch_size,optimizer,optimizer_name,optimizer_params,loss_function,loss_function_class,loss_function_params,metrics,epochs,activation_layers,pca_threshold,pca,pca_transform,n_splits,class_weights_enabled,outlier_dict,stratification_enabled,lr_schedule_enabled,lr_schedule_strategy,dropout_enabled,dropout_rate,early_stopping_metric,model,scaler,outlier_detection,avg_score,variance_score,mean_absolute_error_residuals_cv,median_absolute_error_residuals_cv,avg_sign_accuracy,validation_train_error_mean,validation_train_error_median,validation_train_error_std,validation_train_abserror_mean,validation_train_abserror_median,validation_train_abserror_std,validation_training_success,validation_training_improvement,validation_test_error_mean,validation_test_error_median,validation_test_error_std,validation_test_abserror_mean,validation_test_abserror_median,validation_test_abserror_std,validation_test_success,validation_test_improvement,validation_avg_train_test_improvement,validation_train_test_harmonic_mean,validation_train_test_geometric_mean
0.001,128,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.001})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.001}","(<class 'keras.src.losses.Huber'>, {'reduction': 'auto'})",<class 'keras.src.losses.Huber'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': <function gelu at 0x00000235B4DFBAF0>, 'l2_reg': 0.0001, 'l1_reg': 0.001}]",0.9,True,PCA(n_components=0.9),3,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function time_based_decay_2e4 at 0x0000023649EE2C10>, 'description': 'Time-Based Decay 2e-4'}",True,0.3,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x0000023C74A42D00>,StandardScaler(),IsolationForest(contamination=0.05),"[ 9.09131145e+00  1.57158376e+02  9.55226517e+00  1.23770304e+02
  1.25280622e+01  8.73132721e-02  8.88974380e+00 -3.73276075e-03]","[7.44024547e-02 1.30775477e+02 7.41414499e-02 2.53560234e+02
 2.06033217e-01 2.05126177e-04 7.44668984e-02 5.73156210e-06]",9.552265189936753,7.554248234579201,0.5436566372312214,1.1237191012230374,-0.13525048647569082,12.475250533493075,9.491160931277442,7.370901251867325,8.171064602456736,0.5472972972972973,0.04430105638082131,-0.6169366706975423,-1.232456088759106,12.780771491538772,9.788424252980441,7.797603498545701,8.23289128451762,0.5296610169491526,-0.02957898125484482,0.007361037562988245,-0.17801568121956202,
0.001,128,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.001})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.001}","(<class 'keras.src.losses.Huber'>, {'reduction': 'auto'})",<class 'keras.src.losses.Huber'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': <function gelu at 0x00000235B4DFBAF0>, 'l2_reg': 0.0001, 'l1_reg': 0.001}]",0.9,True,PCA(n_components=0.9),3,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function time_based_decay_2e4 at 0x0000023649EE2C10>, 'description': 'Time-Based Decay 2e-4'}",True,0.4,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x0000023C466DE250>,StandardScaler(),IsolationForest(contamination=0.05),"[ 9.11334006e+00  1.57056600e+02  9.57415581e+00  1.11879997e+02
  1.25231190e+01  7.48376374e-02  8.91165765e+00 -2.81439225e-03]","[8.41826559e-02 1.44576393e+02 8.37377803e-02 2.85791649e+01
 2.28092262e-01 5.45664448e-04 8.41188913e-02 3.68168638e-05]",9.574156358197337,7.5871145747074875,0.5374188176249791,0.8133636730537483,-0.34086852091783526,12.472542476563806,9.504164768965138,7.385711872610048,8.11480741164188,0.5426195426195426,0.042380735633805657,-0.8793289114856674,-1.2726648629529143,12.712368945277069,9.736003730674716,7.562165523719807,8.213086833289738,0.5353107344632768,0.0015077481890358613,0.021944241911420758,0.0029119017945487533,0.007993714868687654
0.001,128,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.001})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.001}","(<class 'keras.src.losses.Huber'>, {'reduction': 'auto'})",<class 'keras.src.losses.Huber'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': <function gelu at 0x00000235B4DFBAF0>, 'l2_reg': 0.0001, 'l1_reg': 0.001}]",0.9,True,PCA(n_components=0.9),3,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function time_based_decay_2e4 at 0x0000023649EE2C10>, 'description': 'Time-Based Decay 2e-4'}",True,0.5,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x0000023C55776DF0>,StandardScaler(),IsolationForest(contamination=0.05),"[ 9.10539595e+00  1.57197881e+02  9.56733926e+00  1.23189173e+02
  1.25299241e+01  5.82083079e-02  8.90326881e+00 -4.07377879e-03]","[6.50894303e-02 1.26162825e+02 6.47214582e-02 2.37341300e+02
 1.98888883e-01 2.59652562e-04 6.55186667e-02 9.76482419e-07]",9.567339042988033,7.580804330571977,0.5291041548203984,1.0742562387608665,-0.09458837182898985,12.469365333151217,9.525492084449127,7.542104907778608,8.115264312263438,0.5400207900207901,0.022103071696559867,-0.4873130137224649,-1.0244815552342672,12.676825136737394,9.736934926979732,7.649865591585687,8.123897141593703,0.518361581920904,-0.010071982243035195,0.006015544726762336,-0.03700774505987314,
0.001,128,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.001})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.001}","(<class 'keras.src.losses.Huber'>, {'reduction': 'auto'})",<class 'keras.src.losses.Huber'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': <function gelu at 0x00000235B4DFBAF0>, 'l2_reg': 0.0001, 'l1_reg': 0.001}]",0.9,True,PCA(n_components=0.9),3,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function time_based_decay_2e4 at 0x0000023649EE2C10>, 'description': 'Time-Based Decay 2e-4'}",True,0.6,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x0000023C3D45D610>,StandardScaler(),IsolationForest(contamination=0.05),"[ 9.11098957e+00  1.57028041e+02  9.57316621e+00  1.28464177e+02
  1.25234006e+01  4.26060654e-02  8.90818373e+00 -3.06713581e-03]","[5.70452780e-02 1.21767759e+02 5.63585660e-02 6.14763897e+02
 1.92483096e-01 4.98429291e-04 5.71851139e-02 2.05821974e-06]",9.573166215892734,7.5668297628988945,0.5213030328066705,0.9287802477906205,-0.14637708929197008,12.485937464959193,9.551727180776094,7.640707743533127,8.091895898049415,0.5436590436590436,0.009318390047951907,-0.5725847737999578,-1.1530921911374765,12.641438779042446,9.705480529461722,7.478612991318247,8.11200993993194,0.518361581920904,0.012539846859775503,0.010929118453863705,0.010691730048882702,0.010809772623925677
0.001,128,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.001})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.001}","(<class 'keras.src.losses.Huber'>, {'reduction': 'auto'})",<class 'keras.src.losses.Huber'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': <function gelu at 0x00000235B4DFBAF0>, 'l2_reg': 0.0001, 'l1_reg': 0.001}]",0.9,True,PCA(n_components=0.9),3,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function time_based_decay_2e4 at 0x0000023649EE2C10>, 'description': 'Time-Based Decay 2e-4'}",True,0.7,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x0000023B5B8BD310>,StandardScaler(),IsolationForest(contamination=0.05),"[ 9.11279202e+00  1.57317988e+02  9.57524967e+00  1.23965492e+02
  1.25345672e+01  8.52234699e-02  8.91097832e+00 -4.79610761e-03]","[5.67744202e-02 1.28600986e+02 5.60332188e-02 3.49962866e+02
 2.02609581e-01 1.91151736e-03 5.71555049e-02 2.64566870e-06]",9.57524898219078,7.640298195906376,0.5426117356220729,0.8577870040227799,-0.2795494582631505,12.483945203810162,9.548110391339392,7.652238397697153,8.085248824294135,0.5415800415800416,0.007823344377518368,-0.708693482244273,-1.3184027013185318,12.651392917455704,9.723679623682887,7.515005888215753,8.116465989586747,0.5240112994350282,0.007734606157342392,0.00777897526743038,0.007778722198374069,0.007778848731873089
0.001,128,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.001})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.001}","(<class 'keras.src.losses.Huber'>, {'reduction': 'auto'})",<class 'keras.src.losses.Huber'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': <function gelu at 0x00000235B4DFBAF0>, 'l2_reg': 0.0001, 'l1_reg': 0.001}]",0.9,True,PCA(n_components=0.9),3,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function time_based_decay_2e4 at 0x0000023649EE2C10>, 'description': 'Time-Based Decay 2e-4'}",True,0.9,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x0000023BE3099070>,StandardScaler(),IsolationForest(contamination=0.05),"[ 9.10160383e+00  1.57085017e+02  9.56280931e+00  1.25546679e+02
  1.25253773e+01  6.33971766e-02  8.89997228e+00 -3.33869457e-03]","[6.63499027e-02 1.26820506e+02 6.54389781e-02 3.79553548e+02
 1.99939961e-01 3.09900519e-04 6.60479362e-02 1.97963554e-06]",9.562809165798114,7.6051604154671795,0.5316985888158269,1.052561680592862,-0.13573634566475448,12.468276771952409,9.516895470224403,7.5296011802423415,8.120836750388053,0.553014553014553,0.02372428446137402,-0.5626738029197795,-1.0165969817559826,12.67590024744707,9.715579874356413,7.613534941858052,8.152882502673414,0.53954802259887,-0.005274960524518469,0.009224661968427776,-0.013566314346749353,
0.001,128,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.001})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.001}","(<class 'keras.src.losses.Huber'>, {'reduction': 'auto'})",<class 'keras.src.losses.Huber'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': <function gelu at 0x00000235B4DFBAF0>, 'l2_reg': 0.0001, 'l1_reg': 0.001}]",0.9,True,PCA(n_components=0.9),3,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function time_based_decay_2e4 at 0x0000023649EE2C10>, 'description': 'Time-Based Decay 2e-4'}",True,0.9,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x0000023B4F695910>,StandardScaler(),IsolationForest(contamination=0.05),"[ 9.10660108e+00  1.57173355e+02  9.56966273e+00  1.29128174e+02
  1.25287336e+01  5.61233647e-02  8.90455977e+00 -3.85010242e-03]","[6.24067500e-02 1.29423925e+02 6.19023755e-02 2.73060494e+02
 2.04192132e-01 2.53284465e-04 6.27570349e-02 4.22366665e-06]",9.569662380233591,7.532754464699027,0.5280616832149921,0.9046455114158722,-0.2762031676887077,12.467335427513998,9.53226253328363,7.594710662722088,8.083438720701853,0.5436590436590436,0.015282295958309869,-0.6531558236420216,-1.2143373725669777,12.652788770931553,9.714525234681362,7.601592657400988,8.124949031744036,0.5310734463276836,-0.003698126684807041,0.005792084636751414,-0.009757431051670953,
0.001,128,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.001})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.001}","(<class 'keras.src.losses.MeanAbsoluteError'>, {'reduction': 'auto'})",<class 'keras.src.losses.MeanAbsoluteError'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': <function gelu at 0x00000235B4DFBAF0>, 'l2_reg': 0.0001, 'l1_reg': 0.001}]",0.9,True,PCA(n_components=0.9),3,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function time_based_decay_2e4 at 0x0000023649EE2C10>, 'description': 'Time-Based Decay 2e-4'}",False,,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x0000023C87FB1700>,StandardScaler(),IsolationForest(contamination=0.05),"[ 9.61305968e+00  1.57325943e+02  9.58605258e+00  1.13125394e+02
  1.25340617e+01  6.85941465e-02  8.92164739e+00 -4.59669034e-03]","[8.93902629e-02 1.41490247e+02 8.94435722e-02 1.87146098e+01
 2.23238202e-01 7.78015400e-04 8.94696468e-02 3.15351432e-05]",9.586052293447713,7.608377101867198,0.5342970728174922,0.978509686789881,-0.2182756392556775,12.473677759046055,9.488678761312908,7.424727579838953,8.152838231732659,0.5478170478170478,0.03732202314952523,-0.7844280528658854,-1.2245039198390733,12.73871094012107,9.732454286002774,7.446761453507751,8.248412708501283,0.5338983050847458,0.01674545616735918,0.027033739658442205,0.02311830736789573,0.02499948604926788
0.001,128,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.001})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.001}","(<class 'keras.src.losses.MeanAbsoluteError'>, {'reduction': 'auto'})",<class 'keras.src.losses.MeanAbsoluteError'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': <function gelu at 0x00000235B4DFBAF0>, 'l2_reg': 0.0001, 'l1_reg': 0.001}]",0.9,True,PCA(n_components=0.9),3,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function time_based_decay_2e4 at 0x0000023649EE2C10>, 'description': 'Time-Based Decay 2e-4'}",True,0.1,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x0000023B3058D0D0>,StandardScaler(),IsolationForest(contamination=0.05),"[ 9.58558973e+00  1.57107300e+02  9.56003094e+00  1.21243340e+02
  1.25259390e+01  6.02835330e-02  8.89645576e+00 -3.37855021e-03]","[7.00557431e-02 1.31764005e+02 7.00157042e-02 7.55817506e+01
 2.08154966e-01 5.73787204e-04 7.00785313e-02 9.85311038e-06]",9.560031323737638,7.556989036917262,0.5301417664183203,0.8945913304162892,-0.15546194761366036,12.480015461266365,9.496960535415669,7.451521964875734,8.143238573751669,0.5467775467775468,0.0338479072172178,-0.7641401717318337,-1.2166188461619045,12.761426577671665,9.780250784908622,7.505947973421798,8.224970781058339,0.5324858757062146,0.008930593961491753,0.02138925058935478,0.014132422009851115,0.017386256520689508
0.001,128,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.001})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.001}","(<class 'keras.src.losses.MeanAbsoluteError'>, {'reduction': 'auto'})",<class 'keras.src.losses.MeanAbsoluteError'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': <function gelu at 0x00000235B4DFBAF0>, 'l2_reg': 0.0001, 'l1_reg': 0.001}]",0.9,True,PCA(n_components=0.9),3,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function time_based_decay_2e4 at 0x0000023649EE2C10>, 'description': 'Time-Based Decay 2e-4'}",True,0.2,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x0000023BB8876340>,StandardScaler(),IsolationForest(contamination=0.05),"[ 9.59301345e+00  1.57317851e+02  9.56676102e+00  1.23866236e+02
  1.25344283e+01  6.86152031e-02  8.90345065e+00 -4.75339095e-03]","[6.00083106e-02 1.30691924e+02 6.02002713e-02 5.43737425e+02
 2.05962615e-01 1.48511109e-04 6.11051639e-02 5.17869080e-06]",9.566760594422703,7.6530903057168045,0.5343076028337084,1.1612839821685885,0.11114422253399725,12.479419474392643,9.547487797028163,7.635406264267859,8.116850787862438,0.5457380457380457,0.010005771137496773,-0.3244816313047814,-1.0053793528778012,12.652159716607205,9.700478915856879,7.549741305117161,8.120972537594051,0.5451977401129944,0.0031482155883061527,0.006576993362901463,0.0047894718650277985,0.005612515003818798
0.001,128,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.001})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.001}","(<class 'keras.src.losses.MeanAbsoluteError'>, {'reduction': 'auto'})",<class 'keras.src.losses.MeanAbsoluteError'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': <function gelu at 0x00000235B4DFBAF0>, 'l2_reg': 0.0001, 'l1_reg': 0.001}]",0.9,True,PCA(n_components=0.9),3,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function time_based_decay_2e4 at 0x0000023649EE2C10>, 'description': 'Time-Based Decay 2e-4'}",True,0.3,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x0000023BA67CBD00>,StandardScaler(),IsolationForest(contamination=0.05),"[ 9.58769862e+00  1.57402318e+02  9.56136004e+00  1.26536441e+02
  1.25377633e+01  6.96487650e-02  8.89894517e+00 -5.28375308e-03]","[7.58819371e-02 1.31314122e+02 7.59447018e-02 4.10260615e+02
 2.06814889e-01 1.05613859e-05 7.60538176e-02 5.70650234e-06]",9.561360254510044,7.580324558517578,0.5348243836295508,1.1420647836325273,-0.1417964417154699,12.49782904696731,9.497867624119149,7.341752889910925,8.20026346591223,0.5483367983367984,0.04808038509220566,-0.6915655791226291,-1.300031732196403,12.815313319331901,9.79007220077595,7.675682793032259,8.29036276028515,0.5353107344632768,-0.013480830611533231,0.017299777240336215,-0.03746658226639196,
0.001,128,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.001})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.001}","(<class 'keras.src.losses.MeanAbsoluteError'>, {'reduction': 'auto'})",<class 'keras.src.losses.MeanAbsoluteError'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': <function gelu at 0x00000235B4DFBAF0>, 'l2_reg': 0.0001, 'l1_reg': 0.001}]",0.9,True,PCA(n_components=0.9),3,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function time_based_decay_2e4 at 0x0000023649EE2C10>, 'description': 'Time-Based Decay 2e-4'}",True,0.4,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x0000023B9D737910>,StandardScaler(),IsolationForest(contamination=0.05),"[ 9.59128761e+00  1.57136220e+02  9.56436221e+00  1.23910627e+02
  1.25271219e+01  6.75654436e-02  8.90011819e+00 -3.57349714e-03]","[6.53408205e-02 1.31653257e+02 6.53219064e-02 1.20406643e+02
 2.07441720e-01 8.78502284e-05 6.63013817e-02 6.89201051e-06]",9.564361961731429,7.529237267683442,0.5337827220253919,1.149872796367764,0.03995221102368188,12.467154589250798,9.534914455693777,7.608845364661779,8.11116313596702,0.5431392931392931,0.013449613732549194,-0.39777651503067446,-1.0027012014216938,12.65522587004701,9.706763138483186,7.556515638757542,8.121494447139643,0.5536723163841808,0.0022537469827345973,0.007851680357641895,0.0038605782441431687,0.005505635873237401
