learning_rate,batch_size,optimizer,optimizer_name,optimizer_params,loss_function,loss_function_class,loss_function_params,metrics,epochs,activation_layers,pca_threshold,pca,pca_transform,n_splits,class_weights_enabled,outlier_dict,stratification_enabled,lr_schedule_enabled,lr_schedule_strategy,dropout_enabled,dropout_rate,early_stopping_metric,model,scaler,outlier_detection,avg_score,variance_score,mean_absolute_error_residuals_cv,median_absolute_error_residuals_cv,avg_sign_accuracy,validation_train_error_mean,validation_train_error_median,validation_train_error_std,validation_train_abserror_mean,validation_train_abserror_median,validation_train_abserror_std,validation_training_success,validation_training_improvement,validation_test_error_mean,validation_test_error_median,validation_test_error_std,validation_test_abserror_mean,validation_test_abserror_median,validation_test_abserror_std,validation_test_success,validation_test_improvement,validation_avg_train_test_improvement,validation_train_test_harmonic_mean,validation_train_test_geometric_mean
0.001,128,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.001})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.001}","(<class 'keras.src.losses.Huber'>, {'reduction': 'auto'})",<class 'keras.src.losses.Huber'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'softplus', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",,False,,1,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function cosine_annealing_50 at 0x0000020211C91940>, 'description': 'Cosine Annealing with 50 epochs cycle'}",False,,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x000002034F493520>,StandardScaler(),IsolationForest(contamination=0.05),"[1.18632698e+01 2.58881744e+02 1.22678070e+01 1.53383133e+02
 1.60898018e+01 1.26927644e-01 1.15984249e+01 2.49251127e-02]",[0. 0. 0. 0. 0. 0. 0. 0.],12.267813734045934,9.530058570498596,0.5634638196915777,0.07414834060826173,-0.36853286402452046,16.222128906965438,12.181338910188579,9.36180080939644,10.71321227750914,0.5777521691973969,0.05146456068181917,-0.42365991459398195,-0.47007361234246403,17.305796577250703,12.867860653212546,9.908407775721514,11.57882590219101,0.5670886075949367,0.042027647273572,0.04674610397769559,0.04626983255025616,0.046507358594364806
0.001,128,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.001})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.001}","(<class 'keras.src.losses.Huber'>, {'reduction': 'auto'})",<class 'keras.src.losses.Huber'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'softplus', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",,False,,1,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function cosine_annealing_50 at 0x0000020211C91940>, 'description': 'Cosine Annealing with 50 epochs cycle'}",True,0.1,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x00000203507CEE50>,StandardScaler(),IsolationForest(contamination=0.05),"[1.18726120e+01 2.59520782e+02 1.22712889e+01 1.48664185e+02
 1.61096497e+01 1.19810201e-01 1.16026049e+01 2.25182772e-02]",[0. 0. 0. 0. 0. 0. 0. 0.],12.271289968929455,9.49888477450006,0.5599051008303677,0.1506124623462627,-0.2652883059202553,16.261356188804296,12.207693508823553,9.37761930461387,10.743442553529542,0.5730748373101953,0.049861834495276425,-0.47368324747987184,-0.5327436981089178,17.293438818275426,12.861677071267057,9.904984218142983,11.569168186988357,0.5658227848101266,0.04235864631826569,0.04611024040677106,0.04580500542901454,0.045957369508766645
0.001,128,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.001})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.001}","(<class 'keras.src.losses.Huber'>, {'reduction': 'auto'})",<class 'keras.src.losses.Huber'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'softplus', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",,False,,1,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function cosine_annealing_50 at 0x0000020211C91940>, 'description': 'Cosine Annealing with 50 epochs cycle'}",True,0.2,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x0000020350BF7CD0>,StandardScaler(),IsolationForest(contamination=0.05),"[1.18604059e+01 2.59065277e+02 1.22645578e+01 1.57947845e+02
 1.60955048e+01 1.15065247e-01 1.15959902e+01 2.42339373e-02]",[0. 0. 0. 0. 0. 0. 0. 0.],12.264560389506505,9.438609703062687,0.5575326215895611,0.4364067529005363,0.0039970408417313585,16.20511982370426,12.163066713740022,9.3020345904195,10.716863324461402,0.5817855206073753,0.05752005982433219,-0.14298960015442133,-0.2284723523718244,17.281913513149544,12.854732225402971,9.892398040129688,11.550836543011123,0.57307249712313,0.04357551292651873,0.05054778637542546,0.0495860707290611,0.05006461934749248
0.001,128,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.001})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.001}","(<class 'keras.src.losses.Huber'>, {'reduction': 'auto'})",<class 'keras.src.losses.Huber'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'softplus', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",,False,,1,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function cosine_annealing_50 at 0x0000020211C91940>, 'description': 'Cosine Annealing with 50 epochs cycle'}",True,0.3,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x00000203332E2B80>,StandardScaler(),IsolationForest(contamination=0.05),"[1.18939848e+01 2.59302582e+02 1.22868080e+01 1.51864868e+02
 1.61028748e+01 1.13709539e-01 1.16170311e+01 2.33400464e-02]",[0. 0. 0. 0. 0. 0. 0. 0.],12.286811339226029,9.46012693420975,0.5568547703779021,0.4293992594675501,-0.025530377326015596,16.271070472536163,12.237238022983275,9.415521544566296,10.732057310225466,0.5703294468546638,0.04602158852589695,0.12708102218209028,-0.04712190203565836,17.27872440995325,12.891584168950917,9.953000503318137,11.504712055258054,0.5616800920598389,0.0377162986555934,0.04186894359074518,0.041457076023079735,0.04166250085445616
0.001,128,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.001})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.001}","(<class 'keras.src.losses.Huber'>, {'reduction': 'auto'})",<class 'keras.src.losses.Huber'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'softplus', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",,False,,1,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function cosine_annealing_50 at 0x0000020211C91940>, 'description': 'Cosine Annealing with 50 epochs cycle'}",True,0.4,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x00000202F8FE7E20>,StandardScaler(),IsolationForest(contamination=0.05),"[1.18529062e+01 2.58992584e+02 1.22558861e+01 1.54017731e+02
 1.60932465e+01 1.15743093e-01 1.15869389e+01 2.45077014e-02]",[0. 0. 0. 0. 0. 0. 0. 0.],12.25588757037828,9.471824512520163,0.5578715471953906,0.3190646944180552,-0.12795004814742006,16.225485303099283,12.179795851298842,9.3388923778407,10.72453839829845,0.5775488069414316,0.05378563753788774,-0.1582841180753515,-0.25467181033222674,17.320773688600845,12.86172602642007,9.875252848433096,11.60134575015194,0.5683544303797469,0.04523315762577859,0.04950939758183316,0.04914004895197895,0.049324377550601387
0.001,128,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.001})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.001}","(<class 'keras.src.losses.Huber'>, {'reduction': 'auto'})",<class 'keras.src.losses.Huber'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'softplus', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",,False,,1,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function cosine_annealing_50 at 0x0000020211C91940>, 'description': 'Cosine Annealing with 50 epochs cycle'}",True,0.5,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x00000202EB75FCD0>,StandardScaler(),IsolationForest(contamination=0.05),"[1.18518124e+01 2.59115479e+02 1.22553368e+01 1.51638840e+02
 1.60970650e+01 1.18793428e-01 1.15860729e+01 2.40448117e-02]",[0. 0. 0. 0. 0. 0. 0. 0.],12.255337057061361,9.454581333163294,0.5593967124216235,0.5147123053471558,0.0677047207026007,16.228016180874075,12.1822859243135,9.319675366430745,10.733141492164044,0.5775149132321041,0.05573270057962953,-0.005410323713188195,-0.08310274017628405,17.289041927934395,12.856185958114006,9.8620526919741,11.558999123841343,0.5685845799769851,0.046509385373526974,0.051121042976578254,0.05070502278979285,0.050912607958789345
0.001,128,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.001})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.001}","(<class 'keras.src.losses.Huber'>, {'reduction': 'auto'})",<class 'keras.src.losses.Huber'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'softplus', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",,False,,1,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function cosine_annealing_50 at 0x0000020211C91940>, 'description': 'Cosine Annealing with 50 epochs cycle'}",True,0.6,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x00000203514CF3A0>,StandardScaler(),IsolationForest(contamination=0.05),"[1.18643303e+01 2.59057648e+02 1.22623615e+01 1.54187347e+02
 1.60952682e+01 1.23877309e-01 1.15933247e+01 2.42626071e-02]",[0. 0. 0. 0. 0. 0. 0. 0.],12.262362143228193,9.416901955528497,0.5619386544653449,0.48026776710654345,0.012861857224339523,16.249517028754077,12.201463054992372,9.349320379205903,10.742286619285524,0.5760574837310195,0.05272907491093836,-0.011054495824712183,-0.16272359043359774,17.298577384592054,12.865585918147449,9.893812135532524,11.562808957029016,0.5680092059838895,0.04343879425983708,0.04808393458538772,0.04763519159398921,0.04785903714626725
0.001,128,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.001})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.001}","(<class 'keras.src.losses.Huber'>, {'reduction': 'auto'})",<class 'keras.src.losses.Huber'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'softplus', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",,False,,1,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function cosine_annealing_50 at 0x0000020211C91940>, 'description': 'Cosine Annealing with 50 epochs cycle'}",True,0.7,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x000002030E8D8760>,StandardScaler(),IsolationForest(contamination=0.05),"[1.18699999e+01 2.59213959e+02 1.22668810e+01 1.50761459e+02
 1.61001225e+01 1.15065247e-01 1.15968504e+01 2.36739516e-02]",[0. 0. 0. 0. 0. 0. 0. 0.],12.26688286090157,9.44407421435973,0.5575326215895611,0.5028401988290403,0.021710523741703458,16.2646477583452,12.218047405227098,9.359447325957692,10.747366249222543,0.5738543926247288,0.05170301506607185,-0.05074383316922443,-0.19455793384993214,17.309933200485386,12.879422649323459,9.972728499703779,11.564503625672424,0.5665132336018412,0.03580894123350186,0.04375597814978685,0.04231262347188203,0.04302824918696818
0.001,128,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.001})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.001}","(<class 'keras.src.losses.Huber'>, {'reduction': 'auto'})",<class 'keras.src.losses.Huber'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'softplus', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",,False,,1,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function cosine_annealing_50 at 0x0000020211C91940>, 'description': 'Cosine Annealing with 50 epochs cycle'}",True,0.9,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x00000202F44E5A30>,StandardScaler(),IsolationForest(contamination=0.05),"[1.19135113e+01 2.60075317e+02 1.22967615e+01 1.34762772e+02
 1.61268501e+01 1.23877309e-01 1.16267776e+01 2.04295516e-02]",[0. 0. 0. 0. 0. 0. 0. 0.],12.296762724464648,9.484514653338248,0.5619386544653449,0.39216803016895124,-0.05181287406182533,16.34441110234599,12.3016755285666,9.515058928397663,10.768343656239066,0.5692787418655098,0.03593648438585763,-0.0921478654719726,-0.31690313999357134,17.288247152610097,12.919554588863525,10.010064021540277,11.487292158443426,0.5654775604142692,0.03219923940213223,0.034067861893994925,0.03396536793567257,0.0340165763123101
0.001,128,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.001})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.001}","(<class 'keras.src.losses.Huber'>, {'reduction': 'auto'})",<class 'keras.src.losses.Huber'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'softplus', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",,False,,1,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function cosine_annealing_50 at 0x0000020211C91940>, 'description': 'Cosine Annealing with 50 epochs cycle'}",True,0.9,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x00000202ABA07CA0>,StandardScaler(),IsolationForest(contamination=0.05),"[1.18856249e+01 2.59664368e+02 1.22827368e+01 1.40336761e+02
 1.61141052e+01 1.19810201e-01 1.16129656e+01 2.19774246e-02]",[0. 0. 0. 0. 0. 0. 0. 0.],12.282737266712193,9.471118060113522,0.5599051008303677,0.4398345745695389,-0.04416699374465427,16.320004024639783,12.27823101815018,9.471448349897678,10.759922194022144,0.5699566160520607,0.04035509786403418,-0.05665964670756568,-0.28101652523852216,17.28518705396447,12.906651812737755,10.007478023245472,11.496959145925068,0.5616800920598389,0.03244926089162834,0.03640217937783126,0.03597293132659835,0.03618691889201454
0.001,128,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.001})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.001}","(<class 'keras.src.losses.MeanAbsoluteError'>, {'reduction': 'auto'})",<class 'keras.src.losses.MeanAbsoluteError'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'softplus', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",,False,,1,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function cosine_annealing_50 at 0x0000020211C91940>, 'description': 'Cosine Annealing with 50 epochs cycle'}",True,0.1,loss,<keras.src.engine.sequential.Sequential object at 0x00000202E019A550>,StandardScaler(),IsolationForest(contamination=0.05),"[1.23382607e+01 2.59359924e+02 1.22581816e+01 1.64277313e+02
 1.61046562e+01 1.17437720e-01 1.15901022e+01 2.31241584e-02]",[0. 0. 0. 0. 0. 0. 0. 0.],12.258180626037824,9.405991588085751,0.5587188612099644,0.5305146642271449,0.05184109863763542,16.167782264825213,12.106155647544794,9.211591615335658,10.729150318271737,0.585412147505423,0.06668372062539196,0.032569059238528895,-0.0048362274017605955,17.3139960018172,12.853067394085658,9.896980144988195,11.599791561952875,0.5718066743383199,0.043132502316630565,0.05490811147101127,0.05238271099297911,0.053630548518137165
0.001,128,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.001})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.001}","(<class 'keras.src.losses.MeanAbsoluteError'>, {'reduction': 'auto'})",<class 'keras.src.losses.MeanAbsoluteError'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'softplus', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",,False,,1,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function cosine_annealing_50 at 0x0000020211C91940>, 'description': 'Cosine Annealing with 50 epochs cycle'}",True,0.1,val_loss,<keras.src.engine.sequential.Sequential object at 0x00000202E9521460>,StandardScaler(),IsolationForest(contamination=0.05),"[1.23350315e+01 2.59310852e+02 1.22559271e+01 1.66488693e+02
 1.61031322e+01 1.17098793e-01 1.15875263e+01 2.33089924e-02]",[0. 0. 0. 0. 0. 0. 0. 0.],12.255924825475786,9.426487863560647,0.5585493984070496,0.40593869589783454,-0.043662751785376486,16.189740500733667,12.128071146874927,9.259947222223254,10.732073143119417,0.5839208242950108,0.06178434199552562,-0.07721705054937929,-0.12923733478330934,17.32704578850315,12.856212184791714,9.861780017945,11.615991785969916,0.5735327963176065,0.04653574825514195,0.05416004512533379,0.053086746485528434,0.053620710413173144
0.001,128,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.001})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.001}","(<class 'keras.src.losses.MeanAbsoluteError'>, {'reduction': 'auto'})",<class 'keras.src.losses.MeanAbsoluteError'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'softplus', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",,False,,1,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function cosine_annealing_50 at 0x0000020211C91940>, 'description': 'Cosine Annealing with 50 epochs cycle'}",True,0.1,val_mean_absolute_error,<keras.src.engine.sequential.Sequential object at 0x00000202E943FDC0>,StandardScaler(),IsolationForest(contamination=0.05),"[1.23448133e+01 2.59230957e+02 1.22560329e+01 1.54246490e+02
 1.61006508e+01 1.15404166e-01 1.15878191e+01 2.36098766e-02]",[0. 0. 0. 0. 0. 0. 0. 0.],12.25603600698589,9.426835143840233,0.5577020843924758,0.5325025807135602,0.08147624551699462,16.234949691828415,12.183181322459713,9.299225327114804,10.74347345876926,0.5773454446854663,0.057804693716585705,0.04655958246017747,-0.073268755557794,17.293035658862838,12.863277142632867,9.903011153764067,11.557175631551507,0.5688147295742233,0.04254940765630653,0.050177050686446116,0.049017537773684325,0.04959390564771992
