learning_rate,batch_size,optimizer,optimizer_name,optimizer_params,loss_function,loss_function_class,loss_function_params,metrics,epochs,activation_layers,pca_threshold,pca,pca_transform,n_splits,class_weights_enabled,outlier_dict,stratification_enabled,lr_schedule_enabled,lr_schedule_strategy,dropout_enabled,dropout_rate,early_stopping_metric,model,scaler,outlier_detection,avg_score,variance_score,mean_absolute_error_residuals_cv,median_absolute_error_residuals_cv,avg_sign_accuracy,validation_train_error_mean,validation_train_error_median,validation_train_error_std,validation_train_abserror_mean,validation_train_abserror_median,validation_train_abserror_std,validation_training_success,validation_training_improvement,validation_test_error_mean,validation_test_error_median,validation_test_error_std,validation_test_abserror_mean,validation_test_abserror_median,validation_test_abserror_std,validation_test_success,validation_test_improvement,validation_avg_train_test_improvement,validation_train_test_harmonic_mean,validation_train_test_geometric_mean
0.1,128,"(<class 'keras.src.optimizers.adamax.Adamax'>, {'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.1})",<class 'keras.src.optimizers.adamax.Adamax'>,"{'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.1}","(<class 'keras.src.losses.MeanAbsoluteError'>, {'reduction': 'auto'})",<class 'keras.src.losses.MeanAbsoluteError'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'softplus', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",,False,,1,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function cosine_annealing_50 at 0x000001052D762940>, 'description': 'Cosine Annealing with 50 epochs cycle'}",True,0.7,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x0000010518895DC0>,StandardScaler(),IsolationForest(contamination=0.05),"[1.40638885e+01 3.28429199e+02 1.34349823e+01 1.64371328e+08
 1.81226158e+01 4.33824778e-01 1.27661057e+01 3.33930254e-01]",[0. 0. 0. 0. 0. 0. 0. 0.],13.434979470099176,9.967203855514526,0.7049652601254025,1.4701445586393525,1.6586651504039764,16.71041483533355,12.492596719391774,9.426805019378662,11.19504799706387,0.7179704446854663,0.04618751531373643,2.6026434620004255,2.4452600479125977,20.206412359335562,13.423460519852243,10.133739233016968,15.325260292824929,0.7036823935558113,0.028220023794707505,0.03720376955422197,0.03503442787625119,0.036102808494244035
0.1,128,"(<class 'keras.src.optimizers.adamax.Adamax'>, {'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.1})",<class 'keras.src.optimizers.adamax.Adamax'>,"{'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.1}","(<class 'keras.src.losses.MeanAbsoluteError'>, {'reduction': 'auto'})",<class 'keras.src.losses.MeanAbsoluteError'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'softplus', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",,False,,1,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function cosine_annealing_50 at 0x000001052D762940>, 'description': 'Cosine Annealing with 50 epochs cycle'}",True,0.9,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x000001051C3B50A0>,StandardScaler(),IsolationForest(contamination=0.05),"[1.39600067e+01 3.21881470e+02 1.32138987e+01 1.42009024e+08
 1.79410553e+01 4.45348233e-01 1.25452662e+01 3.47209394e-01]",[0. 0. 0. 0. 0. 0. 0. 0.],13.213896602336643,9.680844783782959,0.7107269954245043,-0.8766855264118915,-0.18765521049499512,16.58394127967517,12.331278071360998,9.211143493652344,11.123405008863234,0.7207497288503254,0.06800833957830878,-0.5174239396225871,0.04182291030883789,18.429161616206216,13.122456611067022,9.795658826828003,12.949249811548462,0.7074798619102417,0.06064041290550729,0.06432437624190804,0.06411338957313871,0.06421879625971354
0.1,128,"(<class 'keras.src.optimizers.adamax.Adamax'>, {'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.1})",<class 'keras.src.optimizers.adamax.Adamax'>,"{'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.1}","(<class 'keras.src.losses.MeanAbsoluteError'>, {'reduction': 'auto'})",<class 'keras.src.losses.MeanAbsoluteError'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'softplus', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",,False,,1,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function cosine_annealing_50 at 0x000001052D762940>, 'description': 'Cosine Annealing with 50 epochs cycle'}",True,0.9,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x000001051F41EE80>,StandardScaler(),IsolationForest(contamination=0.05),"[1.39538279e+01 3.31840118e+02 1.31745253e+01 1.65236336e+08
 1.82164803e+01 4.46365029e-01 1.25048447e+01 3.27012777e-01]",[0. 0. 0. 0. 0. 0. 0. 0.],13.174524376996795,9.879718542098999,0.7112353838332486,-0.842378628556364,-0.29675328731536865,16.522864509868384,12.305548930885129,9.347355604171753,11.05816487243026,0.7207158351409978,0.05422627754225311,-0.280305043449336,-0.003015279769897461,18.846640787280318,13.063014196526469,9.909522533416748,13.587217159272953,0.7143843498273879,0.04972139599228889,0.051973836767271,0.05187622054802746,0.05192500571849876
0.1,128,"(<class 'keras.src.optimizers.adamax.Adamax'>, {'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.1})",<class 'keras.src.optimizers.adamax.Adamax'>,"{'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.1}","(<class 'keras.src.losses.Huber'>, {'reduction': 'auto'})",<class 'keras.src.losses.Huber'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'softplus', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",,False,,1,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function cosine_annealing_50 at 0x000001052D762940>, 'description': 'Cosine Annealing with 50 epochs cycle'}",False,,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x0000010523331400>,StandardScaler(),IsolationForest(contamination=0.05),"[1.31867180e+01 3.17319702e+02 1.33020077e+01 1.72918928e+08
 1.78134689e+01 4.41958994e-01 1.26339998e+01 3.56460869e-01]",[0. 0. 0. 0. 0. 0. 0. 0.],13.302004174568445,10.103431940078735,0.7090323673953567,-2.392304356162206,-1.7805359959602356,16.367248183568258,12.412545657465426,9.462538540363312,10.933142974287055,0.7175298264642083,0.04257196599804644,-2.1162224273575667,-1.7944583892822266,19.200696381423825,13.263456756086597,10.128371000289917,14.043009754925892,0.7123130034522439,0.028734813148548494,0.035653389573297466,0.0343108327976875,0.03497566994812572
0.1,128,"(<class 'keras.src.optimizers.adamax.Adamax'>, {'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.1})",<class 'keras.src.optimizers.adamax.Adamax'>,"{'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.1}","(<class 'keras.src.losses.Huber'>, {'reduction': 'auto'})",<class 'keras.src.losses.Huber'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'softplus', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",,False,,1,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function cosine_annealing_50 at 0x000001052D762940>, 'description': 'Cosine Annealing with 50 epochs cycle'}",True,0.1,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x0000010525571CD0>,StandardScaler(),IsolationForest(contamination=0.05),"[1.30517149e+01 3.24733978e+02 1.32380781e+01 1.66483600e+08
 1.80203762e+01 4.41958994e-01 1.25685539e+01 3.41424346e-01]",[0. 0. 0. 0. 0. 0. 0. 0.],13.23808379801976,9.942326068878174,0.7090323673953567,-0.918135627528699,-0.34712934494018555,16.47285094741375,12.274262574771289,9.340651482343674,11.024300053470053,0.7215631778741866,0.054904606529151065,-0.2505367977675415,0.041451677680015564,18.030782507709706,13.047373115625426,9.89995813369751,12.446620289919936,0.7119677790563866,0.05063857887196046,0.05277159270055576,0.05268537684539302,0.05272846715162855
0.1,128,"(<class 'keras.src.optimizers.adamax.Adamax'>, {'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.1})",<class 'keras.src.optimizers.adamax.Adamax'>,"{'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.1}","(<class 'keras.src.losses.Huber'>, {'reduction': 'auto'})",<class 'keras.src.losses.Huber'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'softplus', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",,False,,1,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function cosine_annealing_50 at 0x000001052D762940>, 'description': 'Cosine Annealing with 50 epochs cycle'}",True,0.2,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x0000010528650940>,StandardScaler(),IsolationForest(contamination=0.05),"[1.30227280e+01 3.18272980e+02 1.32188997e+01 1.55919552e+08
 1.78402061e+01 4.35519397e-01 1.25500746e+01 3.54527593e-01]",[0. 0. 0. 0. 0. 0. 0. 0.],13.218904880245264,9.78498888015747,0.7058125741399762,-2.0762145598732147,-1.4510917663574219,16.338298019069157,12.265510472204383,9.214985370635986,10.991039477167956,0.7219360086767896,0.06761961506092519,-1.8055054100631158,-1.3364784717559814,17.77533839824503,13.100623758509327,9.876419067382812,12.14811858378848,0.7156501726121979,0.05289586937225895,0.06025774221659207,0.0593583196729906,0.059806340176147985
0.1,128,"(<class 'keras.src.optimizers.adamax.Adamax'>, {'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.1})",<class 'keras.src.optimizers.adamax.Adamax'>,"{'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.1}","(<class 'keras.src.losses.Huber'>, {'reduction': 'auto'})",<class 'keras.src.losses.Huber'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'softplus', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",,False,,1,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function cosine_annealing_50 at 0x000001052D762940>, 'description': 'Cosine Annealing with 50 epochs cycle'}",True,0.3,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x000001052B07A430>,StandardScaler(),IsolationForest(contamination=0.05),"[1.32534342e+01 3.13582886e+02 1.32910919e+01 2.07398304e+08
 1.77082710e+01 4.41281140e-01 1.26200628e+01 3.64039302e-01]",[0. 0. 0. 0. 0. 0. 0. 0.],13.291092361338844,10.297609329223633,0.7086934417895272,0.984316727370751,1.47938871383667,16.34366968036657,12.361185327671274,9.576006650924683,10.736869612628118,0.7213937093275488,0.03109116203056073,1.550520429128333,1.8324151039123535,18.467490114594984,13.204687835610503,10.219065189361572,13.002643323433203,0.7077100115074798,0.020037648669433274,0.025564405349997002,0.024369578441724743,0.024959843378771423
0.1,128,"(<class 'keras.src.optimizers.adamax.Adamax'>, {'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.1})",<class 'keras.src.optimizers.adamax.Adamax'>,"{'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.1}","(<class 'keras.src.losses.Huber'>, {'reduction': 'auto'})",<class 'keras.src.losses.Huber'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'softplus', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",,False,,1,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function cosine_annealing_50 at 0x000001052D762940>, 'description': 'Cosine Annealing with 50 epochs cycle'}",True,0.4,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x000001052EF24D60>,StandardScaler(),IsolationForest(contamination=0.05),"[1.31603289e+01 3.13894257e+02 1.32034721e+01 1.70985072e+08
 1.77170620e+01 4.42636788e-01 1.25333652e+01 3.63407850e-01]",[0. 0. 0. 0. 0. 0. 0. 0.],13.203473690540543,10.037009239196777,0.7093712930011863,-0.011541590070323675,0.460262656211853,16.338246829346204,12.233946090675245,9.316388607025146,10.828847246848392,0.7228172451193059,0.05735954575252781,0.6386713679181144,0.726675271987915,18.397636608954183,13.102956346500456,10.095735430717468,12.929569082662047,0.7096662830840046,0.03186441736406159,0.0446119815582947,0.04096945353757108,0.0427519415427128
0.1,128,"(<class 'keras.src.optimizers.adamax.Adamax'>, {'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.1})",<class 'keras.src.optimizers.adamax.Adamax'>,"{'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.1}","(<class 'keras.src.losses.Huber'>, {'reduction': 'auto'})",<class 'keras.src.losses.Huber'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'softplus', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",,False,,1,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function cosine_annealing_50 at 0x000001052D762940>, 'description': 'Cosine Annealing with 50 epochs cycle'}",True,0.5,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x000001053766D790>,StandardScaler(),IsolationForest(contamination=0.05),"[1.31754246e+01 3.18520935e+02 1.31946516e+01 1.46751040e+08
 1.78471546e+01 4.43653613e-01 1.25248451e+01 3.54024708e-01]",[0. 0. 0. 0. 0. 0. 0. 0.],13.19465264974964,9.807884216308594,0.7098796814099305,-0.8761338390725101,-0.34300684928894043,16.490947229118273,12.281084464228593,9.188982725143433,11.040327405692073,0.7240713123644251,0.07025058577207112,-0.07906134821671748,0.3189586400985718,19.01787354293534,13.10984222620417,9.779817819595337,13.776720305205027,0.715765247410817,0.062159494192054764,0.06620503998206294,0.06595783160119818,0.06608132019177204
0.1,128,"(<class 'keras.src.optimizers.adamax.Adamax'>, {'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.1})",<class 'keras.src.optimizers.adamax.Adamax'>,"{'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.1}","(<class 'keras.src.losses.Huber'>, {'reduction': 'auto'})",<class 'keras.src.losses.Huber'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'softplus', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",,False,,1,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function cosine_annealing_50 at 0x000001052D762940>, 'description': 'Cosine Annealing with 50 epochs cycle'}",True,0.6,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x000001053AD92100>,StandardScaler(),IsolationForest(contamination=0.05),"[1.34567327e+01 3.16563171e+02 1.33513203e+01 2.06357312e+08
 1.77922230e+01 4.48737502e-01 1.26812773e+01 3.57995152e-01]",[0. 0. 0. 0. 0. 0. 0. 0.],13.351321439493756,10.19705581665039,0.7124216234536519,1.2329943895490472,1.4361941814422607,16.436492054328696,12.451282983384683,9.640956401824951,10.799948839843385,0.7226477765726681,0.024519488684332732,2.202110718264404,1.9276237487792969,20.509755962758206,13.257495467006406,10.138850688934326,15.802484782285042,0.7128883774453395,0.027729858181055125,0.02612467343269393,0.026026045670589658,0.02607531292024187
0.1,128,"(<class 'keras.src.optimizers.adamax.Adamax'>, {'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.1})",<class 'keras.src.optimizers.adamax.Adamax'>,"{'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.1}","(<class 'keras.src.losses.Huber'>, {'reduction': 'auto'})",<class 'keras.src.losses.Huber'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'softplus', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",,False,,1,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function cosine_annealing_50 at 0x000001052D762940>, 'description': 'Cosine Annealing with 50 epochs cycle'}",True,0.7,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x000001053C57FAF0>,StandardScaler(),IsolationForest(contamination=0.05),"[1.34056387e+01 3.12457458e+02 1.32492743e+01 1.93157888e+08
 1.76764660e+01 4.40603286e-01 1.25774021e+01 3.66321743e-01]",[0. 0. 0. 0. 0. 0. 0. 0.],13.249281680608195,10.103084564208984,0.7083545161836977,-0.17417148501994067,0.3093743324279785,16.380408406723696,12.343457337005221,9.58724331855774,10.769494557433815,0.7214276030368764,0.02995422604295441,0.5610616801420207,0.5964903831481934,19.578318249426598,13.172287938904159,10.167197465896606,14.494696738369173,0.7151898734177216,0.025011529871189948,0.02748287795707218,0.02726064645092738,0.027371536665699463
0.1,128,"(<class 'keras.src.optimizers.adamax.Adamax'>, {'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.1})",<class 'keras.src.optimizers.adamax.Adamax'>,"{'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.1}","(<class 'keras.src.losses.Huber'>, {'reduction': 'auto'})",<class 'keras.src.losses.Huber'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'softplus', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",,False,,1,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function cosine_annealing_50 at 0x000001052D762940>, 'description': 'Cosine Annealing with 50 epochs cycle'}",True,0.9,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x000001053FA28610>,StandardScaler(),IsolationForest(contamination=0.05),"[1.34995975e+01 3.27450867e+02 1.32247009e+01 1.50699680e+08
 1.80956039e+01 4.44331467e-01 1.25566521e+01 3.35914373e-01]",[0. 0. 0. 0. 0. 0. 0. 0.],13.224701017449416,9.708963751792908,0.71021860701576,-0.6225036977671103,-0.1232900619506836,16.616793366865974,12.3384078592062,9.257315158843994,11.147370867485966,0.7224783080260304,0.06333664958280985,0.21648363896288725,0.36704593896865845,24.03825741504208,13.19468092338811,9.712892055511475,20.09390575917693,0.711277330264672,0.06857737370656189,0.06595701164468587,0.06585290903051184,0.06590493978270452
0.1,128,"(<class 'keras.src.optimizers.adamax.Adamax'>, {'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.1})",<class 'keras.src.optimizers.adamax.Adamax'>,"{'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.1}","(<class 'keras.src.losses.Huber'>, {'reduction': 'auto'})",<class 'keras.src.losses.Huber'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'softplus', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",,False,,1,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function cosine_annealing_50 at 0x000001052D762940>, 'description': 'Cosine Annealing with 50 epochs cycle'}",True,0.9,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x000001051B16DAF0>,StandardScaler(),IsolationForest(contamination=0.05),"[1.34782782e+01 3.30258881e+02 1.32328072e+01 1.59510688e+08
 1.81730270e+01 4.45348233e-01 1.25640182e+01 3.30219626e-01]",[0. 0. 0. 0. 0. 0. 0. 0.],13.232810654280206,9.916255950927734,0.7107269954245043,-0.8236667900194703,-0.2668766975402832,16.63760750692832,12.375891080942337,9.386428415775299,11.149913096347548,0.7214276030368764,0.05027285584289213,0.026045649009140505,0.3139651417732239,21.301676309295058,13.12350489229684,9.887833595275879,16.77843527224033,0.7096662830840046,0.051801267528925714,0.05103706168590892,0.05102561881378405,0.051031339929113864
