learning_rate,batch_size,optimizer,optimizer_name,optimizer_params,loss_function,loss_function_class,loss_function_params,metrics,epochs,activation_layers,pca_threshold,pca,pca_transform,n_splits,class_weights_enabled,outlier_dict,stratification_enabled,lr_schedule_enabled,lr_schedule_strategy,dropout_enabled,dropout_rate,early_stopping_metric,model,scaler,outlier_detection,avg_score,variance_score,mean_absolute_error_residuals_cv,median_absolute_error_residuals_cv,avg_sign_accuracy,validation_train_error_mean,validation_train_error_median,validation_train_error_std,validation_train_abserror_mean,validation_train_abserror_median,validation_train_abserror_std,validation_training_success,validation_training_improvement,validation_test_error_mean,validation_test_error_median,validation_test_error_std,validation_test_abserror_mean,validation_test_abserror_median,validation_test_abserror_std,validation_test_success,validation_test_improvement,validation_avg_train_test_improvement,validation_train_test_harmonic_mean,validation_train_test_geometric_mean
0.001,64,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.001})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.001}","(<class 'keras.src.losses.MeanSquaredLogarithmicError'>, {'reduction': 'auto'})",<class 'keras.src.losses.MeanSquaredLogarithmicError'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'linear', 'l2_reg': 0.0001, 'l1_reg': 0.001}, {'nodes': 256, 'activation': 'linear', 'l2_reg': 0.001, 'l1_reg': 0.001}]",0.85,True,PCA(n_components=0.85),5,False,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function time_based_decay_5e4 at 0x000001D7B2516E50>, 'description': 'Time-Based Decay 5e-4'}",True,0.9,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x000001D921418C10>,StandardScaler(),IsolationForest(contamination=0.05),"[2.11645229e+00 2.28720752e+02 1.14414024e+01 5.54228300e+02
 1.50711573e+01 7.45541507e-02 1.07768133e+01 1.42277479e-02]","[2.27626266e-02 1.45889363e+03 5.16466749e-01 7.57152607e+05
 1.58097348e+00 3.69599160e-03 5.18732104e-01 4.61380466e-04]",11.441402308149893,8.61936171501875,0.5372770729913589,1.399011690124204,1.0237457752227783,15.058938363414372,11.41381593061679,8.694742918014526,9.913616477812859,0.5520974289580515,0.013863440440354906,0.47229495581695297,-0.5517000555992126,17.290022982514998,13.349818575168461,10.689176321029663,10.980618896424541,0.5611814345991561,-0.0025540795034141527,0.005654680468470377,-0.006261773635653634,
0.001,64,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.001})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.001}","(<class 'keras.src.losses.MeanSquaredLogarithmicError'>, {'reduction': 'auto'})",<class 'keras.src.losses.MeanSquaredLogarithmicError'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'linear', 'l2_reg': 0.0001, 'l1_reg': 0.001}, {'nodes': 256, 'activation': 'linear', 'l2_reg': 0.001, 'l1_reg': 0.001}]",0.85,True,PCA(n_components=0.85),5,False,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function time_based_decay_5e4 at 0x000001D7B2516E50>, 'description': 'Time-Based Decay 5e-4'}",True,0.9,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x000001D935AD4400>,StandardScaler(),IsolationForest(contamination=0.05),"[2.04999385e+00 2.28730573e+02 1.14375330e+01 1.01317111e+03
 1.50723532e+01 6.91487374e-02 1.07725334e+01 1.40238166e-02]","[1.72700085e-02 1.43234492e+03 4.91695987e-01 3.21506973e+06
 1.55473619e+00 5.05713143e-03 4.87929851e-01 3.48032163e-04]",11.437533172954366,8.689241534471511,0.5345743702886561,1.5092614285738606,1.1348693370819092,15.068561357446596,11.444568357474507,8.603485941886902,9.908929101457298,0.5493910690121786,0.024213584351782048,0.580212698298416,-0.450552299618721,17.20395411822313,13.304841825447756,10.729994654655457,10.905059964783277,0.5590717299578059,-0.006382493000023837,0.008915545675879105,-0.01733410811284943,
0.001,64,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.001})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.001}","(<class 'keras.src.losses.MeanAbsoluteError'>, {'reduction': 'auto'})",<class 'keras.src.losses.MeanAbsoluteError'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'linear', 'l2_reg': 0.0001, 'l1_reg': 0.001}, {'nodes': 256, 'activation': 'linear', 'l2_reg': 0.001, 'l1_reg': 0.001}]",0.85,True,PCA(n_components=0.85),5,False,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function time_based_decay_5e4 at 0x000001D7B2516E50>, 'description': 'Time-Based Decay 5e-4'}",False,,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x000001D93F0113D0>,StandardScaler(),IsolationForest(contamination=0.05),"[1.16866449e+01 2.28835995e+02 1.14653099e+01 3.08218900e+02
 1.50859945e+01 5.53226680e-02 1.08003056e+01 1.09905362e-02]","[4.06824746e-01 1.15603723e+03 3.99932817e-01 1.61125136e+05
 1.24875339e+00 4.15366228e-03 4.03275289e-01 1.39054102e-04]",11.46530991675892,8.8639006331563,0.5276613348041919,0.2897066289800974,-0.10318291187286377,15.175836816600116,11.481799278409548,8.788535416126251,9.918655065670102,0.5399188092016238,0.0032257238025498445,-0.33609439763594184,-1.4525781497359276,17.514224297330543,13.561204783635151,10.6676544547081,11.07096055542391,0.5063291139240507,-0.00053551097846981,0.0013451064120400173,-0.0012842184784153956,
0.001,64,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.001})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.001}","(<class 'keras.src.losses.MeanAbsoluteError'>, {'reduction': 'auto'})",<class 'keras.src.losses.MeanAbsoluteError'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'linear', 'l2_reg': 0.0001, 'l1_reg': 0.001}, {'nodes': 256, 'activation': 'linear', 'l2_reg': 0.001, 'l1_reg': 0.001}]",0.85,True,PCA(n_components=0.85),5,False,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function time_based_decay_5e4 at 0x000001D7B2516E50>, 'description': 'Time-Based Decay 5e-4'}",True,0.1,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x000001D86684C2B0>,StandardScaler(),IsolationForest(contamination=0.05),"[1.16524677e+01 2.27611371e+02 1.14296495e+01 2.73822701e+02
 1.50436420e+01 7.15756610e-02 1.07646898e+01 1.67832971e-02]","[4.24881064e-01 1.19519068e+03 4.24805548e-01 9.70621507e+04
 1.30020451e+00 3.10684897e-03 4.26921563e-01 1.61893653e-04]",11.429649480206198,8.597986945509911,0.5357878286449715,0.08006236244860093,-0.3562828600406647,15.092258555614096,11.431913500983162,8.642404019832611,9.844640968387905,0.5399188092016238,0.019799590763709442,-0.6313143739248881,-1.7263023853302002,17.3094211331784,13.433201992852842,10.591060191392899,10.91709859108467,0.5569620253164557,0.00664838129226937,0.013223986027989406,0.009954277670092887,0.011473239683194773
0.001,64,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.001})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.001}","(<class 'keras.src.losses.MeanAbsoluteError'>, {'reduction': 'auto'})",<class 'keras.src.losses.MeanAbsoluteError'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'linear', 'l2_reg': 0.0001, 'l1_reg': 0.001}, {'nodes': 256, 'activation': 'linear', 'l2_reg': 0.001, 'l1_reg': 0.001}]",0.85,True,PCA(n_components=0.85),5,False,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function time_based_decay_5e4 at 0x000001D7B2516E50>, 'description': 'Time-Based Decay 5e-4'}",True,0.2,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x000001D92367ED30>,StandardScaler(),IsolationForest(contamination=0.05),"[1.16488720e+01 2.28517654e+02 1.14288317e+01 3.85328433e+02
 1.50744125e+01 1.01323772e-01 1.07650518e+01 1.26673341e-02]","[3.91031684e-01 1.18174030e+03 3.86676056e-01 3.01888466e+05
 1.27974974e+00 5.26602469e-03 3.88429428e-01 1.15086164e-04]",11.42883134141235,8.612850418686866,0.5506618863761721,0.07369977156902602,-0.45419228076934814,15.177247175251765,11.470088703396538,8.671401590108871,9.930411190467593,0.5345060893098782,0.01651075698708637,-0.6401967996837501,-1.50553497672081,17.457711298551946,13.515311385499007,10.649974178988487,11.051360971053278,0.5126582278481012,0.0011227489301604149,0.008816752958623391,0.0021025240051961453,0.004305512134855715
0.001,64,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.001})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.001}","(<class 'keras.src.losses.MeanAbsoluteError'>, {'reduction': 'auto'})",<class 'keras.src.losses.MeanAbsoluteError'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'linear', 'l2_reg': 0.0001, 'l1_reg': 0.001}, {'nodes': 256, 'activation': 'linear', 'l2_reg': 0.001, 'l1_reg': 0.001}]",0.85,True,PCA(n_components=0.85),5,False,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function time_based_decay_5e4 at 0x000001D7B2516E50>, 'description': 'Time-Based Decay 5e-4'}",True,0.3,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x000001D8E9B60700>,StandardScaler(),IsolationForest(contamination=0.05),"[1.16709639e+01 2.28455673e+02 1.14512098e+01 3.23121101e+02
 1.50728548e+01 7.96653740e-02 1.07862621e+01 1.28178239e-02]","[4.08468802e-01 1.16411184e+03 4.04311338e-01 1.82503184e+05
 1.26471628e+00 4.80818348e-03 4.07049591e-01 1.17549614e-04]",11.451209920842402,8.68549442179501,0.5398326898326898,0.17139031220963463,-0.40248826146125793,15.146765948206092,11.458737435750663,8.699444681406021,9.898148949275285,0.5331529093369418,0.013330177890964785,-0.545442950921644,-1.4839017018675804,17.37933320250832,13.457725217434252,10.533949442207813,10.99300206247413,0.5548523206751055,0.012004885185498082,0.012667531538231434,0.012632868100649645,0.012650187946560209
0.001,64,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.001})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.001}","(<class 'keras.src.losses.MeanAbsoluteError'>, {'reduction': 'auto'})",<class 'keras.src.losses.MeanAbsoluteError'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'linear', 'l2_reg': 0.0001, 'l1_reg': 0.001}, {'nodes': 256, 'activation': 'linear', 'l2_reg': 0.001, 'l1_reg': 0.001}]",0.85,True,PCA(n_components=0.85),5,False,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function time_based_decay_5e4 at 0x000001D7B2516E50>, 'description': 'Time-Based Decay 5e-4'}",True,0.4,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x000001D9359F6D60>,StandardScaler(),IsolationForest(contamination=0.05),"[1.16604883e+01 2.28191312e+02 1.14383207e+01 3.01839565e+02
 1.50620646e+01 7.43335118e-02 1.07741871e+01 1.44797921e-02]","[4.38087906e-01 1.22072496e+03 4.31033593e-01 1.50200386e+05
 1.32551828e+00 2.70146058e-03 4.34839973e-01 1.46591734e-04]",11.43832070954365,8.719455817341805,0.53716675859533,0.3758958582148833,-0.07998740673065186,15.128227571076856,11.442262897695162,8.731978073716164,9.894542572275888,0.5426251691474966,0.009640319793256443,-0.3405194126653096,-1.3547967821359634,17.38874606023021,13.463294976316234,10.58962169289589,10.992777736021006,0.5569620253164557,0.006783300250776855,0.008211810022016649,0.007963309367342903,0.008086605200649128
0.001,64,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.001})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.001}","(<class 'keras.src.losses.MeanAbsoluteError'>, {'reduction': 'auto'})",<class 'keras.src.losses.MeanAbsoluteError'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'linear', 'l2_reg': 0.0001, 'l1_reg': 0.001}, {'nodes': 256, 'activation': 'linear', 'l2_reg': 0.001, 'l1_reg': 0.001}]",0.85,True,PCA(n_components=0.85),5,False,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function time_based_decay_5e4 at 0x000001D7B2516E50>, 'description': 'Time-Based Decay 5e-4'}",True,0.5,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x000001D9402CF310>,StandardScaler(),IsolationForest(contamination=0.05),"[1.16753736e+01 2.28143246e+02 1.14557520e+01 2.61885890e+02
 1.50620523e+01 6.61886338e-02 1.07901926e+01 1.43097639e-02]","[4.13065653e-01 1.17636490e+03 4.06357509e-01 9.05991696e+04
 1.27782291e+00 1.98432014e-03 4.10044165e-01 8.05606319e-05]",11.455751699922153,8.853649726137519,0.5330943188086046,0.33320405925983243,-0.1106143593788147,15.112358653450716,11.449551854174867,8.74960482120514,9.860258112045088,0.5399188092016238,0.007641137035478683,-0.31480316784260365,-1.3078230768442154,17.369015447363918,13.468256676804376,10.570893108844757,10.954659901220325,0.5379746835443038,0.008539882589758843,0.008090509812618763,0.008065550212110074,0.008078020372297033
0.001,64,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.001})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.001}","(<class 'keras.src.losses.MeanAbsoluteError'>, {'reduction': 'auto'})",<class 'keras.src.losses.MeanAbsoluteError'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'linear', 'l2_reg': 0.0001, 'l1_reg': 0.001}, {'nodes': 256, 'activation': 'linear', 'l2_reg': 0.001, 'l1_reg': 0.001}]",0.85,True,PCA(n_components=0.85),5,False,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function time_based_decay_5e4 at 0x000001D7B2516E50>, 'description': 'Time-Based Decay 5e-4'}",True,0.6,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x000001D945A68A60>,StandardScaler(),IsolationForest(contamination=0.05),"[1.16790783e+01 2.28223962e+02 1.14608072e+01 3.28487328e+02
 1.50656090e+01 6.61886375e-02 1.07939316e+01 1.37146950e-02]","[3.98753221e-01 1.15106595e+03 3.94379061e-01 1.86361553e+05
 1.25138545e+00 2.34955055e-03 3.97724566e-01 1.14264323e-04]",11.460807362777896,8.752675937861204,0.5330943188086046,0.29154498109289007,-0.10969173908233643,15.079732244234117,11.43451687168199,8.742390513420105,9.82639794476314,0.5493910690121786,0.008459366248903493,-0.31899066889493527,-1.3925377577543259,17.353605254168823,13.479228965191462,10.506195068359375,10.916769219454025,0.5421940928270043,0.014608010055940328,0.01153368815242191,0.010714223030637042,0.01111640711879807
0.001,64,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.001})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.001}","(<class 'keras.src.losses.MeanAbsoluteError'>, {'reduction': 'auto'})",<class 'keras.src.losses.MeanAbsoluteError'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'linear', 'l2_reg': 0.0001, 'l1_reg': 0.001}, {'nodes': 256, 'activation': 'linear', 'l2_reg': 0.001, 'l1_reg': 0.001}]",0.85,True,PCA(n_components=0.85),5,False,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function time_based_decay_5e4 at 0x000001D7B2516E50>, 'description': 'Time-Based Decay 5e-4'}",True,0.7,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x000001D94FD8F8B0>,StandardScaler(),IsolationForest(contamination=0.05),"[1.16782623e+01 2.28347122e+02 1.14537840e+01 3.33695274e+02
 1.50680182e+01 6.88913371e-02 1.07876814e+01 1.36287212e-02]","[4.14090252e-01 1.19878836e+03 4.11085218e-01 1.97887775e+05
 1.30196087e+00 2.97059076e-03 4.13897576e-01 8.66068515e-05]",11.453784074053237,8.903647267073392,0.5344456701599559,0.3051322305937964,-0.1736356019973755,15.097825362033632,11.441886530329596,8.691013932228088,9.845984010417665,0.5426251691474966,0.014286372923667995,-0.35452572721005554,-1.330505296587944,17.337383397289297,13.453214494538992,10.544433549046516,10.924248097502975,0.5464135021097046,0.011021564884156192,0.012653968903912093,0.012443383363205465,0.012548234383269186
0.001,64,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.001})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.001}","(<class 'keras.src.losses.MeanAbsoluteError'>, {'reduction': 'auto'})",<class 'keras.src.losses.MeanAbsoluteError'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'linear', 'l2_reg': 0.0001, 'l1_reg': 0.001}, {'nodes': 256, 'activation': 'linear', 'l2_reg': 0.001, 'l1_reg': 0.001}]",0.85,True,PCA(n_components=0.85),5,False,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function time_based_decay_5e4 at 0x000001D7B2516E50>, 'description': 'Time-Based Decay 5e-4'}",True,0.9,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x000001D8073C8760>,StandardScaler(),IsolationForest(contamination=0.05),"[1.16970633e+01 2.27679742e+02 1.14181051e+01 4.18576466e+02
 1.50430649e+01 5.53226687e-02 1.07513809e+01 1.72135711e-02]","[4.25983166e-01 1.27653922e+03 4.19028037e-01 3.53366132e+05
 1.38594257e+00 3.86147893e-03 4.18531950e-01 1.79078286e-04]",11.418105147756034,8.593226526677608,0.5276613348041919,0.169371057180776,-0.3638867139816284,15.012334437350713,11.395250126381729,8.591803669929504,9.765819699045325,0.5412719891745602,0.025538559176746595,-0.4865000137454095,-1.7449312806129456,17.234802964374115,13.423034521204887,10.572593837976456,10.80355656313114,0.5485232067510548,0.008380368621806026,0.01695946389927631,0.012619652439607847,0.014629509218389505
