learning_rate,batch_size,optimizer,optimizer_name,optimizer_params,loss_function,loss_function_class,loss_function_params,metrics,epochs,activation_layers,pca_threshold,pca,pca_transform,n_splits,class_weights_enabled,outlier_dict,stratification_enabled,lr_schedule_enabled,lr_schedule_strategy,dropout_enabled,dropout_rate,early_stopping_metric,model,scaler,outlier_detection,avg_score,variance_score,mean_absolute_error_residuals_cv,median_absolute_error_residuals_cv,avg_sign_accuracy,validation_train_error_mean,validation_train_error_median,validation_train_error_std,validation_train_abserror_mean,validation_train_abserror_median,validation_train_abserror_std,validation_training_success,validation_training_improvement,validation_test_error_mean,validation_test_error_median,validation_test_error_std,validation_test_abserror_mean,validation_test_abserror_median,validation_test_abserror_std,validation_test_success,validation_test_improvement,validation_avg_train_test_improvement,validation_train_test_harmonic_mean,validation_train_test_geometric_mean
0.1,128,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.1})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.1}","(<class 'keras.src.losses.LogCosh'>, {'reduction': 'auto'})",<class 'keras.src.losses.LogCosh'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'linear', 'l2_reg': 0.0001, 'l1_reg': 0.001}, {'nodes': 256, 'activation': 'linear', 'l2_reg': 0.001, 'l1_reg': 0.001}, {'nodes': 256, 'activation': 'linear', 'l2_reg': 0.001, 'l1_reg': 0.01}]",0.9,True,PCA(n_components=0.9),5,False,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function cosine_annealing_10 at 0x000002314346D0D0>, 'description': 'Cosine Annealing with 10 epochs cycle'}",True,0.4,val_mean_absolute_error,<keras.src.engine.sequential.Sequential object at 0x00000233A25E3F10>,StandardScaler(),IsolationForest(contamination=0.05),"[ 2.81518055e+01  2.33380692e+02  1.15837521e+01  9.60545309e+02
  1.52434835e+01 -1.23184364e-02  1.09178854e+01 -1.13146067e-02]","[4.36895283e+00 9.71737585e+02 3.13002297e-01 2.72650861e+06
 1.01690362e+00 3.61875799e-03 3.10865111e-01 9.73438385e-04]",11.583751916132202,8.578603806346655,0.4938407795550653,-0.3480654809830637,-0.9179525375366211,15.298652725924924,11.654323103947311,8.939431548118591,9.907714146840316,0.5209742895805142,-0.013888547873669456,-1.1592025874724872,-2.0617015957832336,17.68655404702247,13.869691787012519,11.26775412261486,11.017519545062246,0.45569620253164556,-0.05681977012993768,-0.03535415900180357,-0.022321110723642883,
0.1,128,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.1})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.1}","(<class 'keras.src.losses.LogCosh'>, {'reduction': 'auto'})",<class 'keras.src.losses.LogCosh'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'linear', 'l2_reg': 0.0001, 'l1_reg': 0.001}, {'nodes': 256, 'activation': 'linear', 'l2_reg': 0.001, 'l1_reg': 0.001}, {'nodes': 256, 'activation': 'linear', 'l2_reg': 0.001, 'l1_reg': 0.01}]",0.9,True,PCA(n_components=0.9),5,False,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function cosine_annealing_20 at 0x000002314346DA60>, 'description': 'Cosine Annealing with 20 epochs cycle'}",True,0.4,val_mean_absolute_error,<keras.src.engine.sequential.Sequential object at 0x00000233BC76EF70>,StandardScaler(),IsolationForest(contamination=0.05),"[ 2.82911350e+01  2.32855115e+02  1.15301817e+01  1.47407469e+02
  1.52196756e+01  4.71777879e-02  1.08675690e+01 -6.84995651e-03]","[3.79405744e+00 1.14823048e+03 3.51028901e-01 1.22375742e+03
 1.21659308e+00 5.54733053e-03 3.54358139e-01 1.38677026e-04]",11.530181867143815,9.05546098947525,0.5235888950174664,-1.002909602226843,-1.2672216892242432,15.080491339080274,11.488388128427433,8.735872268676758,9.811549774726268,0.5399188092016238,0.009198649687894458,-1.6952769601646858,-2.818629741668701,17.349444900431237,13.580014239886642,11.19695894420147,10.912222693135497,0.4957805907172996,-0.05017978283850526,-0.0204905665753054,0.02252676821061247,
0.1,128,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.1})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.1}","(<class 'keras.src.losses.LogCosh'>, {'reduction': 'auto'})",<class 'keras.src.losses.LogCosh'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'linear', 'l2_reg': 0.0001, 'l1_reg': 0.001}, {'nodes': 256, 'activation': 'linear', 'l2_reg': 0.001, 'l1_reg': 0.001}, {'nodes': 256, 'activation': 'linear', 'l2_reg': 0.001, 'l1_reg': 0.01}]",0.9,True,PCA(n_components=0.9),5,False,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <keras.src.callbacks.ReduceLROnPlateau object at 0x000002314349D7F0>, 'description': 'Reduce on Plateau 50%, patience 5'}",True,0.4,val_mean_absolute_error,<keras.src.engine.sequential.Sequential object at 0x00000233D9E7CAC0>,StandardScaler(),IsolationForest(contamination=0.05),"[ 2.97741425e+01  2.34344016e+02  1.16431349e+01  1.64062676e+03
  1.52555439e+01  8.26070957e-02  1.09772652e+01 -1.02965355e-02]","[4.67567337e+01 1.56704837e+03 5.20741201e-01 8.75682177e+06
 1.61240338e+00 1.52092037e-03 5.24793121e-01 7.02761706e-04]",11.643134951303825,9.01599453687668,0.5413035484464056,1.6272188015937483,0.9614484310150146,15.142811608445596,11.541496454116778,9.004843592643738,9.928219164181113,0.5412719891745602,-0.02130742260637061,1.311271770311056,-0.5486084222793579,17.8181817786435,13.917239209110475,11.084399059414864,11.18533110247302,0.5358649789029536,-0.03962262031334115,-0.030465021459855877,-0.027712303334517935,
0.1,128,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.1})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.1}","(<class 'keras.src.losses.LogCosh'>, {'reduction': 'auto'})",<class 'keras.src.losses.LogCosh'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'linear', 'l2_reg': 0.0001, 'l1_reg': 0.001}, {'nodes': 256, 'activation': 'linear', 'l2_reg': 0.001, 'l1_reg': 0.001}, {'nodes': 256, 'activation': 'linear', 'l2_reg': 0.001, 'l1_reg': 0.01}]",0.9,True,PCA(n_components=0.9),5,False,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <keras.src.callbacks.ReduceLROnPlateau object at 0x000002314349D8B0>, 'description': 'Reduce on Plateau 30%, patience 5'}",True,0.4,val_mean_absolute_error,<keras.src.engine.sequential.Sequential object at 0x00000233E66B3550>,StandardScaler(),IsolationForest(contamination=0.05),"[ 2.66093304e+01  2.36511530e+02  1.17335699e+01  2.27022391e+03
  1.53360458e+01  3.37929754e-02  1.10655720e+01 -2.23651767e-02]","[3.97555483e+01 1.28931893e+03 5.21349814e-01 1.74808838e+07
 1.31722714e+00 7.12148964e-03 5.16035489e-01 8.21431189e-04]",11.733570064961949,9.384792695939542,0.5168964883250597,-1.256165182679206,-1.1951675415039062,15.68408864490536,11.87323071838877,9.334771633148193,10.315333096494758,0.5453315290933695,-0.05872705718708053,-2.588589970761211,-3.155709445476532,17.465553676629067,13.715856623486124,11.023055344820023,11.101264804382705,0.5506329113924051,-0.03386910016624091,-0.04629807867666072,-0.04296144978777441,
0.1,128,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.1})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.1}","(<class 'keras.src.losses.LogCosh'>, {'reduction': 'auto'})",<class 'keras.src.losses.LogCosh'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'linear', 'l2_reg': 0.0001, 'l1_reg': 0.001}, {'nodes': 256, 'activation': 'linear', 'l2_reg': 0.001, 'l1_reg': 0.001}, {'nodes': 256, 'activation': 'linear', 'l2_reg': 0.001, 'l1_reg': 0.01}]",0.9,True,PCA(n_components=0.9),5,False,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <keras.src.callbacks.ReduceLROnPlateau object at 0x000002314349DEE0>, 'description': 'Reduce on Plateau 50%, patience 10'}",True,0.4,val_mean_absolute_error,<keras.src.engine.sequential.Sequential object at 0x00000233F1C334F0>,StandardScaler(),IsolationForest(contamination=0.05),"[ 2.97403816e+01  2.34109985e+02  1.16102486e+01  1.73881185e+03
  1.52480572e+01  2.84243412e-02  1.09427967e+01 -9.18546915e-03]","[2.28284344e+01 1.53929570e+03 5.87368468e-01 1.02573947e+07
 1.60674260e+00 5.41321462e-03 5.82552749e-01 5.50725743e-04]",11.610248312003751,9.110452020168305,0.5142121713550285,1.9160033232546305,1.478994220495224,15.045013767605843,11.48600581707748,8.631137371063232,9.8955236367672,0.5412719891745602,0.021077426619233404,1.188059541117793,0.32800930738449097,17.399912828975094,13.535960012724631,10.617428958415985,10.980066511758595,0.5485232067510548,0.004175214590129688,0.012626320604681546,0.006969788103620765,0.009380979647297567
0.1,128,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.1})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.1}","(<class 'keras.src.losses.LogCosh'>, {'reduction': 'auto'})",<class 'keras.src.losses.LogCosh'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'linear', 'l2_reg': 0.0001, 'l1_reg': 0.001}, {'nodes': 256, 'activation': 'linear', 'l2_reg': 0.001, 'l1_reg': 0.001}, {'nodes': 256, 'activation': 'linear', 'l2_reg': 0.001, 'l1_reg': 0.01}]",0.9,True,PCA(n_components=0.9),5,False,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <keras.src.callbacks.ReduceLROnPlateau object at 0x000002314349D970>, 'description': 'Reduce on Plateau 70%, patience 5'}",True,0.4,val_mean_absolute_error,<keras.src.engine.sequential.Sequential object at 0x00000232A7915460>,StandardScaler(),IsolationForest(contamination=0.05),"[ 3.44544033e+01  2.31399887e+02  1.16451105e+01  1.16694789e+03
  1.51789936e+01  9.86578414e-02  1.09718822e+01 -4.52133417e-03]","[3.80921463e+01 9.44773453e+02 4.64860946e-01 3.78319982e+06
 9.98040013e-01 4.59290451e-03 4.59856251e-01 4.60835573e-03]",11.645110381373803,8.879319646954537,0.5493289207574922,-0.36722467180356605,-1.0699093341827393,15.794193667202833,12.171507727188413,9.340617418289185,10.06206989822446,0.5372124492557511,-0.05939007189622369,-1.0547130342400024,-1.200691282749176,18.007453258541943,14.147968382837902,12.035677373409271,11.17116614690958,0.5485232067510548,-0.12884445797373392,-0.09411726493497881,-0.08130369733732161,
0.1,128,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.1})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.1}","(<class 'keras.src.losses.LogCosh'>, {'reduction': 'auto'})",<class 'keras.src.losses.LogCosh'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'linear', 'l2_reg': 0.0001, 'l1_reg': 0.001}, {'nodes': 256, 'activation': 'linear', 'l2_reg': 0.001, 'l1_reg': 0.001}, {'nodes': 256, 'activation': 'linear', 'l2_reg': 0.001, 'l1_reg': 0.01}]",0.9,True,PCA(n_components=0.9),5,False,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,False,,True,0.4,val_mean_absolute_error,<keras.src.engine.sequential.Sequential object at 0x000002339076A940>,StandardScaler(),IsolationForest(contamination=0.05),"[ 2.69405437e+01  2.37283075e+02  1.15789133e+01  1.21812871e+03
  1.53528711e+01  5.55616830e-02  1.09138569e+01 -2.35180259e-02]","[6.29199450e+01 1.50091798e+03 6.69997268e-01 4.45202495e+06
 1.57241788e+00 3.31305723e-03 6.60732096e-01 1.06071136e-03]",11.578913330818926,8.655089211463928,0.5277808420665563,3.6581477843053607,3.2434229850769043,15.238270233879108,11.823725364366307,8.866315603256226,10.276922922083175,0.503382949932341,-0.005595915533023914,3.047979061613606,1.814664363861084,17.443720497320236,13.475387646679135,10.437381744384766,11.472716634873183,0.5527426160337553,0.021062116209957737,0.007733100338466912,-0.015241212204550728,
0.1,128,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.1})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.1}","(<class 'keras.src.losses.LogCosh'>, {'reduction': 'auto'})",<class 'keras.src.losses.LogCosh'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'linear', 'l2_reg': 0.0001, 'l1_reg': 0.001}, {'nodes': 256, 'activation': 'linear', 'l2_reg': 0.001, 'l1_reg': 0.001}, {'nodes': 256, 'activation': 'linear', 'l2_reg': 0.001, 'l1_reg': 0.01}]",0.9,True,PCA(n_components=0.9),5,False,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function exponential_decay_95 at 0x00000231434870D0>, 'description': 'Exponential Decay 5%'}",True,0.4,val_mean_absolute_error,<keras.src.engine.sequential.Sequential object at 0x0000023319809760>,StandardScaler(),IsolationForest(contamination=0.05),"[2.53982773e+01 2.26688968e+02 1.14432339e+01 1.55581683e+02
 1.50157528e+01 7.44805992e-02 1.07804577e+01 2.00520515e-02]","[2.58731109e+01 1.10814620e+03 3.68190937e-01 2.73354484e+03
 1.21614456e+00 1.98501135e-03 3.73076380e-01 2.51696495e-04]",11.443233822343595,8.805087917670608,0.5372403015260158,0.6429444642205684,0.07409155368804932,15.141808542479765,11.47451668199409,9.05039930343628,9.891681522453576,0.5196211096075778,-0.026474240341277214,-0.03441884271203214,-1.2391246408224106,17.344579324184625,13.420084598195201,10.582099124789238,10.97069688682843,0.5464135021097046,0.007488853337110363,-0.009492693502083425,0.020885716270489702,
0.1,128,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.1})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.1}","(<class 'keras.src.losses.LogCosh'>, {'reduction': 'auto'})",<class 'keras.src.losses.LogCosh'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'linear', 'l2_reg': 0.0001, 'l1_reg': 0.001}, {'nodes': 256, 'activation': 'linear', 'l2_reg': 0.001, 'l1_reg': 0.001}, {'nodes': 256, 'activation': 'linear', 'l2_reg': 0.001, 'l1_reg': 0.01}]",0.9,True,PCA(n_components=0.9),5,False,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function exponential_decay_90 at 0x0000023143487940>, 'description': 'Exponential Decay 10%'}",True,0.4,val_mean_absolute_error,<keras.src.engine.sequential.Sequential object at 0x0000023344007730>,StandardScaler(),IsolationForest(contamination=0.05),"[2.74942066e+01 2.29359592e+02 1.14536457e+01 2.40108301e+02
 1.51032084e+01 7.42967444e-02 1.07876541e+01 8.76524448e-03]","[3.22571252e+00 1.15478732e+03 3.94771747e-01 5.78403190e+04
 1.25269822e+00 8.25942045e-03 3.98916414e-01 1.34607693e-04]",11.453645410520213,8.809313949942588,0.5371483728626586,0.09157357410261853,-0.416376531124115,15.17928817548513,11.499374007299563,8.72599446773529,9.899717319379604,0.5345060893098782,0.01031896580629879,-0.6911416682512951,-1.9489856958389282,17.347009583735854,13.420449577806368,10.457045868039131,10.995825677100651,0.5590717299578059,0.019217788190898106,0.014768376998598447,0.013427860030482028,0.014082176650453233
0.1,128,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.1})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.1}","(<class 'keras.src.losses.LogCosh'>, {'reduction': 'auto'})",<class 'keras.src.losses.LogCosh'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'linear', 'l2_reg': 0.0001, 'l1_reg': 0.001}, {'nodes': 256, 'activation': 'linear', 'l2_reg': 0.001, 'l1_reg': 0.001}, {'nodes': 256, 'activation': 'linear', 'l2_reg': 0.001, 'l1_reg': 0.01}]",0.9,True,PCA(n_components=0.9),5,False,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function exponential_decay_85 at 0x00000231434879D0>, 'description': 'Exponential Decay 15%'}",True,0.4,val_mean_absolute_error,<keras.src.engine.sequential.Sequential object at 0x00000233C688F4C0>,StandardScaler(),IsolationForest(contamination=0.05),"[ 2.27995522e+01  2.31811328e+02  1.14956240e+01  6.50561389e+02
  1.51818424e+01  8.78286416e-02  1.08309652e+01 -1.32933855e-03]","[8.97819542e-01 1.23996561e+03 3.86931531e-01 1.14538569e+06
 1.32299244e+00 4.96886790e-03 3.96126670e-01 8.28883378e-05]",11.495623682679982,8.715855833888053,0.543914322485751,0.19323937209412526,-0.1629752665758133,15.125930216847726,11.447174683527981,8.827223360538483,9.880070381181968,0.5331529093369418,-0.0011621686008088461,-0.4717036479581069,-1.598708763718605,17.494089229633467,13.577351111851884,10.718025207519531,11.024152344179765,0.5084388185654009,-0.005259860376599545,-0.0032110144887041955,-0.0019037113024019461,
0.1,128,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.1})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.1}","(<class 'keras.src.losses.LogCosh'>, {'reduction': 'auto'})",<class 'keras.src.losses.LogCosh'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'linear', 'l2_reg': 0.0001, 'l1_reg': 0.001}, {'nodes': 256, 'activation': 'linear', 'l2_reg': 0.001, 'l1_reg': 0.001}, {'nodes': 256, 'activation': 'linear', 'l2_reg': 0.001, 'l1_reg': 0.01}]",0.9,True,PCA(n_components=0.9),5,False,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function exponential_decay_80 at 0x0000023143487A60>, 'description': 'Exponential Decay 20%'}",True,0.4,val_mean_absolute_error,<keras.src.engine.sequential.Sequential object at 0x000002333F9BC970>,StandardScaler(),IsolationForest(contamination=0.05),"[2.15174606e+01 2.28508707e+02 1.14117826e+01 4.62461349e+02
 1.50712223e+01 8.25519374e-02 1.07482595e+01 1.34605408e-02]","[3.36708272e+00 1.26243715e+03 4.49930692e-01 4.55696845e+05
 1.36695930e+00 2.05394203e-03 4.52925271e-01 1.23977543e-04]",11.411783029278768,8.474519655108452,0.5412759698473985,2.136429725343384,1.8483639359474182,15.102776346226785,11.521765414166676,8.630731701850891,9.986661719424703,0.5128552097428958,0.021123436633002604,1.619467977921671,0.7985785007476807,17.42014682553417,13.467824284223061,10.365412950515747,11.150066085040113,0.5611814345991561,0.02781217867720073,0.02446780765510167,0.024010683842003364,0.024238168122067225
