learning_rate,batch_size,optimizer,optimizer_name,optimizer_params,loss_function,loss_function_class,loss_function_params,metrics,epochs,activation_layers,pca_threshold,pca,pca_transform,n_splits,class_weights_enabled,outlier_dict,stratification_enabled,lr_schedule_enabled,lr_schedule_strategy,dropout_enabled,dropout_rate,early_stopping_metric,model,scaler,outlier_detection,avg_score,variance_score,mean_absolute_error_residuals_cv,median_absolute_error_residuals_cv,avg_sign_accuracy,validation_train_error_mean,validation_train_error_median,validation_train_error_std,validation_train_abserror_mean,validation_train_abserror_median,validation_train_abserror_std,validation_training_success,validation_training_improvement,validation_test_error_mean,validation_test_error_median,validation_test_error_std,validation_test_abserror_mean,validation_test_abserror_median,validation_test_abserror_std,validation_test_success,validation_test_improvement,validation_avg_train_test_improvement,validation_train_test_harmonic_mean,validation_train_test_geometric_mean
0.01,32,"(<class 'keras.src.optimizers.adamax.Adamax'>, {'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.01})",<class 'keras.src.optimizers.adamax.Adamax'>,"{'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.01}","(<class 'keras.src.losses.Huber'>, {'reduction': 'auto'})",<class 'keras.src.losses.Huber'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': <function gelu at 0x000002762777EA60>, 'l2_reg': 0.1, 'l1_reg': 0.0001}]",,False,,3,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function cosine_annealing_50 at 0x00000276316A9CA0>, 'description': 'Cosine Annealing with 50 epochs cycle'}",True,0.6,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x0000027694D4ED60>,StandardScaler(),IsolationForest(contamination=0.05),"[1.01347907e+01 1.69383581e+02 9.88817501e+00 1.16683367e+02
 1.30085726e+01 1.00831772e-01 9.22594293e+00 1.91852053e-02]","[8.02162201e-02 1.06422905e+02 4.64789625e-02 4.82956886e+01
 1.60619364e-01 1.72885277e-04 4.66705947e-02 3.82629012e-04]",9.888174953794694,7.6209358327964365,0.550415890108373,0.6683675228759414,0.4761617790923518,12.605233888182749,9.4502220012531,7.354328169497674,8.364479680723806,0.624715693707354,0.058482745954008125,0.14791258586394737,-0.45218828087049756,15.607192951819682,11.611365587984245,8.58156152002728,10.415222793287555,0.5067873303167421,0.04715713029811974,0.052819938126063934,0.052212830400574145,0.052515506958849746
0.01,32,"(<class 'keras.src.optimizers.adamax.Adamax'>, {'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.01})",<class 'keras.src.optimizers.adamax.Adamax'>,"{'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.01}","(<class 'keras.src.losses.Huber'>, {'reduction': 'auto'})",<class 'keras.src.losses.Huber'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': <function gelu at 0x000002762777EA60>, 'l2_reg': 0.1, 'l1_reg': 0.0001}]",,False,,3,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function cosine_annealing_50 at 0x00000276316A9CA0>, 'description': 'Cosine Annealing with 50 epochs cycle'}",True,0.7,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x00000276BA36DAC0>,StandardScaler(),IsolationForest(contamination=0.05),"[1.02053547e+01 1.69792720e+02 9.88718700e+00 1.22053861e+02
 1.30240307e+01 1.23534893e-01 9.22226779e+00 1.68663661e-02]","[6.44948694e-02 1.11101301e+02 4.99348037e-02 1.22975926e+01
 1.67343871e-01 1.65517019e-03 5.12657926e-02 4.30958301e-04]",9.887186851466309,7.761473177372284,0.5617674466763306,0.7901378642333782,0.5586732126789284,12.639402868822147,9.477867717748675,7.280605958736282,8.39530604897406,0.6163760424564063,0.06792082538676303,-0.17644600321885362,-0.5828798747940613,15.60025562839088,11.608937258792624,8.689732185211508,10.407985401364936,0.5158371040723982,0.03514653679585786,0.05153368109131044,0.04632274927985743,0.04885879438402982
0.01,32,"(<class 'keras.src.optimizers.adamax.Adamax'>, {'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.01})",<class 'keras.src.optimizers.adamax.Adamax'>,"{'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.01}","(<class 'keras.src.losses.Huber'>, {'reduction': 'auto'})",<class 'keras.src.losses.Huber'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': <function gelu at 0x000002762777EA60>, 'l2_reg': 0.1, 'l1_reg': 0.0001}]",,False,,3,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function cosine_annealing_50 at 0x00000276316A9CA0>, 'description': 'Cosine Annealing with 50 epochs cycle'}",True,0.9,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x000002769F133FA0>,StandardScaler(),IsolationForest(contamination=0.05),"[1.01528581e+01 1.69686315e+02 9.91031742e+00 1.19131922e+02
 1.30209131e+01 1.11434388e-01 9.24737358e+00 1.72837973e-02]","[5.71067901e-02 9.46161012e+01 3.84066253e-02 3.99948662e+00
 1.42137245e-01 1.66169923e-04 3.97374199e-02 2.43686432e-04]",9.910316555883353,7.619171441033271,0.5557171947263063,0.7716531741068716,0.1665375811525494,12.770987472866498,9.611746064061585,7.344609512378673,8.440276280544955,0.624715693707354,0.05972694979599165,-0.193219628035682,-0.8025671522042737,15.43248281539767,11.563443446816164,8.755091738125778,10.206983657835849,0.5384615384615384,0.027889421197965274,0.04380818549697846,0.03802371727642149,0.04081360140602808
0.01,32,"(<class 'keras.src.optimizers.adamax.Adamax'>, {'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.01})",<class 'keras.src.optimizers.adamax.Adamax'>,"{'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.01}","(<class 'keras.src.losses.Huber'>, {'reduction': 'auto'})",<class 'keras.src.losses.Huber'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': <function gelu at 0x000002762777EA60>, 'l2_reg': 0.1, 'l1_reg': 0.0001}]",,False,,3,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function cosine_annealing_50 at 0x00000276316A9CA0>, 'description': 'Cosine Annealing with 50 epochs cycle'}",True,0.9,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x00000276A1242B20>,StandardScaler(),IsolationForest(contamination=0.05),"[1.02143641e+01 1.69314011e+02 9.90513579e+00 1.22913597e+02
 1.30062348e+01 1.05353070e-01 9.23882834e+00 1.95229650e-02]","[1.62466298e-01 1.00851044e+02 3.54309074e-02 5.30632900e+00
 1.51870923e-01 8.02995150e-04 3.63120619e-02 3.09578912e-04]",9.905136276047292,7.665588205727778,0.5526765375854215,0.4719677454868046,-0.08066931916032288,12.863591655524484,9.699192993019837,7.371323812571299,8.458675519043467,0.6110689916603488,0.056306926378293126,-0.4972405570167616,-0.8166833267745137,15.416489758048536,11.567355280474331,8.724134342254583,10.188662686101864,0.5158371040723982,0.031326736638933206,0.043816831508613166,0.04025649945167427,0.041998955387016354
0.01,32,"(<class 'keras.src.optimizers.adamax.Adamax'>, {'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.01})",<class 'keras.src.optimizers.adamax.Adamax'>,"{'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.01}","(<class 'keras.src.losses.MeanAbsoluteError'>, {'reduction': 'auto'})",<class 'keras.src.losses.MeanAbsoluteError'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': <function gelu at 0x000002762777EA60>, 'l2_reg': 0.1, 'l1_reg': 0.0001}]",,False,,3,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function cosine_annealing_50 at 0x00000276316A9CA0>, 'description': 'Cosine Annealing with 50 epochs cycle'}",False,,loss,<keras.src.engine.sequential.Sequential object at 0x00000276B15A48B0>,StandardScaler(),IsolationForest(contamination=0.05),"[ 1.10674702e+01  1.88469905e+02  1.06306648e+01  2.07723033e+02
  1.37231738e+01  1.05384136e-01  9.96309312e+00 -9.18612480e-02]","[4.24014484e-02 1.07502153e+02 3.33855751e-02 2.07432925e+01
 1.44400483e-01 2.21792399e-04 3.34980725e-02 7.50882389e-04]",10.630665072268373,8.667721568352801,0.5526920687512943,0.2191800992797249,0.5128425284016682,13.265879495935708,9.508047839527196,6.610647686399215,9.249868670412052,0.7399545109931767,0.15369035570393902,0.7951798774267309,-0.21669860521458406,20.061854348697384,15.15345281346482,11.712218068171943,13.15157466400713,0.5158371040723982,-0.3004513745670484,-0.07338050943155469,0.6292744352234019,
0.01,32,"(<class 'keras.src.optimizers.adamax.Adamax'>, {'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.01})",<class 'keras.src.optimizers.adamax.Adamax'>,"{'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.01}","(<class 'keras.src.losses.MeanAbsoluteError'>, {'reduction': 'auto'})",<class 'keras.src.losses.MeanAbsoluteError'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': <function gelu at 0x000002762777EA60>, 'l2_reg': 0.1, 'l1_reg': 0.0001}]",,False,,3,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function cosine_annealing_50 at 0x00000276316A9CA0>, 'description': 'Cosine Annealing with 50 epochs cycle'}",False,,val_loss,<keras.src.engine.sequential.Sequential object at 0x00000276C1ACF5B0>,StandardScaler(),IsolationForest(contamination=0.05),"[1.03548829e+01 1.68780568e+02 9.87838999e+00 1.24022878e+02
 1.29861536e+01 1.11451646e-01 9.21474266e+00 2.25165089e-02]","[3.90571406e-02 9.28245929e+01 4.26345316e-02 4.93082180e+01
 1.40379759e-01 6.62425560e-05 4.41848567e-02 2.44571761e-04]",9.878390570106413,7.705466682231079,0.5557258231517913,0.27110997687756966,-0.01929020710140983,12.494011196700718,9.383231531038396,7.368534956394776,8.249971891230823,0.6398786959818044,0.056663961874769846,-0.4669591991382967,-0.8806941214507852,15.613402604235823,11.644859300551568,8.859750377643321,10.396472905156939,0.5475113122171946,0.016268781040080144,0.036466371457425,0.025279553510838246,0.030362041904392394
0.01,32,"(<class 'keras.src.optimizers.adamax.Adamax'>, {'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.01})",<class 'keras.src.optimizers.adamax.Adamax'>,"{'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.01}","(<class 'keras.src.losses.MeanAbsoluteError'>, {'reduction': 'auto'})",<class 'keras.src.losses.MeanAbsoluteError'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': <function gelu at 0x000002762777EA60>, 'l2_reg': 0.1, 'l1_reg': 0.0001}]",,False,,3,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function cosine_annealing_50 at 0x00000276316A9CA0>, 'description': 'Cosine Annealing with 50 epochs cycle'}",False,,val_mean_absolute_error,<keras.src.engine.sequential.Sequential object at 0x00000276C1EF1580>,StandardScaler(),IsolationForest(contamination=0.05),"[1.07563852e+01 1.70503876e+02 9.90047423e+00 1.24185448e+02
 1.30529556e+01 1.17484639e-01 9.23608843e+00 1.23859445e-02]","[2.63028205e-03 8.32000820e+01 3.67299390e-02 2.90904873e+01
 1.24224347e-01 1.59437575e-03 3.75170448e-02 1.39086904e-04]",9.900474007780657,7.661617609019345,0.5587423207013184,0.7972265889496043,0.31990930918077715,12.518763992633126,9.301113367040784,7.104389010436193,8.413034923628542,0.6376042456406369,0.09048050636047689,0.16502780702400965,-0.4366196976553266,15.731509006243282,11.707215121518088,8.61311535215587,10.494665050401245,0.5361990950226244,0.04365359030888472,0.0670670483346808,0.05889328744408497,0.06284742600616748
0.01,32,"(<class 'keras.src.optimizers.adamax.Adamax'>, {'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.01})",<class 'keras.src.optimizers.adamax.Adamax'>,"{'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.01}","(<class 'keras.src.losses.MeanAbsoluteError'>, {'reduction': 'auto'})",<class 'keras.src.losses.MeanAbsoluteError'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': <function gelu at 0x000002762777EA60>, 'l2_reg': 0.1, 'l1_reg': 0.0001}]",,False,,3,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function cosine_annealing_50 at 0x00000276316A9CA0>, 'description': 'Cosine Annealing with 50 epochs cycle'}",False,,val_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x00000276C3519FD0>,StandardScaler(),IsolationForest(contamination=0.05),"[1.03977242e+01 1.70375270e+02 9.95318476e+00 1.22941147e+02
 1.30475718e+01 1.08414441e-01 9.28877989e+00 1.32364233e-02]","[5.68478158e-02 9.09566120e+01 4.27876569e-02 1.02375728e+00
 1.36138821e-01 5.60116219e-05 4.41416100e-02 2.08066081e-04]",9.95318492871476,7.8667629224768625,0.5542072202664458,0.459343063651433,0.3187737336911063,12.473350058299065,9.352452212619681,7.072309080847127,8.262014945677102,0.6413949962092494,0.09458744944495294,-0.010999186821993287,0.03843575174796207,15.737453198986353,11.72191638707075,8.923103747056189,10.485831321286629,0.5339366515837104,0.009234419499262547,0.05191093447210774,0.016826131072814776,0.0295543598736292
0.01,32,"(<class 'keras.src.optimizers.adamax.Adamax'>, {'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.01})",<class 'keras.src.optimizers.adamax.Adamax'>,"{'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.01}","(<class 'keras.src.losses.MeanAbsoluteError'>, {'reduction': 'auto'})",<class 'keras.src.losses.MeanAbsoluteError'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': <function gelu at 0x000002762777EA60>, 'l2_reg': 0.1, 'l1_reg': 0.0001}]",,False,,3,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function cosine_annealing_50 at 0x00000276316A9CA0>, 'description': 'Cosine Annealing with 50 epochs cycle'}",False,,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x00000276B3CB4310>,StandardScaler(),IsolationForest(contamination=0.05),"[1.03578176e+01 1.69431407e+02 9.90176010e+00 1.22946014e+02
 1.30118373e+01 1.16007452e-01 9.23999786e+00 1.85984373e-02]","[3.03006465e-02 8.21630596e+01 3.59376861e-02 6.10077646e+00
 1.23489754e-01 9.56773361e-05 3.68858989e-02 1.37870888e-04]",9.90176061874559,7.642520486818401,0.5580037274798095,0.14297784015266418,-0.2714782241598095,12.570919705759028,9.420446184819273,7.276734683990449,8.320837768351803,0.643669446550417,0.06841643448719331,-0.5766120680120449,-0.7416034640896836,15.586451096139427,11.637045385263379,8.690065225084986,10.370284045075033,0.5452488687782805,0.03510955813317164,0.051762996310182476,0.046405172712537184,0.04901092514830181
0.01,32,"(<class 'keras.src.optimizers.adamax.Adamax'>, {'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.01})",<class 'keras.src.optimizers.adamax.Adamax'>,"{'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.01}","(<class 'keras.src.losses.Huber'>, {'reduction': 'auto'})",<class 'keras.src.losses.Huber'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': <function gelu at 0x000002762777EA60>, 'l2_reg': 0.1, 'l1_reg': 0.0001}]",,False,,3,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function cosine_annealing_50 at 0x00000276316A9CA0>, 'description': 'Cosine Annealing with 50 epochs cycle'}",False,,loss,<keras.src.engine.sequential.Sequential object at 0x00000276B3CB4BB0>,StandardScaler(),IsolationForest(contamination=0.05),"[ 1.06367130e+01  1.89997869e+02  1.06878713e+01  2.15123851e+02
  1.37801641e+01  1.11437840e-01  1.00188220e+01 -1.00981355e-01]","[4.19657232e-02 7.86330178e+01 3.67738292e-02 2.02455178e+02
 1.04938374e-01 3.11348261e-04 3.64199036e-02 3.06195223e-04]",10.687871071560522,8.671888554376878,0.5557189204114034,-0.07650263369027577,0.21148876368787706,13.381272800721577,9.634530576238593,6.909529498154194,9.28276421003711,0.7467778620166793,0.11542684934383868,0.43819468198185696,-0.14788171609757983,20.21877662128249,15.092318212895442,11.320249560071867,13.442351187595056,0.5180995475113123,-0.25692964519189687,-0.0707513979240291,0.41916598565833885,
0.01,32,"(<class 'keras.src.optimizers.adamax.Adamax'>, {'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.01})",<class 'keras.src.optimizers.adamax.Adamax'>,"{'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.01}","(<class 'keras.src.losses.Huber'>, {'reduction': 'auto'})",<class 'keras.src.losses.Huber'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': <function gelu at 0x000002762777EA60>, 'l2_reg': 0.1, 'l1_reg': 0.0001}]",,False,,3,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function cosine_annealing_50 at 0x00000276316A9CA0>, 'description': 'Cosine Annealing with 50 epochs cycle'}",False,,val_loss,<keras.src.engine.sequential.Sequential object at 0x00000276BE3476D0>,StandardScaler(),IsolationForest(contamination=0.05),"[9.85990524e+00 1.70097422e+02 9.87845008e+00 1.24515640e+02
 1.30353495e+01 1.25091463e-01 9.21519852e+00 1.51795149e-02]","[4.85465746e-02 1.17910448e+02 3.94737597e-02 2.18438577e+01
 1.77082222e-01 5.05383609e-04 3.98456062e-02 4.95330673e-04]",9.87845003779829,7.661023373356014,0.5625457306550702,0.6495294745327067,0.23851046854036007,12.773644594085903,9.498438205957182,7.177658169922984,8.561508281255827,0.6163760424564063,0.08110042754751665,0.02288706678976395,-0.3001847562845182,15.669664606334196,11.614749261944633,8.576072902490857,10.503837980854762,0.5226244343891403,0.047766552030038434,0.06443348978877754,0.06012227189317217,0.062240563880051857
0.01,32,"(<class 'keras.src.optimizers.adamax.Adamax'>, {'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.01})",<class 'keras.src.optimizers.adamax.Adamax'>,"{'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.01}","(<class 'keras.src.losses.Huber'>, {'reduction': 'auto'})",<class 'keras.src.losses.Huber'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': <function gelu at 0x000002762777EA60>, 'l2_reg': 0.1, 'l1_reg': 0.0001}]",,False,,3,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function cosine_annealing_50 at 0x00000276316A9CA0>, 'description': 'Cosine Annealing with 50 epochs cycle'}",False,,val_mean_absolute_error,<keras.src.engine.sequential.Sequential object at 0x00000276B3140A00>,StandardScaler(),IsolationForest(contamination=0.05),"[9.90460491e+00 1.70988312e+02 9.92132537e+00 1.20516472e+02
 1.30695998e+01 1.17491541e-01 9.25949891e+00 9.98779138e-03]","[4.81872717e-02 1.16525552e+02 4.50542346e-02 5.42426313e+01
 1.73873319e-01 4.65601743e-04 4.69391725e-02 4.71079859e-04]",9.921325484013527,7.58848021189637,0.5587457720715124,1.097694021913956,0.6778935567135331,12.723406814067097,9.476910705788606,7.09215709806489,8.556339655059345,0.6072782410917361,0.09204646266296085,0.568994620489155,0.32028805435728014,15.532944679363311,11.568315632232553,8.672944557842335,10.366651952798017,0.5271493212669683,0.037010529846609456,0.06452849625478516,0.0527935493833813,0.05836684293040301
